,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.00795023612458079,55.0,0.0,79.0,34.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405352100888494,19.0,0.007809273386489206,57.0,0.010990355418149855,36.0,34.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0970172336632533,49.0,0.012562501807092456,30.0,0.0,79.0,34.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116495791539,38.0,0.009408121300196866,43.0,0.015025185462906876,29.0,34.53333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.016449580100234756,20.0,0.0,79.0,35.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213586704008859,28.0,0.022742000152811512,7.0,0.0,79.0,36.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.012764126443317834,29.0,0.019365074293607343,21.0,37.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.010595777338529844,35.0,0.035447024223452805,8.0,38.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545408003841955,26.0,0.007467992909325045,61.0,0.009757524986476529,40.0,38.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145350860268066,21.0,0.005941984638877215,69.0,0.0,79.0,38.333333333333336
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.01740312669845249,17.0,0.018800228787998252,24.0,39.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.008222756777591114,52.0,0.013654635362931211,32.0,39.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346717000703688,1.0,0.007894675963396769,56.0,0.019281518265519493,22.0,43.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.509462875087169,22.0,0.014260407781147016,26.0,0.0,79.0,44.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198798176298534,20.0,0.0045430243728145185,77.0,0.03359956374032502,10.0,44.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908041174615748,4.0,0.008826153878768546,49.0,0.0,79.0,45.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.019462793775616605,11.0,0.011480526248212719,34.0,46.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0811950635108177,52.0,0.008760702216028978,50.0,0.021080752583493734,18.0,46.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.007702910380914436,60.0,0.0,79.0,46.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0061516910438723675,67.0,0.0,79.0,46.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6034167499881424,17.0,0.010711381298072593,34.0,0.0,79.0,46.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010057238614549938,40.0,0.03749359112674666,6.0,46.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056962738862749,6.0,0.01719112865404251,19.0,0.0,79.0,47.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0,98.0,0.0,79.0,47.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26096953428796443,34.0,0.014392265226622947,25.0,0.0058407751678453135,49.0,47.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15681007570465255,44.0,0.009204072911713308,45.0,0.0,79.0,48.4
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453454793389405,18.0,0.003332532026356726,82.0,0.0,79.0,49.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008850063226597713,47.0,0.00253952211608377,52.0,49.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292594177980755,31.0,0.0074650176375895255,62.0,0.0,79.0,49.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214387133052705,53.0,0.007807168525094181,58.0,0.03429531996041435,9.0,49.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20730747576131417,39.0,0.011163989723672751,33.0,0.015401716689569023,28.0,50.06666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31978023676220235,29.0,0.0025533978343968236,86.0,0.0,79.0,50.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.021229545826350296,9.0,0.006449904675483564,47.0,50.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31416501667793567,30.0,0.01806365317357786,16.0,0.0,79.0,51.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00591211057408814,71.0,0.0,79.0,51.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812327371458849,9.0,0.014879116940505043,23.0,0.0013474285169270406,55.0,51.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778729815816682,25.0,0.0070940228410429716,65.0,0.013763860131554617,31.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632338788223403,16.0,0.018281900527379918,15.0,0.038077614176737384,5.0,53.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743459362476356,23.0,0.007758153344516202,59.0,0.038193789544101575,4.0,53.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0,98.0,0.009390575650093602,41.0,55.333333333333336
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10679119792236408,46.0,0.022615504324805087,8.0,0.009038418849718788,43.0,57.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24562795005568908,35.0,0.010434065240382866,36.0,0.0,79.0,57.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011323865762756263,32.0,0.0010523489912990236,56.0,58.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.009244377773994797,44.0,0.006794052474905499,44.0,59.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953324587505876,2.0,0.007111261544609046,64.0,0.003708626456466746,50.0,59.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945395330332457,10.0,0.0009270624432041447,93.0,0.01920654462477467,23.0,60.93333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.010227235375941555,38.0,0.024988296175239233,15.0,60.93333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701746163908701,32.0,0.00884924933644485,48.0,0.001882969356478359,53.0,60.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020145744056379843,55.0,0.0056224714348644305,73.0,0.0,79.0,61.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619248609326632,36.0,0.007256370258988203,63.0,0.05530250342610876,2.0,61.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1016356279145609,48.0,0.00508853215414288,76.0,0.01378031314532091,30.0,61.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658994369018046,15.0,0.002517224491774123,87.0,0.0,79.0,63.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.088297326545248,51.0,0.00948817271702232,42.0,0.0172113892983079,27.0,64.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201208227202732,12.0,0.0032702260263990316,84.0,0.017691236636481422,26.0,65.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0020157619513378783,90.0,0.002575522471748748,51.0,65.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0023820066190755646,89.0,0.0,79.0,65.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175502959267302,37.0,0.005739380919340977,72.0,0.0,79.0,66.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238345435766335,11.0,0.002409219824856489,88.0,0.0,79.0,67.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005968070743735381,68.0,0.0,79.0,68.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0038804419500982693,79.0,0.006760485826770912,45.0,70.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,2.3913304034539645e-17,96.0,0.0009739790340148602,57.0,71.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0051210356660083035,75.0,0.0,79.0,74.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982569222141714,8.0,0.002949530775976927,85.0,0.0,79.0,75.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005332043328912979,74.0,0.0,79.0,76.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.003305025542191514,83.0,0.012427125278323237,33.0,77.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.004449815955082119,78.0,0.0,79.0,79.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0037305109993917454,80.0,0.0004754583360289111,58.0,80.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10644716856883421,47.0,0.003722460629193133,81.0,0.0,79.0,80.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03591959857698259,54.0,0.0013174987081382545,92.0,0.0,79.0,81.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912076101929958,43.0,0.0,98.0,0.0,79.0,82.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,4.740420681034584e-17,95.0,0.0,79.0,83.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0017715457009237585,91.0,0.0,79.0,85.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006848539172844072,94.0,0.0,79.0,87.06666666666666
