,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007597202600638837,57.0,0.008411127717690592,51.0,30.933333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0711944509429443,5.0,0.008796173717880976,53.0,0.0,80.0,31.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116957406922278,38.0,0.010587877367766277,43.0,0.03962273752259082,9.0,31.866666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.02035023384071969,10.0,0.0,80.0,33.86666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2668129953491911,33.0,0.011040580671734716,40.0,0.0,80.0,34.6
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.019312984135983195,12.0,0.011919056944128759,38.0,35.06666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.012773900459552493,32.0,0.00908683729542381,47.0,35.86666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01505850844200875,24.0,0.017866960405673593,32.0,36.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.023836114054434625,6.0,0.029793449091930047,16.0,36.666666666666664
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212263948583055,28.0,0.017513650981273568,15.0,0.0,80.0,37.333333333333336
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20331102406325563,40.0,0.004203710611464478,76.0,0.03341566820557906,11.0,37.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09712369526056393,49.0,0.008807129609235043,52.0,0.0,80.0,37.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.393131218677014,24.0,0.010503187268055946,44.0,0.01129331113305887,40.0,37.6
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143853892880463,21.0,0.00442928629026243,73.0,0.0,80.0,39.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.020904538410200908,9.0,0.0,80.0,39.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404358736842533,19.0,0.008362725996923604,54.0,0.0,80.0,39.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199224441594507,20.0,0.009867978759662336,47.0,0.049752886948218444,3.0,40.0
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014893518325919241,25.0,0.0,80.0,40.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008245042890523607,55.0,0.030228955687626957,15.0,41.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123583238913368,52.0,0.017339162300645042,17.0,0.02705303186184782,18.0,41.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35455264011819715,26.0,0.009366770757986777,49.0,0.0,80.0,41.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15696222610022786,44.0,0.01564168256955357,22.0,0.004707520684892108,55.0,42.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907594270060315,4.0,0.008111490563798644,56.0,0.008489637569904174,50.0,42.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098547288400492,22.0,0.0042545621281866565,75.0,0.03238924429857715,12.0,42.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1338733910846277,1.0,0.00978145903062643,48.0,0.019281518265519493,29.0,43.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056861242118021,6.0,0.014045779228209328,28.0,0.01114890015884984,42.0,43.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.01193447947021496,36.0,0.02532257827255946,21.0,43.86666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005096926141037391,68.0,0.0,80.0,44.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0019355821861206314,83.0,0.01800834219007008,31.0,45.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453142896532507,18.0,0.007569870854179295,58.0,0.0,80.0,46.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197584204957138,29.0,0.0033187961756492163,80.0,0.004572457106766459,56.0,46.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.003872207915104374,78.0,0.0,80.0,47.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292912000970768,31.0,0.010385497038568108,45.0,0.0,80.0,47.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.016867038623123377,18.0,0.011480526248212719,39.0,47.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20672813331513645,39.0,0.023544460804297913,7.0,0.012286451892061345,36.0,47.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.011016604823324814,41.0,0.0,80.0,47.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142523890174359,30.0,0.015799124794175567,21.0,0.002113811969493673,58.0,49.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780785690200595,25.0,0.01073752186629449,42.0,0.014469248979467109,33.0,49.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24570572046357525,35.0,0.015274157539372243,23.0,0.01865720273287752,30.0,49.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610244610432836,34.0,0.011777755504172436,37.0,0.0081362312717852,52.0,49.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004868405401258652,71.0,0.04393651913788066,5.0,50.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9818061374115015,9.0,0.020336820329754073,11.0,0.0013474285169270406,60.0,51.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026029939017351,17.0,0.004582116273533425,72.0,0.0,80.0,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323545166687122,16.0,0.035971607355938545,2.0,0.04119287897424506,7.0,52.13333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657210177764675,15.0,0.0049827499770608895,69.0,0.025243376146554475,22.0,53.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0146284954906691,26.0,0.006449904675483564,54.0,53.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1013774129906628,48.0,0.0074361585062579704,59.0,0.042464619416900495,6.0,56.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10743805154146105,46.0,0.016035202766630667,19.0,0.012153683647226465,37.0,58.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062288901397596116,53.0,0.0014349086786622366,85.0,0.00971234002421828,45.0,58.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744736230457291,23.0,0.00561317585745963,66.0,0.014417457452761129,34.0,58.733333333333334
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.001384244493945231,86.0,0.0,80.0,58.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002400802767674451,55.0,0.0065783712835754665,62.0,0.0,80.0,59.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238167194071698,11.0,0.009933282256488343,46.0,0.0,80.0,62.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0017974431781710197,84.0,0.02132046077464178,25.0,62.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612061679845278,36.0,0.004914210520795039,70.0,0.047985212495359475,4.0,62.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170379287169351,37.0,0.009343876821110311,50.0,0.0,80.0,63.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952508341373547,2.0,0.0067994580025575796,61.0,0.0,80.0,63.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200600516496943,12.0,0.0009667272927447048,90.0,0.02702632338327926,19.0,65.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0034307126973690243,79.0,0.0015557970709529911,59.0,65.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001309126240509268,87.0,0.0,80.0,65.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006028957018560434,65.0,0.0,80.0,66.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004335603560680632,74.0,0.021841863244560722,24.0,66.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701115660494789,32.0,0.0052355793912789135,67.0,0.0,80.0,67.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006090403456632993,64.0,0.011250629987571648,41.0,67.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006430793610814153,63.0,0.0,80.0,67.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0010656094405885033,89.0,0.011113954758794398,43.0,68.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454407402812948,10.0,0.0,96.5,0.0,80.0,69.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833280957265241,51.0,0.0026317332024090455,81.0,0.019937245996127118,28.0,69.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.003937195161520121,77.0,0.025654868553348198,20.0,71.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007016379060165026,60.0,0.0,80.0,75.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0005190595013509084,92.0,0.0,80.0,76.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826516313474805,8.0,0.0,96.5,0.0,80.0,77.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.03211895407785015,13.0,77.53333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,8.752535317938312e-17,93.0,0.008653389998018568,48.0,79.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03575306757525203,54.0,0.0025704630415411744,82.0,0.0,80.0,80.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001082865642818953,88.0,0.002811813576289568,57.0,81.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654624068755156,47.0,0.0007543297170292428,91.0,0.0,80.0,81.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791856596968731,43.0,0.0,96.5,0.0,80.0,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.0,80.0,85.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.0,80.0,87.53333333333333
