,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0029182815119846604,83.0,0.013445307669538442,38.0,49.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058712738541900934,35.0,0.014504339577640898,22.0,0.0,79.0,50.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.012714939222169087,32.0,0.0,79.0,50.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728343323128366,24.0,0.008351050322378721,52.0,0.0,79.0,50.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00975726583076986,44.0,0.031187774753841158,18.0,50.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.013797092853081758,26.0,0.0027817513651557935,55.0,51.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0021920967789689156,84.0,0.006743565176600574,49.0,52.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667155168388515,6.0,0.016714603853785755,15.0,0.06662810944886188,3.0,52.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004623859575635305,79.0,0.0,79.0,52.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609370266476426,1.0,0.007588289413164401,58.0,0.014758100866012036,34.0,53.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191493726751761,16.0,0.0013798530474677189,87.0,0.009122914224837242,46.0,55.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260444171322487,32.0,0.006583605460857647,65.0,0.043060578400405,10.0,55.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040767490655110344,37.0,0.0061220740375339654,71.0,0.02613479967858301,23.0,55.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18227551863012897,25.0,0.011505905118567557,40.0,0.058620007979136135,4.0,55.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004776477317716944,77.0,0.008320420322907252,47.0,56.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15269825239389484,28.0,0.013415123637603254,29.0,0.018075232959213983,31.0,56.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36207874744567947,18.0,0.018906543542222546,9.0,0.0,79.0,56.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048885334776879306,36.0,0.017056501560422113,14.0,0.0,79.0,57.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016268444845808205,19.0,0.050581968025862345,5.0,57.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.014258736690641123,23.0,0.0,79.0,58.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24843616130212948,22.0,0.009348861758914404,48.0,0.0,79.0,58.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00601024290210005,72.0,0.0,79.0,58.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375658515417165,31.0,0.008940854450488693,49.0,0.0,79.0,58.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0013449691600526973,88.0,0.0,79.0,58.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30129907587981564,19.0,0.012390058936188447,33.0,0.00036394547800622234,58.0,59.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0033165063132680906,82.0,0.04157292869953921,12.0,60.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330933012129647,27.0,0.005756891801838347,74.0,0.0,79.0,61.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17742862691889877,26.0,0.004497917006296588,80.0,0.0,79.0,63.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004684448517666006,78.0,0.0,79.0,63.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43868405695557083,15.0,0.0062820958312923905,67.0,0.0,79.0,64.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006786169748300715,63.0,0.014140539410147257,36.0,64.33333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.00097716155193759,40.0,0.0,97.5,0.0,79.0,65.13333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937491754409903,2.0,0.006005614470623803,73.0,0.0,79.0,66.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.010217904164249867,43.0,0.0,79.0,66.86666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185648858574917,3.0,0.000914180782242675,92.0,0.0,79.0,67.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,3.77794944975456e-17,95.0,0.0,79.0,69.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033374963433062,11.0,0.0,97.5,0.02989122243031095,19.0,69.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0018437324058922745,86.0,0.04216841648824188,11.0,70.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0013024136845710729,89.0,0.03335534193409617,15.0,72.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824034684444826,29.0,0.007741550210138865,55.0,0.0,79.0,73.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004953345471096476,76.0,0.0,79.0,74.2
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,9.175574058204346e-17,94.0,0.021721027385587455,26.0,76.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0012532633962415974,90.0,0.007330070702707303,48.0,77.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018049416775025976,39.0,0.0,97.5,0.009915166307566947,44.0,79.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.0,79.0,79.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012005400825023443,91.0,0.0,79.0,80.2
