,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4391673294430559,14.0,0.026939553295890286,2.0,0.04781370765961879,6.0,5.2
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919036321823689,12.0,0.016219002703174834,20.0,0.04041725624144488,10.0,9.866666666666667
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.02523656271092778,4.0,0.045825734670509766,7.0,10.2
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.021911333378453104,6.0,0.07905288295819801,1.0,11.8
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48905624240007267,13.0,0.018893981229333317,15.0,0.012953793361837551,41.0,12.466666666666667
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.018401260465508953,16.0,0.040661659546151085,9.0,15.533333333333333
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.023210164740330313,5.0,0.005617969495168351,57.0,18.333333333333332
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.021000768641376826,8.0,0.009229574147278319,50.0,19.133333333333333
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.019730081632903664,11.0,0.02347687875783122,25.0,21.533333333333335
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2754908104522163,20.0,0.015254920251813957,24.0,0.0,81.0,22.533333333333335
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.020714880281791328,9.0,0.0063945695640499345,55.0,22.6
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.014807218436216097,26.0,0.01871000941479828,33.0,22.733333333333334
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664963938096679,7.0,0.014671905306873437,27.0,0.006608287104746813,53.0,23.0
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.017227482402874767,18.0,0.028722448794263222,15.0,25.533333333333335
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.016528146208053526,19.0,0.022432603459950018,26.0,26.466666666666665
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051404775563277,10.0,0.011151831326085274,41.0,0.0,81.0,26.533333333333335
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.021343352282947738,7.0,0.02075886827495954,29.0,26.866666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.01563706083999367,22.0,0.0,81.0,27.266666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20092153739354185,23.0,0.011087089356979024,44.0,0.030611244825944572,13.0,28.733333333333334
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.005080989930076805,70.0,0.006552524800883308,54.0,31.933333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.020674194470965346,10.0,0.012310415855947943,44.0,33.53333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.013125944811032872,32.0,0.0,81.0,33.666666666666664
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.010835349680840366,45.0,0.0,81.0,34.333333333333336
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181942419615264,34.0,0.008813702910905045,53.0,0.0,81.0,34.53333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.014263297997598037,29.0,0.019618226026872687,31.0,35.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011222760112967944,38.0,0.0,81.0,35.53333333333333
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.004460434296530429,73.0,0.0,81.0,35.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014809786934016097,25.0,0.0709496814015893,2.0,35.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013259895280669426,31.0,0.0,81.0,37.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.005886864106831383,66.0,0.011266717611434274,46.0,37.8
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080982960361063,9.0,0.01198872509349486,33.0,0.0,81.0,38.333333333333336
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011988231577996923,34.0,0.012174657138092737,45.0,38.46666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007004775580671456,59.0,0.013832502202637542,39.0,39.4
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011122307035535113,42.0,0.0,81.0,39.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.015559730785644032,23.0,0.004491163538112408,59.0,41.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011251228338922016,37.0,0.013739281900479128,40.0,42.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011210110097215323,40.0,0.012503636847570165,42.0,42.333333333333336
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687455170319956,5.0,0.0012206951223748075,94.0,0.01728231013149073,35.0,42.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0015541032115959793,89.0,0.0,81.0,43.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556530872157431,8.0,0.01961974551790388,12.0,0.002349600784872008,60.0,44.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11303948812694081,30.0,0.004243579127301704,75.0,0.00979607336687538,49.0,44.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014512568912671437,28.0,0.02870600783048327,16.0,44.46666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0,98.0,0.0555954475641427,4.0,44.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40465847992732973,17.0,0.006466421824159697,60.0,0.028230572285274036,17.0,44.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004605233049989939,72.0,0.0,81.0,44.86666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03588487691585591,38.0,0.002470088089962254,83.0,0.0,81.0,45.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007226850949701747,57.0,0.01893298194365811,32.0,45.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.019348017715691192,13.0,0.005617287906127588,58.0,46.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.00855888778766778,54.0,0.0,81.0,46.46666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.002032611506114642,86.0,0.0,81.0,47.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175323430925577,33.0,0.004093588054308692,77.0,0.0,81.0,47.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009261710925583923,50.0,0.0271284307315256,21.0,48.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607963972560353,1.0,0.017376952059571096,17.0,0.014758100866012036,38.0,48.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0019730299684902236,87.0,0.02890199392451942,14.0,50.06666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731775899556694,4.0,0.025436738309264642,3.0,0.03927003203880819,11.0,50.13333333333333
