Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6483403361344539,0.09887984839783802,0.5058124057147928,0.4406779661016949,0.6596858638743456
Logistic (L1),0.6676050420168067,0.10347336281561548,0.41884816753926707,1.0,0.02617801047120419
SVM Linear,0.6374159663865546,0.0970468725590037,0.6371461531635461,0.8305084745762712,0.4816753926701571
SVM RBF,0.6325000000000001,0.09932424740439257,0.5303931138521608,0.4576271186440678,0.7905759162303665
Random Forest,0.6123949579831933,0.07830483239467156,0.49862454521252997,0.3898305084745763,0.7120418848167539
Gradient Boosting,0.6331302521008404,0.04552117206461814,0.3403141361256544,0.9322033898305084,0.09424083769633508
XGBoost,0.5992857142857143,0.08252705184189173,0.4601118111633686,0.7966101694915254,0.23036649214659685
