,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.439085392691008,14.0,0.02968816904754825,4.0,0.04781370765961879,6.0,5.466666666666667
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.01797725975153714,15.0,0.045825734670509766,9.0,11.933333333333334
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.01383059416050403,26.0,0.07905288295819801,3.0,14.733333333333333
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.019713554805442846,10.0,0.040661659546151085,13.0,15.266666666666667
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48902533134187637,13.0,0.030287573296299594,2.0,0.0,80.0,15.933333333333334
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.01683805838972163,16.0,0.005617969495168351,51.0,19.0
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4918596066722878,12.0,0.013926182117707419,25.0,0.0,80.0,19.866666666666667
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.014639398729699998,21.0,0.009229574147278319,44.0,20.066666666666666
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.013753692543546024,27.0,0.02347687875783122,23.0,23.4
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.010985917538571319,39.0,0.01871000941479828,32.0,24.333333333333332
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.019340582971797585,11.0,0.028722448794263222,20.0,25.266666666666666
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.019256995871719827,12.0,0.0,80.0,25.8
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.01104537242856353,38.0,0.0070707633045588025,47.0,26.733333333333334
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.006496381321715613,64.0,0.0063945695640499345,50.0,29.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.015761527314263845,18.0,0.01017348725332412,42.0,30.066666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27548170909943115,20.0,0.0020677762408031573,87.0,0.0,80.0,30.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013442311972419347,30.0,0.006779994986770843,48.0,31.0
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009996608264254218,42.0,0.0006751877028823294,59.0,31.0
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.004420054938915184,75.0,0.007794950732430195,45.0,31.133333333333333
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.505269214116949,10.0,0.003777868077213967,79.0,0.0,80.0,31.466666666666665
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.020720792765551277,8.0,0.01904382191281484,31.0,31.533333333333335
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0358714373449573,38.0,0.020365145335269265,9.0,0.003802196582056494,53.0,31.6
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.007807587239357245,59.0,0.022432603459950018,25.0,31.666666666666668
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664763411443485,7.0,0.006453221327255489,66.0,0.0,80.0,31.8
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07182935063323154,34.0,0.01078626230868134,40.0,0.0,80.0,32.666666666666664
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.018101842843695627,14.0,0.019618226026872687,28.0,33.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296835786673123,30.0,0.014432505069392778,23.0,0.035619591255196204,17.0,33.2
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2008732692000261,23.0,0.006476527984100919,65.0,0.016788147750420146,33.0,34.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012954659310758511,31.0,0.0,80.0,34.46666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01912767798437015,13.0,0.012174657138092737,39.0,34.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.015262406038796902,19.0,0.0,80.0,35.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687868868401651,5.0,0.00798510170268535,57.0,0.03429583867414543,18.0,35.266666666666666
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.008536734976134861,54.0,0.011266717611434274,40.0,35.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.013456533705743852,29.0,0.011054136326389852,41.0,35.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01585750783088807,17.0,0.0,80.0,36.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.03018315909353811,3.0,0.006513817259795385,49.0,37.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0102179316698559,41.0,0.04883401968737555,5.0,37.53333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0056097670162698135,69.0,0.0,80.0,38.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081334907011856,9.0,0.011840507925054691,35.0,0.0,80.0,38.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.014066277371455368,24.0,0.04730313093605232,7.0,38.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006883692125416443,62.0,0.043527083235040065,11.0,40.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.006612358947686017,63.0,0.045965518911039505,8.0,41.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.009486873503119036,43.0,0.013739281900479128,38.0,42.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007820723118852745,58.0,0.0,80.0,42.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40471044441832293,17.0,0.012085638877698915,34.0,0.019207090967695573,30.0,42.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565523055103017,8.0,0.02228824664168304,7.0,0.002349600784872008,55.0,42.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005175085340777442,71.0,0.03830782379419073,14.0,45.13333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009370664488549878,46.0,0.0,80.0,45.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873186597051118,24.0,0.008721355306044598,52.0,0.007660543032323552,46.0,46.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0029555699005964836,81.0,0.0,80.0,46.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009420316052416035,45.0,0.029960145941881233,19.0,47.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181006468590615,33.0,0.0016501541067790932,93.0,0.0,80.0,49.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731813690243308,4.0,0.03191139667246541,1.0,0.04088815501615439,12.0,50.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011565263192367014,36.0,0.0,80.0,50.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007711997137724623,60.0,0.005116364747475011,52.0,51.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065131761859555,21.0,0.011111481961385979,37.0,0.021560456711251952,26.0,52.46666666666667
