,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.99430112495771,7.0,0.03292080911308013,2.0,0.03550932359163039,10.0,4.866666666666666
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.807506366386981,13.0,0.023812956649739755,8.0,0.012236446652554633,32.0,9.0
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.03014926051151577,3.0,0.0794701654908867,1.0,15.466666666666667
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.021760815611354394,12.0,0.03203082855417416,13.0,15.6
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500282759545188,27.0,0.01901667706926483,16.0,0.002337627082231508,61.0,17.266666666666666
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.027035739198330425,4.0,0.02919630125488215,17.0,18.266666666666666
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027971502535272,14.0,0.01283968697437686,30.0,0.005647537800732794,55.0,20.0
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.02693757620657152,5.0,0.010975561345619944,40.0,20.4
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.021756613143531087,13.0,0.009335800206651035,47.0,21.6
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.110740070058057,3.0,0.0048624348624091785,67.0,0.011966221835728152,33.0,21.666666666666668
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.02483766109414178,6.0,0.04071559536229685,7.0,22.533333333333335
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18477807338471855,42.0,0.008078168372604095,47.0,0.022133771893389165,20.0,24.0
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.017880464766331875,18.0,0.004408710855558828,56.0,29.2
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713622973742785,5.0,0.012155088403603718,37.0,0.0,82.0,29.4
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01206932834240092,38.0,0.021148394254951297,22.0,30.4
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01347317995332183,27.0,0.0,82.0,30.533333333333335
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09705766595579747,49.0,0.007542052361773168,50.0,0.010711634795444125,42.0,32.2
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39369738517865965,24.0,0.02347737586485886,9.0,0.01129331113305887,39.0,32.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.022812367250979154,10.0,0.017866960405673593,26.0,33.333333333333336
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.008316860650626456,45.0,0.0,82.0,33.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012385835017209867,35.0,0.011511724649245103,36.0,33.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266583423154263,33.0,0.012516594913899877,32.0,0.0,82.0,33.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007141676352661497,53.0,0.041395468115521084,5.0,33.86666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952791752650336,41.0,0.00920699597700013,42.0,0.0,82.0,34.06666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13228535489896248,45.0,0.008417686835550829,44.0,0.0,82.0,34.733333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.005839247937985459,62.0,0.006560224242363244,53.0,34.8
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.007362706490618376,52.0,0.02204623176746856,21.0,35.06666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35448542378537884,26.0,0.015104107573233444,24.0,0.002169636478982495,62.0,36.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.017287191378131894,20.0,0.03669313014245579,9.0,36.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.013840965623482247,26.0,0.0,82.0,36.266666666666666
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.012995036671744556,29.0,0.012658856456750023,31.0,36.4
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014936884364270868,25.0,0.04953743824798984,3.0,37.46666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545264074207304,18.0,0.01795777945354872,17.0,0.0030344744276382674,59.0,37.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09136079280200021,50.0,0.003564038693093074,80.0,0.02027678336239247,23.0,37.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145488770117409,21.0,0.0053081662847459556,63.0,0.0,82.0,37.93333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32131330159701804,28.0,0.015216898894650041,23.0,0.0,82.0,38.666666666666664
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404767601942642,19.0,0.008170072739305218,46.0,0.0,82.0,39.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009275055218643847,41.0,0.018262645602958427,25.0,39.333333333333336
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.319718869827751,29.0,0.01281539481750727,31.0,0.003925672076391606,57.0,39.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134246941278642,1.0,0.012484183131955994,33.0,0.019281518265519493,24.0,40.46666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095818760469126,22.0,0.005023258619059212,66.0,0.03047795609891457,15.0,41.333333333333336
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353677407317441,40.0,0.004453443645065924,75.0,0.010655722104003562,43.0,41.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013436077180489453,28.0,0.0,82.0,42.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.012464669211808999,34.0,0.0,82.0,42.4
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117180021492303,38.0,0.004676076571255006,73.0,0.0,82.0,45.6
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519889567300025,20.0,0.0036352129882509443,79.0,0.029318737102941972,16.0,46.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565190306801554,35.0,0.03741033355753781,1.0,0.015382932521595727,28.0,46.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929535103306996,31.0,0.01231249670090754,36.0,0.0,82.0,46.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120725227045136,52.0,0.008669757001581945,43.0,0.014287481435530935,30.0,46.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15689328433279182,44.0,0.011540844592713196,39.0,0.0,82.0,48.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907425904183599,4.0,0.004698377003621968,71.0,0.0,82.0,48.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568942423500125,6.0,0.006944265752995658,55.0,0.006826507247259306,51.0,48.666666666666664
