Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5944444444444443,0.3158475281551406,0.44436146377893954,0.6923076923076923,0.3786407766990291
Logistic (L1),0.5918803418803418,0.32272173302991203,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.5948717948717949,0.22899603653093448,0.5365944734876773,0.5384615384615384,0.6504854368932039
SVM RBF,0.514102564102564,0.1297598043987692,0.5881254667662434,0.7307692307692307,0.44660194174757284
Random Forest,0.5572649572649573,0.1535812058564296,0.6166915608663182,0.5769230769230769,0.7572815533980582
Gradient Boosting,0.5822649572649572,0.11871576425722183,0.5772964899178491,0.3076923076923077,0.8737864077669902
XGBoost,0.4256410256410256,0.1674832068867984,0.5756161314413741,0.7692307692307693,0.4854368932038835
