,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188386347885073,34.0,0.006875629544146582,60.0,0.0,81.5,35.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014017827975185013,24.0,0.012174657138092737,43.0,36.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.017028481103626772,15.0,0.006360018388368749,51.0,37.266666666666666
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.008390415036877999,53.0,0.019618226026872687,29.0,38.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010921595175928394,39.0,0.03652013910776608,18.0,38.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686308088257731,5.0,0.006452162848263612,65.0,0.016120728994181377,35.0,38.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0050894216289074515,75.0,0.011266717611434274,44.0,38.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077116018802477,9.0,0.011232337605658543,38.0,0.0,81.5,39.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.00652421026825152,63.0,0.0,81.5,39.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.00979354645869114,44.0,0.0,81.5,40.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.012058588952650382,32.0,0.0,81.5,40.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009556684119590257,47.0,0.048942722718527065,3.0,40.733333333333334
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.006560214572537251,62.0,0.0,81.5,41.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.004064019290882992,82.0,0.0,81.5,41.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013107914937536057,31.0,0.013739281900479128,42.0,41.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.018434871720878446,12.0,0.0,81.5,42.53333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567269855778287,8.0,0.022404349935664016,8.0,0.002349600784872008,57.0,43.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292253247549208,30.0,1.3513603555773387e-16,96.0,0.024947333572465924,25.0,44.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00966901218614706,45.0,0.017972239115426003,32.0,45.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006517776553658109,64.0,0.018244879896297084,31.0,46.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010304526747682308,41.0,0.027209336880392954,23.0,47.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011292217230372879,37.0,0.0,81.5,47.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330087909490475,27.0,0.017381392161076682,14.0,0.014825840175997973,39.0,48.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730853020164304,24.0,0.011617191505727424,35.0,0.0,81.5,48.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013955958494504926,25.0,0.0035362688767313077,55.0,49.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0169499580271402,16.0,0.0,81.5,49.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40478633803223973,17.0,0.0044230628508352835,80.0,0.01534605944300016,36.0,49.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169265976928522,33.0,0.0015609559450080724,92.0,0.0,81.5,50.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731951739494459,4.0,0.02032384107667495,10.0,0.04250627799350082,10.0,50.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008004411305050084,56.0,0.04312165265269585,9.0,51.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009394103918605597,49.0,0.0,81.5,52.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009570628879257425,46.0,0.0,81.5,52.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008280091818496923,54.0,0.006983817681974314,49.0,53.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005465872330317138,70.0,0.03462441795788607,19.0,54.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280167676468687,28.0,0.01800697906359537,13.0,0.015243517748858126,37.0,54.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009197057765784808,40.0,0.013954581716980384,26.0,0.0,81.5,55.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36208679216875306,18.0,0.028608649948313726,2.0,0.0,81.5,56.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040753080783432025,37.0,0.00475303461363694,78.0,0.021833335098029982,28.0,57.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006174100322669226,67.0,0.001163628387809812,59.0,57.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048794623490585616,36.0,0.013910404092865584,27.0,0.0004296758918720389,63.0,57.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507093829498727,21.0,0.005058957832350851,76.0,0.02776355781726525,22.0,57.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609672011686103,1.0,0.004596028111676493,79.0,0.014758100866012036,40.0,57.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058627444011641695,35.0,0.004908209308647001,77.0,0.0,81.5,57.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08267587901532894,32.0,0.002205084756187466,88.0,0.04426696698261634,7.0,57.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384952437602134,31.0,0.006096138420097923,68.0,0.002618020391996767,56.0,58.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840868527032575,22.0,0.009991238667417163,43.0,0.0,81.5,58.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748052047758345,26.0,0.010133620672338473,42.0,0.0,81.5,58.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0038172634758679115,85.0,0.0,81.5,58.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823678018056869,25.0,0.005333277644743094,74.0,0.06264106692737936,2.0,59.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910454055261986,16.0,0.0021181411620239178,89.0,0.0,81.5,60.06666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005337712102916764,73.0,0.031159733038439663,20.0,60.06666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.01411822661510783,23.0,0.008054251034080417,47.0,60.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185623105006138,3.0,0.005550766355225165,69.0,0.006167912422620381,52.0,60.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386448184523728,15.0,0.007632702164861806,58.0,0.0006627384622677202,62.0,60.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666430713280396,6.0,0.005372192087696628,72.0,0.03913212277794709,12.0,61.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007441983036532385,59.0,0.0,81.5,63.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011714897844048831,34.0,0.017511306127818704,33.0,63.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005435722068146149,71.0,0.0019492847129296553,58.0,67.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003838911332317923,84.0,0.0,81.5,67.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371779334454454,2.0,0.0033515352983996493,86.0,0.0,81.5,68.06666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013576864162639,19.0,0.0038393867933376297,83.0,0.0,81.5,69.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.03911511406136081,13.0,71.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.001682458445900013,91.0,0.008535228847617926,46.0,71.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0007186789856791182,95.0,0.03796160294938966,15.0,72.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.043127500640522065,8.0,73.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482414617791696,29.0,0.008192739848909147,55.0,0.0,81.5,73.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.128655107881732e-16,97.0,0.02700639915843084,24.0,75.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033543216040381,11.0,0.0023764084957906407,87.0,0.0,81.5,76.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002035154989137123,90.0,0.0,81.5,80.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0014291275258714994,93.0,0.0,81.5,83.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018026944065567214,39.0,0.0007666370283164187,94.0,0.0,81.5,84.0
