,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.010750434559324533,37.0,0.03427879992438698,9.0,38.4
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014904021804968848,21.0,0.02654045857078091,14.0,38.4
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311705459442784,38.0,0.01411561474221111,22.0,0.0,80.0,38.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.015833262154195116,19.0,0.0016514030987819783,58.0,38.666666666666664
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514479284598652,21.0,0.004216207906851947,75.0,0.0,80.0,39.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453186067171664,18.0,0.006087581051621082,65.0,0.012899648194681035,34.0,40.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008778178053694819,48.0,0.0,80.0,41.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013702582394626623,28.0,0.0,80.0,41.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.005798072167116664,68.0,0.0,80.0,41.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26100364133498577,34.0,0.02240888346229321,8.0,0.01736160575134771,28.0,42.8
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421447290587684,30.0,0.02367812577979822,7.0,0.011086374457729198,40.0,44.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00931863319130914,47.0,0.023179214321910058,17.0,45.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008070750711559587,54.0,0.0,80.0,45.6
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004761431934204194,73.0,0.0,80.0,46.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134180215290104,1.0,0.0025045215858763782,84.0,0.019281518265519493,24.0,47.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565694449310171,35.0,0.0211084809556002,11.0,0.01698156295475073,29.0,47.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199055725983249,20.0,0.006867472415955164,62.0,0.009963995847288354,45.0,47.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123159888160901,52.0,0.005998412970956122,66.0,0.02809581240174941,13.0,47.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568986763664114,6.0,0.010333317764934697,40.0,0.001277407501485639,60.0,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013986956099174773,23.0,0.011480526248212719,38.0,48.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00808146531113665,53.0,0.05170245011639185,4.0,48.4
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29288182876060204,31.0,0.007448932034604627,56.0,0.0,80.0,48.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197420346226497,29.0,0.0030429012352972667,80.0,0.0,80.0,49.53333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907563184151472,4.0,0.002746787770860499,82.0,0.0,80.0,49.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028572610516555,17.0,0.007289840816541961,59.0,0.0,80.0,49.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568829347349108,44.0,0.007313014248556502,58.0,0.0,80.0,50.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0007680138912414167,91.0,0.007324700551975649,49.0,50.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815298411893328,9.0,0.02163128766412253,10.0,0.0013474285169270406,59.0,50.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096811963305927,22.0,0.003655657099139626,77.0,0.0,80.0,51.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20695578898081723,39.0,0.010823022800521283,36.0,0.010339411393619047,42.0,52.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632336920075308,16.0,0.025790981374121773,6.0,0.03963524657549122,6.0,52.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005336361337283089,69.0,0.006418820387905422,54.0,52.666666666666664
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0016907347376960383,87.0,0.0,80.0,52.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06221587746086886,53.0,0.006401891527534992,64.0,0.014811370561132353,31.0,53.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377990169817719,25.0,0.006843445501404232,63.0,0.007232908644583258,50.0,54.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01216164007414134,33.0,0.006449904675483564,53.0,54.666666666666664
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10148909746776917,48.0,0.008300758320127563,49.0,0.034311649260154065,8.0,55.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002362044868957847,55.0,0.007507820590196779,55.0,0.004909285306592404,55.0,55.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658143076330357,15.0,0.00453463420494803,74.0,0.012077590866247156,36.0,55.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238189671653574,11.0,0.003769140495596191,76.0,0.02586655740867494,16.0,57.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717885218037784,46.0,0.01797239153257732,14.0,0.009038418849718788,47.0,58.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744331143633802,23.0,0.0023974940570357537,86.0,0.025921054723025305,15.0,58.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617170807310903,36.0,0.009959801398695296,43.0,0.05847230915961377,2.0,59.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.010502226599087972,39.0,0.0,80.0,59.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004949362350902623,72.0,0.017754584005721386,27.0,60.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833934851970109,51.0,0.01388776263492801,26.0,0.019937245996126896,22.0,61.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005180022061711562,71.0,0.011482666109225326,37.0,62.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952875556824123,2.0,0.0072675193718482745,60.0,0.0,80.0,63.333333333333336
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008214391896143864,50.0,0.010198137582747124,43.0,66.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014665227740065,32.0,0.00705499301194884,61.0,0.0,80.0,66.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0006058619884295137,92.0,0.0021879153752746294,57.0,66.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172120769694457,37.0,0.003071752238517731,79.0,0.0,80.0,67.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454193972880537,10.0,0.0013154357994118084,88.0,0.0,80.0,67.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012322550969831285,32.0,0.008382305397596435,48.0,68.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005256159319326176,70.0,0.0,80.0,68.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915538583594628,43.0,0.0,96.5,0.057929986734411854,3.0,71.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200786669724103,12.0,0.0007939855373081099,90.0,0.0,80.0,73.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650750390721456,47.0,0.013428569790558731,29.0,0.0,80.0,73.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,96.5,0.0,80.0,74.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0036242501627871838,78.0,0.014315649055405055,32.0,75.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.002476270536677545,85.0,0.0,80.0,75.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0011754521268921268,89.0,0.0,80.0,76.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826191213158653,8.0,0.0,96.5,0.0,80.0,77.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0028042188043605476,81.0,0.0,80.0,78.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.019674127624173865,23.0,79.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583601433475478,54.0,1.2657810395152901e-16,93.0,0.0,80.0,81.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002668098299104683,83.0,0.0,80.0,83.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,96.5,0.0,80.0,85.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.0,80.0,86.46666666666667
