,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4389684951886493,14.0,0.021355516094407778,10.0,0.04781370765961879,5.0,6.133333333333334
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.02332702003364351,5.0,0.07905288295819801,1.0,11.666666666666666
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.021376909037146365,9.0,0.040661659546151085,11.0,14.866666666666667
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.008866725176055173,49.0,0.045825734670509766,6.0,16.066666666666666
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890367986717718,13.0,0.023898763715440446,4.0,0.0,82.5,16.533333333333335
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.022266078331056552,7.0,0.009229574147278319,44.0,18.2
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49184810147801694,12.0,0.011713892338807565,33.0,0.0,82.5,21.266666666666666
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.013559071590629633,26.0,0.01871000941479828,32.0,22.6
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5052365122604843,10.0,0.011953162464397286,31.0,0.0020451425066960738,62.0,22.666666666666668
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.009371596916322427,45.0,0.005617969495168351,53.0,23.133333333333333
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.02902008413572744,2.0,0.028722448794263222,15.0,23.4
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.275491961044505,20.0,0.007816697873737254,57.0,0.002490792686657528,60.0,24.133333333333333
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664711798212375,7.0,0.02278044080025665,6.0,0.0,82.5,24.133333333333333
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.013235860778580721,27.0,0.0063945695640499345,52.0,24.6
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.02002264089481749,12.0,0.008025988989291521,48.0,25.533333333333335
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.016798368055570608,19.0,0.022432603459950018,23.0,26.066666666666666
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.014047628700929063,24.0,0.0008637556412403047,64.0,27.133333333333333
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.0074189913149727005,60.0,0.02347687875783122,22.0,27.666666666666668
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.009123803913571107,48.0,0.007432800400337669,49.0,28.066666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2007679606589491,23.0,0.01842894845617829,16.0,0.0080374978197304,47.0,29.533333333333335
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183553289099642,34.0,0.017016605124243044,18.0,0.0,82.5,30.066666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.010561142344186926,42.0,0.02763004315287665,18.0,30.066666666666666
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.02168203319946271,8.0,0.0,82.5,31.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08183471975102863,33.0,0.01070804758932074,40.0,0.04419449361302985,7.0,33.13333333333333
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.006438678593190644,68.0,0.0,82.5,33.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007554222061133653,58.0,0.011266717611434274,41.0,36.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011719075380156646,32.0,0.04348260561834816,9.0,36.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.019093049618264156,14.0,0.010963655447497667,42.0,37.53333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0046758745510655,76.0,0.0048779141880392896,54.0,37.93333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.008782285085713494,51.0,0.019618226026872687,29.0,38.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11294836995226398,30.0,0.006842880151773888,64.0,0.03499992152024456,13.0,38.13333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688481520475683,5.0,0.006554358157829236,67.0,0.01877546368775107,31.0,38.333333333333336
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.010990363691591308,38.0,0.012174657138092737,40.0,38.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009255606912388073,46.0,0.0673985754422386,2.0,38.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006246512685457122,69.0,0.0,82.5,38.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009580090745954206,44.0,0.0,82.5,38.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.017998177940304852,17.0,0.0017900069159109133,63.0,39.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035799138057076726,38.0,0.01076505505957242,39.0,0.0,82.5,39.53333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015815987505120067,21.0,0.0,82.5,40.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009135921263534397,47.0,0.0,82.5,40.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732884263517072,24.0,0.00880624661253574,50.0,0.04275962056147864,10.0,41.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011632055485313264,34.0,0.013739281900479128,38.0,41.53333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004557350807331677,78.0,0.003006371266983221,59.0,42.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003950749380345034,81.0,0.008552270583884747,45.0,43.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.016567446302912493,20.0,0.006516539370441388,51.0,43.53333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5082522947710788,9.0,0.002923944444854316,85.0,0.0,82.5,45.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565196270091677,8.0,0.01439386947973233,23.0,0.002349600784872008,61.0,45.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01295131894536077,29.0,0.02025140807780379,27.0,46.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25064408772693936,21.0,0.025694943753966158,3.0,0.034860182875055656,14.0,46.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007303507554027851,61.0,0.01670490282632353,33.0,46.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007927752182305228,56.0,0.016455891259647304,34.0,46.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160804735687602,1.0,0.020279224170471042,11.0,0.014758100866012036,37.0,47.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010648288986486527,41.0,0.00847460176429804,46.0,48.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40467138263678726,17.0,0.0021134827053827495,87.0,0.026192148449934338,19.0,48.46666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0010950068899672283,92.0,0.0,82.5,48.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731662825583569,4.0,0.030255121833630324,1.0,0.04412440097084702,8.0,49.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012000834304091774,30.0,0.0,82.5,49.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0009419655889978902,94.0,0.03597333959543003,12.0,50.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075701756383442,37.0,0.009690114213933594,43.0,0.022286010292957625,24.0,51.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058801238172171706,35.0,0.011565159527059436,35.0,0.0,82.5,52.266666666666666
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.003241746884060366,84.0,0.0,82.5,53.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0085308286294155,53.0,0.0,82.5,53.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0067835236800528435,65.0,0.025247492639230318,20.0,53.93333333333333
