,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010514289895573695,43.0,0.004332275790038587,50.0,44.666666666666664
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010441732733785054,46.0,0.0,78.0,45.2
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.00680127700928942,64.0,0.0018795233490600527,55.0,46.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.01634545910656212,19.0,0.0,78.0,47.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.014699178915930235,25.0,0.0,78.0,47.333333333333336
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013059975396915953,33.0,0.02354232090396069,25.0,47.46666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512181707406381,4.0,0.0,95.0,0.0,78.0,47.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.012229048052768789,34.0,0.032915428391397716,19.0,48.13333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.00612016422613567,68.0,0.014359549165305019,35.0,48.93333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0013072688389520121,86.0,0.006842210341023058,46.0,50.4
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008361582211078331,57.0,0.0,78.0,51.06666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2225043995558,11.0,0.006430213010825437,66.0,0.027410861136624387,22.0,51.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687295531726586,9.0,0.02027020562314896,12.0,0.0,78.0,51.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.011132222414261553,40.0,0.07849905331182128,5.0,52.93333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23594531415843392,10.0,0.0,95.0,0.0,78.0,53.06666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0014407734600751588,85.0,0.012625209410073168,36.0,53.06666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002841239529297765,81.0,0.0,78.0,54.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.007736755234867897,61.0,0.017977378486856876,31.0,54.13333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01703028000595843,17.0,0.02330947881272949,27.0,54.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.007673497433114303,62.0,0.10916480180316945,1.0,54.8
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28901693002366113,8.0,0.02097527332884808,9.0,0.0,78.0,56.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4109889391075993,5.0,0.0284192075015587,3.0,0.0,78.0,56.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.00832924421787377,58.0,0.0,78.0,57.333333333333336
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08952793691136827,18.0,0.0,95.0,0.002346118276705722,51.0,57.46666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006450664890780838,65.0,0.0,78.0,59.333333333333336
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0003405627925597586,90.0,0.0,78.0,61.06666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16400413791546742,14.0,0.008736631959970353,54.0,0.011265791571368755,39.0,62.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01427521345849986,26.0,0.0019502690416781654,53.0,63.733333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.011192627126928568,39.0,0.0,78.0,64.4
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.014134341952829659,27.0,0.015542020722443484,33.0,64.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.002457825510249689,83.0,0.0,78.0,65.06666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004987418163935079,73.0,0.0,78.0,65.33333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.003848812893560639,76.0,0.0,78.0,67.2
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.010947656907120113,41.0,0.0,78.0,67.46666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.0,0.0,78.0,70.0
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001541555642314991,84.0,0.0,78.0,70.4
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009019254097482932,52.0,0.0,78.0,70.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.0,78.0,70.8
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.02809143887774579,21.0,71.06666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007216489148630028,63.0,0.009840020332611443,43.0,71.33333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.00797990418625516,45.0,71.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.000801115508860603,88.0,0.0,78.0,72.26666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0032726171588743015,78.0,0.006662131088648771,47.0,72.26666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0009901251581106551,87.0,0.0,78.0,74.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0038213087325064147,77.0,0.0,78.0,74.8
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005202196001954179,72.0,0.0,78.0,75.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005582624036871403,71.0,0.0,78.0,77.33333333333333
