,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4394193025800185,14.0,0.029389979458508835,2.0,0.04781370765961879,7.0,5.333333333333333
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.0168229452361784,16.0,0.045825734670509766,9.0,12.066666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.021476783328807484,9.0,0.07905288295819801,1.0,12.2
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.014174898468831196,26.0,0.040661659546151085,12.0,17.266666666666666
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.489030483871954,13.0,0.016389989277859257,17.0,0.0,83.0,18.333333333333332
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.029294753250437972,3.0,0.009229574147278319,52.0,18.733333333333334
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49193734076846213,12.0,0.016354327071924225,18.0,0.0,83.0,19.333333333333332
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.275281189084305,20.0,0.023838099584800865,7.0,0.0,83.0,20.533333333333335
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.016339649013710326,19.0,0.02347687875783122,22.0,22.2
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.010296666667066643,38.0,0.01871000941479828,33.0,24.333333333333332
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.014257635250352745,25.0,0.0063945695640499345,55.0,24.733333333333334
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.007168084783318071,62.0,0.005617969495168351,58.0,26.066666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20108833720112018,23.0,0.023617753645990433,8.0,0.021321606470772192,29.0,26.066666666666666
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.015257677593664185,22.0,0.028722448794263222,16.0,26.2
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.013286316381862168,28.0,0.022432603459950018,28.0,27.933333333333334
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.017968749327360464,13.0,0.0,83.0,27.933333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.505413772817633,10.0,0.007372246387870618,57.0,0.0,83.0,28.933333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02768361034177268,4.0,0.022816830828419787,26.0,30.333333333333332
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.02477367475354491,6.0,0.0,83.0,30.466666666666665
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009815178887579781,41.0,0.002221248168845502,61.0,31.133333333333333
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665130541138974,7.0,0.007302838951047408,59.0,0.0,83.0,31.266666666666666
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.007621709518031062,55.0,0.0,83.0,31.933333333333334
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.0718674374212929,34.0,0.011526869513037505,32.0,0.0,83.0,32.0
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01172723161819485,30.0,0.00019331934857036437,66.0,33.4
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.00803067016650102,53.0,0.0,83.0,33.53333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01464532765981164,24.0,0.010393581793967543,50.0,34.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.010132072398806527,39.0,0.011266717611434274,48.0,34.46666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.010810806742327483,36.0,0.022767122268114948,27.0,34.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11293110518808319,30.0,0.009437245690230132,44.0,0.0387301612728308,13.0,35.46666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007211117697785383,61.0,0.014117763751254175,42.0,35.8
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0202499747227055,10.0,0.02491003753769605,21.0,36.333333333333336
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.009889675757201667,40.0,0.019618226026872687,31.0,36.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011505529455799648,33.0,0.012174657138092737,47.0,38.6
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03600257740080622,38.0,0.008460788310857958,51.0,0.0005659506273636428,65.0,38.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687230072847512,5.0,0.004116284054415622,80.0,0.023365506870027364,23.0,39.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.02522346493123102,5.0,0.018600876652790754,34.0,39.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009053929693061364,49.0,0.0,83.0,39.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009666577033868662,42.0,0.05293526339541432,4.0,40.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009137375505100695,47.0,0.0,83.0,40.733333333333334
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.004932331811011204,77.0,0.0,83.0,41.0
