,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9943940168813155,7.0,0.02375111825541711,8.0,0.03550932359163039,15.0,6.333333333333333
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107509109762674,3.0,0.011641950692694402,32.0,0.03982407270759758,11.0,14.066666666666666
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.02733929457369187,4.0,0.03203082855417416,16.0,14.933333333333334
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075386737584015,13.0,0.025359552082601742,6.0,0.0,80.0,15.133333333333333
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.0350923520465143,1.0,0.0794701654908867,1.0,15.2
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.802816175156989,14.0,0.010524137869703274,38.0,0.021567167498190765,23.0,16.8
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500385716661557,27.0,0.026849277609150828,5.0,0.0,80.0,18.333333333333332
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.019451898347753585,14.0,0.02919630125488215,17.0,19.6
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.022100029920329306,10.0,0.010975561345619944,41.0,21.2
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.013547772683639242,25.0,0.009335800206651035,42.0,22.533333333333335
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.019989558280203917,12.0,0.04071559536229685,9.0,23.6
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18486232116484774,42.0,0.008465168080292105,49.0,0.022133771893389165,21.0,24.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405074905386871,19.0,0.016368537508051857,17.0,0.060130843694152336,3.0,24.733333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713957571599244,5.0,0.008169462992230567,52.0,0.007062049614048993,44.0,26.333333333333332
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01938300277967932,15.0,0.021148394254951297,24.0,27.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.018643706495904997,16.0,0.0006236376489574535,59.0,29.333333333333332
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13223862416321222,45.0,0.015414097576036869,20.0,0.0,80.0,31.266666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.012000681918908847,31.0,0.0,80.0,31.333333333333332
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937577255518705,24.0,0.03047534573400131,3.0,0.01129331113305887,39.0,32.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35453263418265535,26.0,0.008440898289096273,50.0,0.05301517784129106,6.0,32.13333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09137929251223328,50.0,0.010670259284974722,37.0,0.02027678336239247,25.0,32.4
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.007843599035438036,54.0,0.006560224242363244,45.0,32.666666666666664
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.008770562716234387,47.0,0.0,80.0,32.93333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353925742939755,40.0,0.009145785357778121,44.0,0.03799000266128738,13.0,33.46666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528345725074034,41.0,0.010151716830755936,41.0,0.0,80.0,33.666666666666664
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09702341815152313,49.0,0.012039064129161245,30.0,0.0,80.0,34.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116474962946912,38.0,0.010462189925279967,39.0,0.004264585402190768,49.0,36.666666666666664
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.023529585956252003,9.0,0.0,80.0,37.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.016247621885409364,18.0,0.0,80.0,37.333333333333336
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145137155320882,21.0,0.00580435417306812,66.0,0.0,80.0,38.06666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453055363147911,18.0,0.01353721370277596,26.0,0.00097415157292291,58.0,38.8
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008351886645426132,51.0,0.0,80.0,39.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.024493598213632155,7.0,0.0,80.0,39.333333333333336
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26656657497508446,33.0,0.004291273987199756,78.0,0.0,80.0,39.666666666666664
