Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6458874458874458,0.06115698451154703,0.5135327003283343,0.6949152542372882,0.39790575916230364
Logistic (L1),0.6718582887700535,0.05510045474912975,0.4386369686751264,0.9491525423728814,0.07853403141361257
SVM Linear,0.6396422205245734,0.08854413585965464,0.680273316177123,0.8305084745762712,0.5026178010471204
SVM RBF,0.6277342755283932,0.05035015816691983,0.5196556926080398,0.4067796610169492,0.7853403141361257
Random Forest,0.6649318818436465,0.039568084903743875,0.5260892714526578,0.4576271186440678,0.675392670157068
Gradient Boosting,0.6224041889483065,0.05969639319251389,0.3274026089271453,0.9491525423728814,0.08376963350785341
XGBoost,0.6065651260504201,0.07353706552995487,0.4805217854290532,0.423728813559322,0.6387434554973822
