Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6118487394957983,0.16684538002200364,0.5283521164255923,0.4406779661016949,0.7068062827225131
Logistic (L1),0.6169747899159663,0.17067268266192828,0.41804951637234894,1.0,0.02617801047120419
SVM Linear,0.5996008403361345,0.15570303283043838,0.6866625255124679,0.8305084745762712,0.5026178010471204
SVM RBF,0.6027731092436974,0.13497976163008293,0.5567486023604579,0.559322033898305,0.6701570680628273
Random Forest,0.6023529411764706,0.1408384558948719,0.500976129204011,0.4915254237288136,0.6020942408376964
Gradient Boosting,0.5942752100840336,0.12672747090480915,0.34901055994320707,0.9491525423728814,0.07329842931937172
XGBoost,0.5684453781512606,0.14451440168484767,0.5008430206761914,0.1694915254237288,0.9109947643979057
