,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09125649350335197,50.0,0.018583359050341107,11.0,0.02027678336239247,25.0,28.933333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.013602958942227952,29.0,0.006560224242363244,46.0,29.466666666666665
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01379292951628408,26.0,0.0,79.5,30.066666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007008069835038515,60.0,0.0101690790083524,44.0,30.4
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.03635505057217098,1.0,0.010494902088046043,42.0,31.066666666666666
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19525400825816747,41.0,0.0056106178175277036,70.0,0.010261701934707324,43.0,32.6
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.015741333318598092,17.0,0.0,79.5,34.733333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714147970959176,5.0,0.0030079021535046684,80.0,0.0,79.5,34.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35457378585922594,26.0,0.008643760086609654,48.0,0.018092581525795293,30.0,35.06666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39370944212283504,24.0,0.013384416984296696,31.0,0.01129331113305887,39.0,35.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007732945812936258,50.0,0.021632524877417847,23.0,35.86666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.009381794429661992,45.0,0.0,79.5,35.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01386868363176422,25.0,0.017866960405673593,31.0,36.0
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665388406081595,33.0,0.00741348447703893,54.0,0.0,79.5,36.4
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116336872931176,38.0,0.018581759473977943,12.0,0.0,79.5,37.13333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353442333619706,40.0,0.00252601858987653,81.0,0.030258587603617215,12.0,38.266666666666666
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322413501619779,45.0,0.0034336706070129596,78.0,0.0,79.5,38.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.006734780554780343,62.0,0.051812975625143975,3.0,39.2
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129446341827417,28.0,0.0134215561468871,30.0,0.0,79.5,39.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453480394571573,18.0,0.010692314819273099,41.0,0.006420470570643655,48.0,39.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012628169718737673,36.0,0.0,79.5,39.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096381160948823,22.0,0.012795601980363377,34.0,0.011776355110921566,37.0,40.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345993375990355,1.0,0.013783914861523434,27.0,0.019281518265519493,27.0,40.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09695180861139222,49.0,0.005169014660257724,73.0,0.0,79.5,40.266666666666666
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008888472436043862,47.0,0.028827086528748325,15.0,40.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.013252849839658435,32.0,0.017557315695927,32.0,42.266666666666666
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976169989822567,29.0,0.013717662539655083,28.0,0.0,79.5,42.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011629671072158123,39.0,0.0,79.5,43.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199169704446991,20.0,0.004604443386079394,76.0,0.03601218268986761,9.0,44.666666666666664
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907883034909698,4.0,0.007052255070734117,59.0,0.0,79.5,46.46666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569694000710004,6.0,0.011956821887860484,38.0,0.004341273725054995,53.0,46.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.018321196483628472,13.0,0.011480526248212719,38.0,46.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15678005470469744,44.0,0.01317044855382255,33.0,0.0,79.5,46.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780683023840285,25.0,0.012604815693984696,37.0,0.01339195140684235,35.0,48.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727349006265386,39.0,0.01544424680840096,20.0,0.013454676191126724,34.0,49.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119541874863521,52.0,0.005555716406917206,71.0,0.02262187112227587,20.0,49.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.001450081320192534,88.0,0.0,79.5,49.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033085151168586,17.0,0.007216228228294859,56.0,0.0,79.5,49.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141708580537407,30.0,0.0248776669818116,6.0,0.0,79.5,50.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00759459297761833,52.0,0.0050380180575138045,52.0,50.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.014830111958204573,21.0,0.0,79.5,50.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06221988840823313,53.0,0.006534428273536484,64.0,0.03677252862921154,7.0,50.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.022996857066721246,8.0,0.006449904675483564,47.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813259039473775,9.0,0.016538877608992593,15.0,0.0013474285169270406,56.0,51.0
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0005502793817869579,91.0,0.0,79.5,51.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926581664520643,31.0,0.004861061955908301,74.0,0.0,79.5,51.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.006310662096205352,68.0,0.0,79.5,51.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0033609291061906976,79.0,0.04348678636888037,4.0,51.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323395323653103,16.0,0.02670930401074636,5.0,0.04119287897424506,5.0,52.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563933199049576,35.0,0.014196306524162688,23.0,0.0006726953769704558,59.0,53.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097059535116085,34.0,0.007138007074027436,58.0,0.001291151634576826,57.0,53.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658681232488701,15.0,0.006440293410719548,65.0,0.015614491263847619,33.0,54.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616132267283066,36.0,0.015902229392074578,16.0,0.06440481636262985,2.0,55.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883165707672245,51.0,0.02328109241459439,7.0,0.022273694594257876,21.0,58.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10686339558200497,46.0,0.015600043419605285,18.0,0.005923154052211332,50.0,59.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007780174376624922,49.0,0.0,79.5,60.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005297238891037979,72.0,0.019242655697924826,28.0,60.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10158530510934116,48.0,0.009881373607641632,43.0,0.001651566760295431,55.0,60.8
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00019657387910281327,55.0,0.0024350538846919954,83.0,0.0,79.5,62.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200989834709934,12.0,0.006333692043529036,67.0,0.019576470126736467,26.0,63.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952016877870857,2.0,0.006738304402993408,61.0,0.0,79.5,63.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745042822897542,23.0,0.0009642561534996849,89.0,0.00640005941489008,49.0,63.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010311005432981624,42.0,0.0,79.5,65.0
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003951340756888862,77.0,0.0019469405104863835,54.0,65.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009842024683332005,44.0,0.023769466836560005,19.0,66.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004682227268544887,75.0,0.0,79.5,67.26666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923824025970901,11.0,0.0020950972635070592,87.0,0.0,79.5,67.86666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171649087044816,37.0,0.002405951896805465,85.0,0.0,79.5,68.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454123250569987,10.0,0.0,96.0,0.0,79.5,68.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0022474125589599095,86.0,0.005090700646154689,51.0,69.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005651912606612114,69.0,0.0008682415623257889,58.0,70.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701791068028622,32.0,0.0,96.0,0.0,79.5,70.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.009193402121718645,46.0,0.0,79.5,73.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006366116500505881,66.0,0.0,79.5,73.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03592747476262735,54.0,0.0,96.0,0.024304527289329414,18.0,73.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002422308154552634,84.0,0.0,79.5,75.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.98255637018283,8.0,0.0008922366991594228,90.0,0.0,79.5,76.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.0,0.027691879852637102,17.0,76.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646184093341113,47.0,0.006654471402021244,63.0,0.0,79.5,78.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0024994763009579014,82.0,0.010904453326653574,41.0,80.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913793785228926,43.0,0.0,96.0,0.0,79.5,81.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0004922837174413854,92.0,0.0,79.5,83.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,96.0,0.0,79.5,85.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.0,0.0,79.5,86.33333333333333
