Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6249789915966387,0.11548608825022008,0.5292395066110569,0.4745762711864407,0.6701570680628273
Logistic (L1),0.6535504201680672,0.10425377357404216,0.41760582127961665,1.0,0.02617801047120419
SVM Linear,0.6060924369747899,0.12948172833220384,0.6832904428077026,0.8135593220338984,0.518324607329843
SVM RBF,0.6383403361344537,0.04712283686402392,0.5586121217499335,0.5932203389830508,0.643979057591623
Random Forest,0.637373949579832,0.11727730008598401,0.48770964593131605,0.576271186440678,0.4973821989528796
Gradient Boosting,0.6235399159663866,0.07966445280427448,0.34532789067352915,1.0,0.020942408376963352
XGBoost,0.5848844537815127,0.11396314501505139,0.47861389653030434,0.1864406779661017,0.8691099476439791
