,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.011743519187266516,36.0,0.0015743656085227542,58.0,31.866666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.011705943979318354,37.0,0.0,82.0,31.866666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514516442161506,21.0,0.016434780738196743,20.0,0.0,82.0,32.2
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404436150030792,19.0,0.002982971287611931,81.0,0.05612238596191488,2.0,33.13333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.009908089710934383,48.0,0.0,82.0,33.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20344685602760934,40.0,0.010722889176549878,42.0,0.026882525377984523,20.0,34.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.016253198099258025,21.0,0.017866960405673593,33.0,35.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09710755134541593,49.0,0.011416471447809926,38.0,0.0,82.0,35.93333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39356993488547015,24.0,0.011867046322214135,34.0,0.01129331113305887,40.0,36.266666666666666
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952986891431952,41.0,0.00688380700852204,61.0,0.0,82.0,36.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545016294764606,26.0,0.007967060740920745,57.0,0.012890162336331557,38.0,37.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.011828236168878327,35.0,0.0,82.0,37.46666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.021182845140786503,9.0,0.0,82.0,37.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01346000711260315,30.0,0.02075726982601056,27.0,38.13333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013506733250053077,29.0,0.0,82.0,39.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1340921881134918,1.0,0.01535931323190023,24.0,0.019281518265519493,30.0,40.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311697168098939,38.0,0.012968209952027281,32.0,0.0,82.0,40.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907419221749985,4.0,0.010062956006492546,45.0,0.003398525411035136,54.0,41.2
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452833427417985,18.0,0.009478521096168879,49.0,0.00225211815462778,57.0,41.733333333333334
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013284259253234863,31.0,0.0350353751726844,13.0,42.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.006600648298851394,64.0,0.03513549774370173,12.0,42.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.015405160407430367,23.0,0.0,82.0,42.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.009951903304846788,46.0,0.0,82.0,44.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456601809757768,35.0,0.019462552605858968,12.0,0.05121172683224273,4.0,44.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129541390013344,28.0,0.006397489500325936,66.0,0.0,82.0,44.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197298814160959,29.0,0.011350003976247887,40.0,0.0,82.0,44.46666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568610548554929,6.0,0.01906902025229231,13.0,0.0003812131851430589,64.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198950381577406,20.0,0.004266012624417008,76.0,0.03475914675734848,14.0,45.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096631399757704,22.0,0.005461373904295042,71.0,0.010878460170970827,42.0,45.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.02352159001912919,4.0,0.011480526248212719,39.0,45.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.003515233485560335,80.0,0.0,82.0,47.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6027502878530238,17.0,0.010458536621531053,43.0,0.0,82.0,48.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0018940627595563913,85.0,0.022821726019327304,24.0,48.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010169354110720216,44.0,0.0,82.0,48.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610145599823664,34.0,0.013757517344578642,27.0,0.0034048479071517868,53.0,48.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.004295500440347233,75.0,0.0,82.0,48.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123783850173516,52.0,0.006200525241497976,68.0,0.025502227797700838,22.0,49.06666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012274004060464049,33.0,0.0011181497374805893,61.0,49.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20688265297258268,39.0,0.028265237437377952,1.0,0.0029406574995378687,55.0,49.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142228815739945,30.0,0.025346683484311763,3.0,0.0,82.0,50.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219167003669952,53.0,0.016044613412658573,22.0,0.005354148136620385,50.0,50.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004434198772809401,74.0,0.04408149958381391,6.0,51.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.98155129017601,9.0,0.017234188071996018,16.0,0.0013474285169270406,60.0,51.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024203048044704907,55.0,0.005406039759336281,72.0,0.028233732291289115,18.0,52.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323429988024318,16.0,0.016958183606617258,18.0,0.04119287897424506,7.0,54.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929637478037312,31.0,0.0,98.5,0.0,82.0,54.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37792938185359504,25.0,0.005473188312409623,70.0,0.007497610194331594,47.0,54.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15692028750855308,44.0,0.0004663512981310912,97.0,0.0,82.0,55.733333333333334
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.00991609629215885,47.0,0.006449904675483564,49.0,56.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658117353430545,15.0,0.007842260279705157,58.0,0.002686943789701468,56.0,56.333333333333336
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10724434394185547,46.0,0.01733302983005955,15.0,0.009038418849718788,45.0,58.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743733602072505,23.0,0.008002974382131151,56.0,0.009898612642404325,43.0,58.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238179255255168,11.0,0.0009031582559095775,92.0,0.04757509195700771,5.0,58.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00937243041403542,51.0,0.015276137441274873,36.0,58.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0053935449395291265,73.0,0.03380032855546333,15.0,59.733333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27013981157082506,32.0,0.006112221585329155,69.0,0.023081747338721925,23.0,59.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833355563945768,51.0,0.017084368927658213,17.0,0.027725407989896755,19.0,59.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618593001421698,36.0,0.008014332356311904,55.0,0.05435068108667496,3.0,60.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172455830699965,37.0,0.008222789411979623,53.0,0.0,82.0,64.06666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953168143129593,2.0,0.006317402896602029,67.0,0.0,82.0,64.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10150950429314785,48.0,0.0022150796471492634,84.0,0.00901076464023931,46.0,65.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009389778955344064,50.0,0.036187802572215544,10.0,66.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006523111962674946,65.0,0.0,82.0,66.26666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0009629511481801187,91.0,0.0,82.0,66.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982633838531867,8.0,0.0014769066890324752,88.0,0.03943111763285212,9.0,66.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0068230274354649165,62.0,0.0,82.0,68.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454249492397275,10.0,0.001076202990506692,90.0,0.0,82.0,68.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0036887175458043663,78.0,0.018262169896767988,32.0,68.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008140528461063487,54.0,0.0015674135286802837,59.0,68.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001701449020179778,87.0,0.005017642012601131,51.0,69.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200778392651625,12.0,0.0077402157735030255,60.0,0.0,82.0,69.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065105162018754,47.0,0.006612598839225261,63.0,0.017402134416390158,34.0,71.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0008222289534230886,95.0,0.0,82.0,77.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915983625854578,43.0,0.0025907020334468554,82.0,0.0010912348962632823,62.0,77.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004207069880552493,77.0,0.0,82.0,77.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001799231924147819,86.0,0.01949330504956781,29.0,78.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.001163980164398014,89.0,0.017102232282616203,35.0,78.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581747649337436,54.0,0.0008565581788644856,94.0,0.0,82.0,82.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.015244544645866442,37.0,82.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005308550614545231,96.0,0.0,82.0,84.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0008977046865166008,93.0,0.0,82.0,85.73333333333333
