,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.011545121349278273,34.0,0.0,84.0,37.6
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13247328454355797,45.0,0.006302831153299298,64.0,0.0,84.0,37.666666666666664
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007366895011916439,55.0,0.0,84.0,37.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144120834913026,21.0,0.0032809629446533695,81.0,0.0005876184032516107,66.0,38.2
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212339776871394,28.0,0.016081504059616048,23.0,0.0,84.0,38.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.133885612071797,1.0,0.017378882446102643,20.0,0.019281518265519493,26.0,39.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098253875259444,22.0,0.01196866264913563,31.0,0.017525739423390307,33.0,39.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009474830824326173,41.0,0.0024026628760789315,59.0,39.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0203458625411468,11.0,0.0,84.0,39.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2668152914431349,33.0,0.0049945059747936215,74.0,0.0,84.0,39.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008048363269499741,50.0,0.035057616123764124,10.0,40.266666666666666
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974448847894826,29.0,0.009097391356370332,44.0,0.008143768972471044,48.0,40.46666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452830043945168,18.0,0.0024046007537257756,86.0,0.018831631579935504,28.0,42.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907516512008497,4.0,0.012059418683206298,30.0,0.0,84.0,43.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01347423908257492,27.0,0.0022623952560254512,60.0,43.333333333333336
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404346042189225,19.0,0.004832627081508605,76.0,0.0,84.0,43.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08124543660661188,52.0,0.010593316806673064,38.0,0.027102388567370017,15.0,44.13333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0055280937773074055,70.0,0.0,84.0,44.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008832916187357862,46.0,0.0,84.0,45.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0069359008686617814,57.0,0.016618674138705325,35.0,46.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.602567348072812,17.0,0.009426553659249862,42.0,0.0,84.0,48.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20671999573771654,39.0,0.021756139682075223,10.0,0.014622900490192103,37.0,48.2
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199176474873284,20.0,0.005966435680519297,66.0,0.006815939860954856,49.0,48.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657235046384744,15.0,0.011871033550133936,32.0,0.018507119042507014,30.0,49.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011375604636266991,36.0,0.011480526248212719,40.0,50.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31426006177341553,30.0,0.02712645211740603,3.0,0.0,84.0,50.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009170005001111314,43.0,0.0029619834738376927,58.0,50.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.017207390045549324,21.0,0.0,84.0,50.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817860132482379,9.0,0.0262282612168023,5.0,0.0013474285169270406,64.0,50.733333333333334
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929682503845233,31.0,0.005166680656899168,73.0,0.0,84.0,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323544299467003,16.0,0.02985954007128625,1.0,0.04119287897424506,6.0,51.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.003991332827189253,78.0,0.043924582735756834,5.0,51.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568377415019152,6.0,0.007501433076837672,53.0,0.0,84.0,52.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569550889440168,44.0,0.002179744328841739,87.0,0.0,84.0,54.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024302410004849151,55.0,0.006646361408698065,60.0,0.00500397142670761,54.0,56.06666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225905359696637,53.0,0.006507774146822711,62.0,0.006441843579043649,53.0,56.333333333333336
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701126487186333,32.0,0.013436902654566088,28.0,0.01300292358869104,39.0,56.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.008668161817856205,47.0,0.006449904675483564,52.0,56.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780487085533477,25.0,0.005914131805909668,68.0,0.0019395279217082617,63.0,56.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10744269610511512,46.0,0.0267405710422981,4.0,0.009038418849718788,45.0,57.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10140109874310878,48.0,0.006323317093313644,63.0,0.039909209522293265,8.0,57.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610180703642184,34.0,0.0029502511498820704,83.0,0.001974662735900079,62.0,57.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456982023544376,35.0,0.006001204343741364,65.0,0.006560064542634025,51.0,57.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007163921927185584,56.0,0.019593801382321807,25.0,58.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47445978105143805,23.0,0.003926667702580352,79.0,0.023644247848319866,19.0,58.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.006863688822173759,58.0,0.05103397572620505,4.0,59.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612812680147063,36.0,0.008904974591291599,45.0,0.05170507725263218,3.0,59.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200594356729118,12.0,0.007947051968691504,52.0,0.024347885756685006,18.0,60.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454423873247587,10.0,0.0007798239562059894,94.0,0.021719737920134152,21.0,60.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238126352673802,11.0,0.0025463813963185066,85.0,0.016897555845075907,34.0,61.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170985978017053,37.0,0.011536540932918742,35.0,0.0,84.0,61.93333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00534437484796234,71.0,0.05611547517276483,2.0,63.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952506410855677,2.0,0.005854078518728748,69.0,0.0,84.0,65.06666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0012987077326128819,90.0,0.009626840882836163,43.0,65.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004291131211420885,77.0,0.02993805551422901,13.0,65.86666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001976226328291007,89.0,0.0,84.0,66.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832603208808515,51.0,0.003439248703488178,80.0,0.01876902169706174,29.0,69.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0053282502234944466,72.0,0.0,84.0,69.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012764880940789797,91.0,0.0,84.0,70.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010832205620702447,37.0,0.0,84.0,70.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826586554994406,8.0,0.0011744337249087176,92.0,0.008569151288662091,46.0,72.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007966410773496538,51.0,0.0005609857954789188,67.0,73.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0020628292352775006,88.0,0.025488803110596203,16.0,74.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006665555952155197,59.0,0.0,84.0,75.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.025373143955687683,17.0,79.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654273695006543,47.0,0.002716394767451806,84.0,0.0,84.0,81.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.008155554922700148,47.0,81.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918269581310103,43.0,0.0008977063966561138,93.0,0.0,84.0,82.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03575596459181593,54.0,0.0005452310613000847,95.0,0.0,84.0,82.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.00028067558124234004,68.0,85.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,84.0,86.06666666666666
