,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07557322023982148,19.0,0.02667856792540401,2.0,0.042565870096344716,18.0,29.666666666666668
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.00966965331469939,47.0,0.0,80.5,30.333333333333332
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.018996903588212644,17.0,0.043768398047565826,16.0,31.6
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.005855811385011532,67.0,0.025954305667772237,26.0,32.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.01257563174056784,30.0,0.0,80.5,33.4
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.0018017187630479312,87.0,0.01518419565049789,40.0,34.266666666666666
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.01801515042542785,20.0,0.06410166887243118,9.0,34.53333333333333
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.003508545245436792,76.0,0.04011773779538852,19.0,35.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.021932745682213373,10.0,0.0,80.5,35.53333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03708256354419038,20.0,0.005539515775243893,70.0,0.0,80.5,36.86666666666667
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.008111871683670962,54.0,0.0,80.5,37.4
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.02589005583199438,4.0,0.006241562436080095,53.0,39.86666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.02093263951352398,12.0,0.05486446369497866,13.0,40.0
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02377772793295218,7.0,0.058355661029755534,11.0,40.4
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5517445115117294,4.0,0.011067172976907033,40.0,0.0,80.5,40.86666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.00034009501110318234,92.0,0.0,80.5,41.4
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.007583105704678003,57.0,0.03800700480744457,21.0,41.86666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.008533073615431458,52.0,0.0,80.5,42.333333333333336
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.005997342046591418,66.0,0.0,80.5,43.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.022191254095377227,9.0,0.012625209410073168,41.0,43.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01233112783319346,34.0,0.004332275790038587,54.0,44.0
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22269778247545377,11.0,0.023732290131560183,8.0,0.027410861136624387,24.0,44.06666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018280184240714713,21.0,0.004171052325439067,73.0,0.0,80.5,44.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010307536515322093,46.0,0.0,80.5,45.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.012418551024182687,31.0,0.012258848718237791,42.0,45.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.005847170869448839,68.0,0.0019410162559219124,57.0,45.6
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.011852765044136477,36.0,0.011112795918551743,46.0,46.13333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18661003621894423,13.0,0.0,96.0,0.0,80.5,46.266666666666666
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0280299533031867,1.0,0.017977378486856876,35.0,46.666666666666664
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.014892832887931666,24.0,0.0,80.5,47.0
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002200686558006185,82.0,0.02690606647232552,25.0,47.06666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.007674291356165101,56.0,0.0,80.5,47.8
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0035499213201741478,75.0,0.0018795233490600527,58.0,47.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.005266502056497938,72.0,0.019203613398942387,32.0,48.53333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23600401632774956,10.0,0.0,96.0,0.009916400076772636,50.0,49.46666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11385134976921377,16.0,0.0,96.0,0.0,80.5,49.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.01044883374039025,44.0,0.032915428391397716,23.0,50.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08941254368204846,18.0,0.0031998991572288237,78.0,0.04361683384876014,17.0,50.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011245074622141474,39.0,0.001299668531337561,59.0,51.733333333333334
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.00607400887086696,65.0,0.02354232090396069,28.0,52.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.007049986346941084,59.0,0.0,80.5,52.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26891215164475335,9.0,0.018187801552333002,19.0,0.0,80.5,53.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.010879608702115797,41.0,0.07849905331182128,7.0,53.333333333333336
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005669018735986949,69.0,0.0,80.5,53.53333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.007221644224290998,58.0,0.03986183754245709,20.0,54.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002420092621014181,80.0,0.0,80.5,54.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0014506730962427156,89.0,0.0,80.5,55.4
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1640718347374548,14.0,0.02441923787417895,6.0,0.011265791571368755,45.0,56.4
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4106934760908034,5.0,0.026005118557976572,3.0,0.0,80.5,56.666666666666664
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.003426299342725563,77.0,0.13782351682552085,1.0,56.8
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0055175192736166365,71.0,0.0,80.5,59.4
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.008683248261120484,50.0,0.0,80.5,62.6
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890218658590394,8.0,0.006416164972010034,62.0,0.0,80.5,63.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.002172318686824907,83.0,0.016390230171290154,36.0,63.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.022920106518702132,29.0,63.6
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0,96.0,0.0,80.5,63.8
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0,96.0,0.018114673617924293,34.0,65.6
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.008820047948200922,49.0,0.0,80.5,66.06666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00907853088493265,48.0,0.0019502690416781654,56.0,67.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013978933757651111,27.0,0.0,80.5,67.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00858125980868113,51.0,0.0,80.5,67.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0016845793352264955,88.0,0.08537627727897212,4.0,67.86666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007980629741463607,55.0,0.022845019030087732,30.0,68.53333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008160595674037175,53.0,0.0,80.5,69.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0010644473707990432,91.0,0.0,80.5,69.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0021381548956605815,84.0,0.01212978439382506,43.0,69.73333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.006206083275489186,63.0,0.015542020722443484,39.0,70.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006963374877546039,60.0,0.006662131088648771,52.0,70.53333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0020183022129903134,85.0,0.0,80.5,70.86666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.002355613238157037,81.0,0.010520934133529058,49.0,71.46666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0011982687160610034,90.0,0.0010014491940602,60.0,72.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.001963448199994391,86.0,0.0008042535811543239,61.0,77.06666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0,96.0,0.0,80.5,78.86666666666666
