,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.01793313772394337,19.0,0.011266717611434274,40.0,30.733333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.014729094517416018,26.0,0.00897314759995771,43.0,31.266666666666666
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051340760534981,10.0,0.002555299729181738,82.0,0.0,78.5,31.666666666666668
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687345857755535,5.0,0.011125973991282739,39.0,0.03673060724969068,13.0,32.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.018217653997079225,17.0,0.013275759843136337,32.0,32.86666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181153725537184,34.0,0.008909986131960923,46.0,0.0,78.5,33.266666666666666
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.006881428418435268,56.0,0.0,78.5,33.333333333333336
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.017181788581479684,21.0,0.019618226026872687,26.0,33.666666666666664
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.0033734394875411518,72.0,0.0,78.5,35.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.006890069561721863,55.0,0.035993716757484195,15.0,35.666666666666664
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.006634864292909427,59.0,0.0,78.5,35.86666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008270173884542785,51.0,0.0,78.5,35.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01140997321707188,36.0,0.0,78.5,35.86666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014965104072310758,25.0,0.06258563692678853,4.0,36.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.023642520119301076,9.0,0.011772716936170768,39.0,36.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02147858563579238,11.0,0.013739281900479128,30.0,37.4
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01370765598277042,28.0,0.0,78.5,37.6
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.0068441910555123164,57.0,0.0,78.5,37.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035903932784808634,38.0,0.011675148035094033,35.0,0.0,78.5,38.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079443545756297,9.0,0.011348996155634285,37.0,0.0,78.5,38.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008581492638610154,48.0,0.012174657138092737,37.0,39.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007671788715249503,53.0,0.0,78.5,39.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005969573117472554,63.0,0.001921828113116364,53.0,39.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11309006155599996,30.0,0.0018926328311392208,87.0,0.02979729404195952,19.0,42.0
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.001970232620497727,86.0,0.0601940380243835,5.0,43.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873359041185517,24.0,0.010076954660258325,42.0,0.012619502914973824,35.0,43.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565221862066881,8.0,0.01573745260452835,22.0,0.002349600784872008,51.0,44.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008926858582477817,44.0,0.0003384228513954035,56.0,44.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08171549418689622,33.0,0.006716989848711262,58.0,0.0,78.5,45.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40477716879845466,17.0,0.011068313339087426,40.0,0.006580773047148547,45.0,45.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0031060811048264007,76.0,0.0,78.5,45.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008552756903909735,49.0,0.01211695788580136,38.0,46.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004822760392304798,68.0,0.04465689759527525,9.0,46.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04070286727001836,37.0,0.01530322766939472,24.0,0.037125604276612156,12.0,47.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008003560452383792,52.0,0.02834202296453525,22.0,48.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0016680737193607886,88.0,0.015081690935028425,28.0,49.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.002598664444513895,81.0,0.0,78.5,49.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732099897866129,4.0,0.029565520616117204,3.0,0.04250627799350082,10.0,50.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261565861816561,32.0,0.010832677285334227,41.0,0.08190094800133507,1.0,50.8
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009313963469190716,43.0,0.0,78.5,51.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822770178784182,25.0,0.01850594192403027,16.0,0.0677427691853274,3.0,52.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.003030205319357892,78.0,0.010896638370372358,41.0,52.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488219178737827,36.0,0.027688790219063716,5.0,0.0020477988692184645,52.0,52.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507879088646057,21.0,0.012319124642327746,31.0,0.00803937353628803,44.0,54.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011945090265466918,33.0,0.0008234263894877358,54.0,54.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006109622142665772,62.0,0.0,78.5,54.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608396713720697,1.0,0.0031923115568655647,74.0,0.014758100866012036,29.0,55.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271889925014095,28.0,0.017895610445975763,20.0,0.01322086402717515,33.0,55.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058706701148676425,35.0,0.004885882173996328,66.0,0.0,78.5,55.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.002676477698940809,80.0,0.02048886123928284,25.0,56.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667546009795612,6.0,0.011896184551565957,34.0,0.028759825326185817,20.0,57.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0,97.0,0.0,78.5,57.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329739375475543,27.0,0.004247461601892412,69.0,0.00038912418297987195,55.0,57.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.02457164653247904,8.0,0.0332492223611891,16.0,57.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.361980725122399,18.0,0.008695865430951343,47.0,0.004669098974712016,49.0,58.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009643956236975585,40.0,0.004849344005790616,67.0,0.00025621550747212396,57.0,58.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002737058944971481,79.0,0.036485263885952746,14.0,58.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30136509049180243,19.0,0.0062310789698996035,61.0,0.031199466098953632,17.0,58.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00644324771351194,60.0,0.0,78.5,58.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191312747836299,16.0,0.0023436062946576458,83.0,0.0,78.5,58.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387283461499943,15.0,0.011293258233171207,38.0,0.0,78.5,60.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839024201680018,22.0,0.0053959020496581545,65.0,0.0,78.5,60.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0013012182698743254,91.0,0.0,78.5,61.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377340467119058,31.0,0.003596391424770186,70.0,0.0,78.5,61.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.001582470403635539,89.0,0.0,78.5,62.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740891087393176,26.0,0.0032027741036413215,73.0,0.0,78.5,62.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0031657089734530046,75.0,0.005069708210514889,48.0,64.06666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374552293269086,2.0,0.005904779580609318,64.0,0.0,78.5,64.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.014152397007919888,27.0,0.0,78.5,65.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0010224452075122466,92.0,0.0,78.5,67.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185553083452888,3.0,3.7650934887326064e-17,94.0,0.0,78.5,67.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007273149347041477,54.0,0.0,78.5,71.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0023287225339715624,84.0,0.0,78.5,72.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0009218895293490386,93.0,0.013511750527105182,31.0,72.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.05464420072808407,6.0,73.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.030470889838265514,18.0,74.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.012721992974495278,34.0,75.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818790660960124,29.0,0.003382835692451695,71.0,0.0,78.5,75.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032967122365061,11.0,0.0014184533233275068,90.0,0.0,78.5,76.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0030864329349650633,77.0,0.0,78.5,78.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0020673111698973957,85.0,0.0,78.5,82.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01807268500411046,39.0,0.0,97.0,0.0,78.5,84.0
