,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9943299258913948,7.0,0.01408754935361375,27.0,0.03550932359163039,11.0,8.333333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.02790357554564898,6.0,0.03203082855417416,14.0,14.933333333333334
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.0303067483970636,3.0,0.0794701654908867,1.0,15.466666666666667
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.110741199293196,3.0,0.016059719517173887,19.0,0.007436328053497698,43.0,16.6
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027865319284446,14.0,0.010352473246240813,39.0,0.02153702683831349,23.0,16.933333333333334
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500127087492318,27.0,0.03137571237817858,2.0,0.0,77.5,17.6
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.025859419219208313,9.0,0.02919630125488215,16.0,18.8
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.024473006492952826,10.0,0.010975561345619944,37.0,20.666666666666668
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075010828063727,13.0,0.006844021644984249,57.0,0.0,77.5,21.6
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.015590178998168565,23.0,0.009335800206651035,39.0,21.866666666666667
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.013657086555865767,28.0,0.04071559536229685,5.0,25.2
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01691462399448177,15.0,0.013344431844605653,32.0,25.6
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18482270026592165,42.0,0.006445266420899849,61.0,0.022133771893389165,21.0,26.0
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713671450799225,5.0,0.01590868850585267,20.0,0.0,77.5,26.533333333333335
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01971098895796413,13.0,0.021148394254951297,25.0,27.466666666666665
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.016250660080601217,17.0,0.006560224242363244,44.0,27.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404719326191048,19.0,0.015763920689171963,22.0,0.017165203415427932,30.0,29.0
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13226335671215403,45.0,0.025955114139275693,8.0,0.0,77.5,29.333333333333332
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.010751711649700258,38.0,0.0,77.5,31.4
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20352050188873236,40.0,0.010847163367212595,37.0,0.039428324927559766,7.0,31.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09135989746548877,50.0,0.011837387198592448,32.0,0.02027678336239247,26.0,31.866666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09708981755188027,49.0,0.01705029869535464,14.0,0.0,77.5,32.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354481093128156,26.0,0.023634583844479612,11.0,0.005469726148643161,47.0,32.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.026530250092799454,7.0,0.017866960405673593,28.0,33.2
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311745615803438,38.0,0.034496489762866366,1.0,0.0,77.5,35.4
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529294556343785,41.0,0.006584705456080202,59.0,0.0,77.5,35.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.008841479609880182,44.0,0.03043457378633585,15.0,36.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145641992047176,21.0,0.006899387135426557,56.0,0.0,77.5,36.4
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937166591017416,24.0,0.009357838611436655,42.0,0.01129331113305887,36.0,36.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095471168985085,22.0,0.01677130167480274,16.0,0.008808055238416435,41.0,38.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32133288142214783,28.0,0.014371885096823968,24.0,0.0,77.5,38.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.003111530765263574,86.0,0.0,77.5,38.333333333333336
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008049076851608286,49.0,0.03895169712064872,9.0,40.0
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26660075526737537,33.0,0.0033653304700725205,84.0,0.0,77.5,40.13333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.005376698101135728,63.0,0.004584342894885296,49.0,40.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342356142758465,1.0,0.012900282083369654,30.0,0.019281518265519493,27.0,40.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011314838673920628,35.0,0.006105124337769441,46.0,41.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.004021274024858761,72.0,0.0,77.5,41.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011548404041994406,33.0,0.0,77.5,42.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31972833251483673,29.0,0.012628176030024585,31.0,0.0,77.5,42.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452623733542677,18.0,0.005290720221842348,64.0,0.00411385973599554,50.0,42.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.006568052728688566,60.0,0.03878837420835057,10.0,43.06666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005103375457724328,66.0,0.0,77.5,43.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121804825291982,52.0,0.009755662837108034,41.0,0.032918747291992956,13.0,44.266666666666666
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15690785702018964,44.0,0.016152614811535994,18.0,0.0,77.5,44.6
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.003666019241278073,77.0,0.0,77.5,46.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142069281797362,30.0,0.020124918959957702,12.0,0.0029605541040311767,51.0,47.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0036682767805132376,76.0,0.0,77.5,47.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014311716526408478,26.0,0.011480526248212719,34.0,48.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198735417920336,20.0,0.0025687415330299707,88.0,0.021834569907574375,22.0,48.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291994126273485,31.0,0.0073348759559927245,53.0,0.0,77.5,48.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568700429511972,6.0,0.013544294942332917,29.0,0.0,77.5,48.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029054542195734,17.0,0.007329210442983724,54.0,0.0,77.5,48.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564469337977907,35.0,0.009995017963247397,40.0,0.024212942153055694,19.0,50.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907411166793588,4.0,0.0009940047426544511,93.0,0.0,77.5,50.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004191426327887244,71.0,0.045230624952977916,4.0,50.8
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004559040758802237,68.0,0.0,77.5,51.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003867652722074919,74.0,0.011352165462150676,35.0,51.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010939790914361147,36.0,0.0,77.5,51.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813794952984457,9.0,0.015856539907012066,21.0,0.0013474285169270406,53.0,51.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323308528795538,16.0,0.02800618871560139,5.0,0.03963524657549122,6.0,52.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214304502186846,53.0,0.0009933644477667562,94.0,0.04889253656976145,3.0,53.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37782581172348956,25.0,0.003155607122240015,85.0,0.01751932517814425,29.0,54.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610142041641154,34.0,0.007853246276289859,50.0,0.0,77.5,55.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20699629293847924,39.0,0.004248755236399868,70.0,0.011507635692684648,33.0,55.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.007353528025575939,52.0,0.006449904675483564,45.0,56.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10709179330149592,46.0,0.029845505538165572,4.0,0.009038418849718788,40.0,56.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47432352556671953,23.0,0.004598007674798687,67.0,0.021210412680295665,24.0,57.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002306623080135923,55.0,0.007008565921738006,55.0,0.0,77.5,58.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658592364235053,15.0,0.0035786167462650885,79.0,0.0024361189610995204,52.0,58.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0035645599852111055,80.0,0.03899632444413581,8.0,58.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008252241777104723,48.0,0.0,77.5,60.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.008913533850164294,43.0,0.005033850875470369,48.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159873838705837,48.0,0.0035182622801774575,81.0,0.02690426275566371,17.0,60.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832891030407529,51.0,0.014320344074423912,25.0,0.022663102693946335,20.0,61.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953054751859484,2.0,0.008430645488651514,46.0,0.0,77.5,61.13333333333333
