,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713760309864737,5.0,0.007756941422079374,55.0,0.0,80.0,31.533333333333335
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39367105839975264,24.0,0.021949993229630805,8.0,0.01129331113305887,38.0,32.53333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09703892450109018,49.0,0.01548744309397359,23.0,0.0,80.0,33.666666666666664
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528557663095533,41.0,0.00839858253375698,52.0,0.0,80.0,35.13333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.015469491114076295,24.0,0.0027299751119778115,53.0,35.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.009940257990452511,43.0,0.0,80.0,35.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.009654752906066514,46.0,0.03810769881023357,10.0,35.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907765760348496,4.0,0.017572732087557896,16.0,0.008569277222870708,43.0,35.86666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545372823741664,26.0,0.013893191482679035,28.0,0.0007305181440393493,57.0,36.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20346995793012126,40.0,0.009733200703513635,44.0,0.017805196666168754,33.0,36.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.017016907134483117,17.0,0.029995310827813704,13.0,36.266666666666666
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13225626419901373,45.0,0.007300454991735655,59.0,0.0,80.0,36.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.011005312783616406,41.0,0.0,80.0,38.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343536854270733,1.0,0.021084759736665327,12.0,0.019281518265519493,27.0,38.06666666666667
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.0015416355926346078,87.0,0.0,80.0,38.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.01129570327374116,39.0,0.05440104363836462,2.0,39.2
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.016463861991577847,18.0,0.0032935943773217957,51.0,39.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012004418235860936,37.0,0.0,80.0,39.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197565426014731,29.0,0.012274423737976138,35.0,0.0016400901117641364,54.0,40.06666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666092795146708,33.0,0.0027599277038759962,81.0,0.0,80.0,40.06666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.017722982445440544,15.0,0.0,80.0,40.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404921951729026,19.0,0.006715095792271454,61.0,0.0,80.0,40.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144903155508113,21.0,0.0014932286489658846,88.0,0.0,80.0,41.0
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005460132626241555,69.0,0.017866960405673593,32.0,42.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010782877603229329,42.0,0.0,80.0,42.4
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01455775991282991,25.0,0.0007047628572716125,58.0,42.8
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.321324162848605,28.0,0.007736142446842865,56.0,0.0,80.0,42.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453422089254039,18.0,0.0018413742798579276,83.0,0.012595539012067114,36.0,43.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116224518322448,38.0,0.0069919726689814535,60.0,0.0,80.0,43.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.015828389572317556,22.0,0.007120882726195266,45.0,45.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569182835924276,6.0,0.01100651948454526,40.0,0.0034530074891065965,50.0,46.53333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123346246212258,52.0,0.005821102486708878,67.0,0.044607563741595024,6.0,46.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004645831157269237,73.0,0.0,80.0,47.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198727956709278,20.0,0.0013961884704270084,89.0,0.024165737943040666,16.0,47.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609798851338871,34.0,0.009722157639194014,45.0,0.018353440762819417,30.0,48.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06220269874129765,53.0,0.011829889100101425,38.0,0.0204886751781741,22.0,49.0
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007467295344180979,58.0,0.048631676134403,4.0,49.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142217850599385,30.0,0.03257311595772504,1.0,0.0,80.0,49.46666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568465756137127,44.0,0.0076878619894835964,57.0,0.0,80.0,50.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02384072987346335,5.0,0.006449904675483564,48.0,50.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814373961314843,9.0,0.019232261971213357,13.0,0.0013474285169270406,55.0,50.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709130128053035,39.0,0.014554272243602378,26.0,0.010728819493307284,40.0,50.733333333333334
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564019216281593,35.0,0.009646889580633831,47.0,0.02304460285361687,17.0,50.733333333333334
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007911236405285706,54.0,0.0008929172396825447,56.0,50.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030953817353889,17.0,0.005337670889864446,70.0,0.0,80.0,51.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095828740936709,22.0,0.003848113629065555,78.0,0.0,80.0,51.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29273122053237666,31.0,0.003850299361825976,77.0,0.0,80.0,51.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.009404669251395182,51.0,0.011480526248212719,37.0,51.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779376756866375,25.0,0.006427071955798291,63.0,0.01474407608565742,35.0,52.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.000229275230371812,55.0,0.009630470480901196,48.0,0.003168469792557138,52.0,54.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744777494544636,23.0,0.006285930451229955,64.0,0.05416783790081947,3.0,54.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323252157558051,16.0,0.012555191953718223,34.0,0.04119287897424506,8.0,56.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10704547661596858,46.0,0.022816509276400162,6.0,0.009038418849718788,42.0,56.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.76581104278652,15.0,0.0037471211510071135,79.0,0.007832021618874307,44.0,57.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361709846505644,36.0,0.013708446266905,29.0,0.04853437805111094,5.0,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151390450783596,48.0,0.009494704583627691,49.0,0.018465118908078892,29.0,58.13333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007920928118846936,53.0,0.020135455294371774,24.0,58.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0047011117451111,72.0,0.018999978630032555,28.0,60.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453975963778288,10.0,0.0012857697133071605,90.0,0.01530397153254337,34.0,62.0
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200915504914691,12.0,0.0028715563332212045,80.0,0.042802950292735176,7.0,62.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238176625565706,11.0,0.005819505475394926,68.0,0.00046778776750522333,59.0,62.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833499171478267,51.0,0.012243678924359864,36.0,0.01954783789643888,26.0,63.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952187778851395,2.0,0.005944219126549693,66.0,0.0,80.0,64.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001883191642282781,82.0,0.0,80.0,64.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,98.0,0.028557628817262204,15.0,66.0
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009452135972580846,50.0,0.0,80.0,66.13333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016327358903547,32.0,0.006650431641607976,62.0,0.0,80.0,66.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0016584881110863698,85.0,0.02114671945878044,21.0,68.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0015648156128769276,86.0,0.0,80.0,68.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173184932262436,37.0,0.0010423969481418093,92.0,0.0,80.0,69.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0042955501074875765,74.0,0.018282907079903987,31.0,72.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791401194960816,43.0,0.0,98.0,0.02181478693011596,19.0,74.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004293745243469933,75.0,0.0,80.0,74.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006011404225123478,65.0,0.0,80.0,75.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0007368453318107637,95.0,0.0,80.0,77.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825968612273678,8.0,0.0,98.0,0.0,80.0,77.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0009831277417583955,93.0,0.020081228534267304,25.0,78.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649466780606347,47.0,0.004948221634645153,71.0,0.0,80.0,79.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586210216127589,54.0,0.0007542921124670396,94.0,0.0,80.0,81.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0018063833138419066,84.0,0.0,80.0,82.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0010718743955103118,91.0,0.0003393790935715124,60.0,82.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.004001961366198325,76.0,0.0,80.0,82.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.1209936226036655e-18,96.0,0.0,80.0,87.46666666666667
