Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6508547008547009,0.2648042017217068,0.4753547423450336,0.8076923076923077,0.2912621359223301
Logistic (L1),0.6457264957264957,0.2601872811787019,0.4540702016430172,0.9615384615384616,0.11650485436893204
SVM Linear,0.6081196581196581,0.2777698881193826,0.49514563106796117,1.0,0.11650485436893204
SVM RBF,0.5337606837606836,0.26280626742020313,0.4462285287528006,0.5384615384615384,0.5436893203883495
Random Forest,0.6025641025641025,0.23678067648648285,0.5141896938013443,0.6923076923076923,0.4368932038834951
Gradient Boosting,0.5111111111111112,0.23357896966969352,0.5440627333831217,0.5769230769230769,0.5922330097087378
XGBoost,0.5297008547008547,0.2003179771919294,0.5830843913368186,0.7692307692307693,0.47572815533980584
