,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.009302898090580054,48.0,0.01871000941479828,31.0,25.4
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.015907419274429367,18.0,0.0,79.0,26.466666666666665
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.0119815797434428,35.0,0.001313063614820198,57.0,27.666666666666668
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.008481214364354455,54.0,0.0063945695640499345,48.0,27.666666666666668
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2012533608930449,23.0,0.012124208712181273,32.0,0.027697060155658315,18.0,27.8
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665276949132901,7.0,0.011176231007084576,39.0,0.0,79.0,28.066666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.012092306918723558,33.0,0.0,79.0,30.066666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013307696703041548,24.0,0.006076406056900074,49.0,30.333333333333332
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00994168098123401,46.0,0.04251147209273576,11.0,32.06666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.012561075450527679,30.0,0.005965952263646601,50.0,32.733333333333334
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.011421091840514297,38.0,0.011266717611434274,42.0,33.53333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012662231060040004,29.0,0.0,79.0,34.06666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017943303396265386,14.0,0.012174657138092737,39.0,35.0
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188400151079455,34.0,0.006891943193765858,62.0,0.0,79.0,35.46666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013664451333211664,22.0,0.0,79.0,35.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568662347271739,5.0,0.008098367541493047,56.0,0.022716331342210738,21.0,35.53333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.018724857952360365,11.0,0.012177247680507541,38.0,36.6
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.013113522965496564,25.0,0.0,79.0,37.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010278189114648669,45.0,0.05544596786369205,4.0,37.4
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.005329367542793652,71.0,0.0,79.0,37.53333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.021491668099217272,8.0,0.0,79.0,37.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077126135278358,9.0,0.011432503160767875,37.0,0.0,79.0,38.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.004035360468094708,77.0,0.0,79.0,39.4
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005952003528732776,66.0,0.01730387348601048,33.0,39.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014194572114842109,20.0,0.013739281900479128,37.0,39.53333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.005613170723677185,68.0,0.019618226026872687,29.0,40.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010439697900360183,42.0,0.0,79.0,41.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007826021441189455,58.0,0.02703837087037897,19.0,42.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01393420423470436,21.0,0.030364676686218006,16.0,43.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01305751392292536,26.0,0.021342289631986144,26.0,43.666666666666664
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036002419173216116,38.0,0.0045974030741737625,75.0,0.0,79.0,43.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566715782138677,8.0,0.018094942280127497,13.0,0.002349600784872008,56.0,43.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08166615559797666,33.0,0.0006713063267441954,94.0,0.009688520509039344,44.0,45.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11294188078161643,30.0,0.002469551016481353,86.0,0.009233001268928787,45.0,45.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0119740897508021,36.0,0.0,79.0,46.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00462308430939846,74.0,0.021348640153745713,25.0,47.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734005485591024,24.0,0.012985199965309648,27.0,0.0,79.0,47.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0032696085370880028,81.0,0.01949982290809138,30.0,48.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732066342457103,4.0,0.023704935753320264,6.0,0.0441244009708468,8.0,50.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610065796377085,1.0,0.012038119263636316,34.0,0.014758100866012036,36.0,50.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823093809192005,25.0,0.02312663692574951,7.0,0.07129410452801244,3.0,50.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0006397641466982195,95.0,0.0,79.0,51.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010375337500166804,44.0,0.021357837544624614,24.0,51.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.006713577914322594,64.0,0.004701910033452661,53.0,52.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826853272691837,32.0,0.010437966325889003,43.0,0.035015264126506906,15.0,52.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.009030011276586543,50.0,0.04759675975919064,6.0,53.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383277818926997,31.0,0.012285322470468067,31.0,0.0004351102600577139,58.0,53.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048766976579902276,36.0,0.018412789740650304,12.0,0.005284044823911316,52.0,53.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774300224507136,26.0,0.018739848852101497,10.0,0.0,79.0,53.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009372393286331927,47.0,0.011982167784522657,40.0,54.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005775630276443542,67.0,0.0,79.0,54.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011127240251677025,40.0,0.0,79.0,54.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328241280049185,27.0,0.0018252258907293008,90.0,0.03792456048942672,13.0,54.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05863591437326263,35.0,0.008082541237392734,57.0,0.0,79.0,54.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40480920076759597,17.0,0.004200574071059591,76.0,0.0,79.0,55.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190942910373697,16.0,0.008335110677471844,55.0,0.0,79.0,55.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005611508200072842,69.0,0.0,79.0,55.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276013303021013,28.0,0.012808530515633706,28.0,0.01977426208542754,28.0,55.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508014352429762,21.0,0.007065647691011646,61.0,0.021117332956003043,27.0,55.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0029006189132674,84.0,0.0,79.0,56.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.003209231876130603,82.0,0.008443334432753025,47.0,56.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008569436548687625,53.0,0.0,79.0,57.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01773501394704281,15.0,0.042802328805923384,10.0,57.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003912176846787421,79.0,0.08630174689682768,1.0,58.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009375963806040786,40.0,0.00865029701098238,52.0,0.0,79.0,59.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068427562297555,37.0,0.0024195587042275036,87.0,0.010434204427016924,43.0,60.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484568942069158,22.0,0.005432507118276384,70.0,0.0,79.0,61.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185600246844422,3.0,7.518231376943371e-17,96.0,0.018025547567160904,32.0,61.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43868412509620947,15.0,0.007077069092621944,59.0,0.0,79.0,63.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666823060735607,6.0,0.005981772185685155,65.0,0.014977599879454573,35.0,63.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006840630564529017,63.0,0.0,79.0,63.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0047946131079283786,72.0,0.02254893967868954,22.0,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372021811528956,2.0,0.0035569016703599124,80.0,0.0,79.0,66.93333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36200295767405083,18.0,0.0021426998326133347,88.0,0.0,79.0,67.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033198344288401,11.0,0.0012159786095222182,93.0,0.04398363088828239,9.0,67.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013652749236496,19.0,0.004708170920949632,73.0,0.0,79.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003952307321014707,78.0,0.0,79.0,71.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00707021520959044,60.0,0.0,79.0,72.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,5.198804774763395e-17,97.0,0.03579898144993798,14.0,72.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001305949471817151,91.0,0.011954958293749929,41.0,73.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482208035815083,29.0,0.00307563185756473,83.0,0.0,79.0,76.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002484372592240596,85.0,0.0,79.0,79.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0018576301636966943,89.0,0.0,79.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,79.0,82.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.001221888291697991,92.0,0.0,79.0,83.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018040772210565686,39.0,0.0,98.5,0.0,79.0,84.26666666666667
