,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.00848221137123694,49.0,0.037861354441520945,8.0,39.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013092091323405296,31.0,0.009637580443754956,39.0,39.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011840561371803662,37.0,0.03262473453728898,11.0,40.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1339467166730626,1.0,0.011115673243411442,39.0,0.019281518265519493,24.0,41.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.012685304316470771,33.0,0.0,78.0,41.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009875851437331492,43.0,0.0,78.0,42.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453174306463003,18.0,0.013001019141544924,32.0,0.0,78.0,42.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212552114589318,28.0,0.0066090366753589124,60.0,0.0,78.0,43.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08125072166986287,52.0,0.014050371501824857,27.0,0.017393091614504197,29.0,44.53333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117232962863019,38.0,0.004848564600559463,70.0,0.0,78.0,44.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568371424832008,35.0,0.019037503522765013,10.0,0.03458189712101345,10.0,44.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15692951519942722,44.0,0.01568229774795144,21.0,0.0,78.0,45.06666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007518986969011363,56.0,0.005377660053533573,49.0,45.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907577424845052,4.0,0.006763352929116184,58.0,0.0,78.0,46.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005889416858792202,66.0,0.0,78.0,46.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007639968559753003,53.0,0.05048791957943144,3.0,48.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056867231550034,6.0,0.015255992726444128,25.0,0.0,78.0,48.266666666666666
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657395190785028,15.0,0.008015220447414189,51.0,0.04940151518263192,4.0,48.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197513169949961,29.0,0.0029079953929661614,83.0,0.0,78.0,49.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37803493342057015,25.0,0.008060598355862612,50.0,0.016839582103033157,30.0,49.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010239806799851259,42.0,0.011480526248212719,35.0,50.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519900992069005,20.0,0.002993836102669696,81.0,0.0062567551619836514,47.0,50.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142613140118506,30.0,0.018609850510405222,12.0,0.0,78.0,50.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20677596736671164,39.0,0.017863250813891375,15.0,0.0029406574995378687,53.0,51.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291295972841014,31.0,0.003924296306274258,74.0,0.0,78.0,51.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.01329434280420333,29.0,0.0,78.0,51.06666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.016948960825961333,17.0,0.006449904675483564,46.0,51.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226858961093293,53.0,0.006535353929780129,61.0,0.02086118973285922,22.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323358450920518,16.0,0.033370823447155105,2.0,0.038077614176737384,7.0,52.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026575168679679,17.0,0.002634654686322253,84.0,0.0,78.0,53.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.003164725802809957,79.0,0.004854457959057035,50.0,53.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817041727199405,9.0,0.010266116209052269,41.0,0.0013474285169270406,55.0,54.333333333333336
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454193447685683,10.0,0.004034821208266492,73.0,0.022141090345472625,18.0,57.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610066957297523,34.0,0.004895482209614931,69.0,0.0,78.0,57.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745000996134922,23.0,0.006035238977163915,65.0,0.01761713348736893,28.0,57.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.01322623520646311,30.0,0.0015199332121762499,54.0,58.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10737393883201309,46.0,0.011903369213471819,36.0,0.010596051248472849,38.0,60.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002453737975591896,55.0,0.004660067141899067,71.0,0.0,78.0,60.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613685504916615,36.0,0.007477226784224838,57.0,0.05552186990680519,2.0,60.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10137922686429654,48.0,0.0007845979388622876,92.0,0.030299060084013396,13.0,61.733333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0008812382012030289,90.0,0.025248764344018015,15.0,62.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238149756789463,11.0,0.0,97.0,0.0180245651005686,26.0,62.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004297727632993838,72.0,0.0,78.0,63.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.011597704704798373,38.0,0.0,78.0,64.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701252582109012,32.0,0.007579966221485717,54.0,0.0,78.0,65.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170891314992978,37.0,0.005097536919996949,68.0,0.0,78.0,65.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952293607065199,2.0,0.0024692993091841695,86.0,0.0,78.0,66.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0019549036351390703,88.0,0.014219415361474086,32.0,66.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01027686111318205,40.0,0.015259167979701393,31.0,67.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883503933161947,51.0,0.0035149598681891276,77.0,0.02110547029519272,21.0,68.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003722381354186855,76.0,0.013769985727451806,33.0,68.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0006338498892368833,93.0,0.022650622782292462,17.0,68.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0022657929744976115,87.0,0.0,78.0,68.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0063873471895432255,64.0,0.0,78.0,72.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920064001877614,12.0,0.0008566478515664277,91.0,0.0,78.0,73.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826396457406403,8.0,0.0038611968710037022,75.0,0.0,78.0,74.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654118164107987,47.0,0.006421621008021983,62.0,0.00011823423918300158,56.0,74.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.018774875870418706,25.0,76.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0357742460545065,54.0,0.006390405090872202,63.0,0.0,78.0,77.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0024920684168283596,85.0,0.0,78.0,78.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917192510752622,43.0,0.0,97.0,0.0,78.0,81.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.2048175154748173e-17,94.0,0.006196757806662179,48.0,82.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0016797880237198759,89.0,0.0,78.0,84.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.0,78.0,85.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,78.0,86.26666666666667
