,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4395446385322985,14.0,0.02254416456284255,10.0,0.04781370765961879,5.0,6.133333333333334
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.018056987434307017,17.0,0.045825734670509766,6.0,11.8
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.021843035032764354,11.0,0.07905288295819801,1.0,12.466666666666667
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.03188840342657421,1.0,0.040661659546151085,9.0,13.533333333333333
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.022978343384445356,6.0,0.005617969495168351,51.0,17.666666666666668
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48906592872044063,13.0,0.017734475142160634,20.0,0.0,80.5,18.4
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.021189109520201588,13.0,0.009229574147278319,48.0,19.533333333333335
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.017643193328482732,21.0,0.01871000941479828,30.0,21.666666666666668
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919820681504937,12.0,0.010412519740934139,42.0,0.0,80.5,22.2
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.566540915839918,7.0,0.023299814156471598,4.0,0.0,80.5,23.6
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.01486967568095983,27.0,0.0063945695640499345,50.0,24.333333333333332
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.018172515545275006,16.0,0.028722448794263222,17.0,25.533333333333335
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2752557807020734,20.0,0.00804041661592395,52.0,0.0,80.5,26.2
