,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.011423903782119433,36.0,0.019618226026872687,26.0,35.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007257464853311032,57.0,0.029891766771400263,14.0,35.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292061415952048,30.0,0.009138254419248268,51.0,0.03864796221689093,11.0,36.13333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686634872202107,5.0,0.00878733889454977,53.0,0.014571954144435795,37.0,37.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.030195380136455955,4.0,0.0036821020494395285,54.0,37.8
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011792190735988731,34.0,0.012174657138092737,41.0,37.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02664354077176874,6.0,0.013739281900479128,39.0,37.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0038881426519230154,78.0,0.008609525959208497,47.0,38.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011107324128145985,42.0,0.0,80.5,39.733333333333334
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006175584841204888,66.0,0.0,80.5,40.13333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0059519111043384405,67.0,0.05406448122735097,5.0,40.46666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0069796241859319715,61.0,0.06371945406499391,3.0,40.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.013451838146797982,24.0,0.0,80.5,42.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567887517359816,8.0,0.03275932988097311,1.0,0.002349600784872008,58.0,42.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08174647287400832,33.0,0.004584671544563724,75.0,0.002925456203743293,55.0,44.2
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728482601239507,24.0,0.006568601354616914,65.0,0.022322278910507087,21.0,44.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011184403415969024,40.0,0.008566919160045483,48.0,45.8
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078576960247737,9.0,0.0013019827365653032,91.0,0.0,80.5,46.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010069027669784474,46.0,0.022274061799486766,22.0,47.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003014421951022943,83.0,0.02117198286912414,24.0,48.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010043049547647962,48.0,0.0,80.5,48.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011542610502816181,35.0,0.0026964532677031805,56.0,48.86666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0,98.5,0.0,80.5,49.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010062717003429108,47.0,0.0013720601862801107,60.0,49.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161189882111813,1.0,0.012691869206162514,30.0,0.014758100866012036,36.0,50.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732121004264855,4.0,0.019810975931225605,9.0,0.04412440097084702,9.0,50.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.002409581474174049,87.0,0.015269197406544643,34.0,50.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383010559597668,31.0,0.013598331878889178,23.0,0.010301322796172796,45.0,50.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.013063639923597336,27.0,0.014798746972498611,35.0,50.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014213865795590308,21.0,0.0,80.5,52.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040780121235121036,37.0,0.011009277539509161,43.0,0.019170958588982545,27.0,52.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047533783501933,17.0,0.008384633634965808,54.0,0.0,80.5,52.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277851960895647,28.0,0.01743371276691136,13.0,0.01726617147054088,32.0,54.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067082800216023,21.0,0.009599509802689915,50.0,0.018495008136094393,29.0,54.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058667346929503074,35.0,0.007075422753359936,59.0,0.0,80.5,55.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.007044746314938597,60.0,0.0,80.5,55.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231342693249186,25.0,0.010767409182669848,44.0,0.05858404773754167,4.0,55.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004606055413942548,74.0,0.0,80.5,56.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005698258284489931,68.0,0.003995343598165446,53.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330846971620576,27.0,0.0014735770946125893,90.0,0.021011615251081306,25.0,56.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910918895729443,16.0,0.0007396814685899823,94.0,0.0056617845570958725,50.0,56.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0006401309150819861,96.0,0.02969560042071384,15.0,57.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01428230909777777,20.0,0.0,80.5,57.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212342743235204,18.0,0.016644375004776803,16.0,0.0,80.5,58.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876997482249461,36.0,0.016616451896728543,17.0,0.0,80.5,58.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185753460581497,3.0,0.0035057167303059592,81.0,0.017582255268188574,30.0,59.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24859991732258513,22.0,0.009037162477060101,52.0,0.0,80.5,59.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005220663602324697,71.0,0.0,80.5,59.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43860801448963965,15.0,0.0072378858222316355,58.0,0.0026853921839502526,57.0,60.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773611497515015,26.0,0.006873260675427097,62.0,0.0,80.5,61.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666495365829824,6.0,0.004800474435090545,73.0,0.022912699741235665,19.0,62.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004003477178957535,77.0,0.015650988188344206,33.0,62.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255496492019479,32.0,0.009795261640819055,49.0,0.0,80.5,62.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009652053327941226,40.0,0.003115713293013033,82.0,0.0,80.5,63.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010617834004103594,45.0,0.02191114001368555,23.0,63.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012963198034319,19.0,0.0036808787773310613,80.0,0.0017175708370869014,59.0,66.33333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004375200972331396,76.0,0.0,80.5,66.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008124336380631193,55.0,0.0,80.5,68.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373211458619863,2.0,0.0008498059780518213,93.0,0.0,80.5,68.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007580899338431381,56.0,0.0,80.5,69.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002085067709809678,89.0,0.03218336707507374,13.0,69.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.002473899978616406,84.0,0.04591117095704278,7.0,72.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0024126128628920024,86.0,0.02478858798273187,17.0,73.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828684358642505,29.0,0.006867017734661227,63.0,0.0,80.5,74.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0024688209475081328,85.0,0.0,80.5,75.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0006915218527345254,95.0,0.010672121094896347,44.0,76.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033678996878299,11.0,0.002279367481944066,88.0,0.0,80.5,76.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,9.583135787679743e-17,97.0,0.014488231685792385,38.0,76.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018004943903465142,39.0,0.0009195120521117493,92.0,0.017527020455110787,31.0,77.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.5,0.0,80.5,81.4
