,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0056337978477810635,68.0,0.0,80.0,45.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177332291396008,33.0,0.0071917733923670055,58.0,0.0,80.0,45.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008216052540205878,52.0,0.020454039348659414,28.0,45.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004047509241271425,75.0,0.03852731021517086,13.0,45.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873415958457355,24.0,0.001983993976681581,88.0,0.052211966464275505,4.0,45.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01494827294702232,23.0,0.0,80.0,47.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.012133495534009149,28.0,0.028173429470040867,21.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731759876382242,4.0,0.02399430233805723,8.0,0.04250627799350082,9.0,50.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0066386460884311615,61.0,0.011010983036669808,45.0,50.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005957564859693303,63.0,0.019442346589130688,30.0,51.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606870479390483,1.0,0.011419830627980458,32.0,0.014758100866012036,39.0,51.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0016338283686432044,90.0,0.0,80.0,51.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067899553254763,21.0,0.010473445635040933,38.0,0.028887710594796445,19.0,51.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190800397614757,16.0,1.3434513026648159e-17,94.0,0.033552730782352214,16.0,52.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18225018359894624,25.0,0.015144992928242902,22.0,0.060129555966938586,2.0,52.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879872471590536,36.0,0.028968710577965035,4.0,0.0020477988692184645,60.0,53.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.002123988055406467,87.0,0.0,80.0,53.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010975160327190713,34.0,0.0064819197300198805,50.0,53.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.011473633722308032,31.0,0.02993256215107465,18.0,54.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527585568892546,28.0,0.01634515698889059,20.0,0.023738663379925917,25.0,54.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05875782290333925,35.0,0.007610529601844045,55.0,0.0,80.0,54.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040757254856815125,37.0,0.0039316482235542795,76.0,0.027872352289321167,22.0,55.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0056962299139927805,66.0,0.0,80.0,56.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007886420434571018,54.0,0.0,80.0,56.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004426639353433146,73.0,0.0054132536720898905,54.0,56.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185387381829781,3.0,0.00389835810305519,77.0,0.03781966204394349,15.0,56.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30136634398336276,19.0,0.019991341035897857,12.0,0.004103343325622344,56.0,56.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620552116061957,18.0,0.023893411866265285,9.0,0.0,80.0,57.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374477680458315,31.0,0.007114521774071954,59.0,0.002670502968751487,58.0,57.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01736287884994297,17.0,0.0,80.0,57.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0023731819510830537,84.0,0.0,80.0,57.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835698545358542,22.0,0.00921885019283731,46.0,0.0,80.0,58.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005714474634959327,65.0,0.0,80.0,59.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009720833755186811,40.0,0.0072793475551018805,57.0,0.0,80.0,59.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826279776121801,32.0,0.0051464214180453275,70.0,0.013066060630292808,42.0,60.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010243470575349878,39.0,0.04394051291764445,7.0,60.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533076941615867,27.0,0.0036972479103555265,79.0,0.0,80.0,62.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17737085016342427,26.0,0.0044637543731107085,72.0,0.0,80.0,62.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667695753306586,6.0,0.005392030957411802,69.0,0.014497620830913327,40.0,64.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43878491799779024,15.0,0.0031825256814626336,80.0,0.0,80.0,66.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0021530483226588726,86.0,0.015522938600684322,37.0,67.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373292866923402,2.0,0.001502848656578254,92.0,0.0,80.0,68.66666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.0,0.0,80.0,69.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006198798399622991,62.0,0.0,80.0,69.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0017936496259945511,89.0,0.040802225120023294,11.0,70.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0165612034039897,35.0,73.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.002823166939674947,83.0,0.015880927065552664,36.0,74.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018072562243277943,39.0,0.0,97.0,0.038132952401089826,14.0,75.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820633817059042,29.0,0.003884047851215673,78.0,0.0,80.0,76.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.001628859281807735,91.0,0.0,80.0,76.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032503499334857,11.0,0.0007572548686130518,93.0,0.0,80.0,77.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.019381641328415133,31.0,77.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0029297916411776016,82.0,0.0,80.0,79.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,80.0,83.0
