Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.633781512605042,0.047802201735741685,0.5058124057147928,0.4406779661016949,0.6596858638743456
Logistic (L1),0.645357142857143,0.04388063586687902,0.41787203833525605,1.0,0.02617801047120419
SVM Linear,0.6532563025210084,0.08042564499320201,0.6371461531635461,0.8305084745762712,0.4816753926701571
SVM RBF,0.6731512605042017,0.08411953590505176,0.5303931138521608,0.4576271186440678,0.7905759162303665
Random Forest,0.6441386554621849,0.06585249494912586,0.5196556926080398,0.4745762711864407,0.643979057591623
Gradient Boosting,0.602468487394958,0.07749808934502248,0.34581595527553466,0.9322033898305084,0.09424083769633508
XGBoost,0.5863235294117647,0.08521158092100092,0.4601118111633686,0.7966101694915254,0.23036649214659685
