Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6019225872167049,0.10098059804820467,0.5683962264150944,1.0,0.27358490566037735
Logistic (L1),0.6143875732111026,0.12298730174988373,0.5518867924528302,1.0,0.3113207547169811
SVM Linear,0.6166412019353196,0.10116629442252084,0.5129716981132075,0.75,0.4339622641509434
SVM RBF,0.6430895085306849,0.09990061680424278,0.5530660377358491,0.875,0.32075471698113206
Random Forest,0.6314744079449961,0.14257540912632594,0.4988207547169812,0.5,0.6698113207547169
Gradient Boosting,0.6049115100585689,0.16813829831298072,0.46580188679245277,1.0,0.1320754716981132
XGBoost,0.5810765215176981,0.1481965437867427,0.5495283018867925,0.875,0.41509433962264153
