,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.007959036386643309,56.0,0.0,77.5,32.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.010060724743164709,45.0,0.012887986647636351,37.0,33.0
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.022224765203605047,7.0,0.012174657138092737,41.0,34.333333333333336
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.008053172934354489,54.0,0.0,77.5,35.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.011850582709996355,36.0,0.0,77.5,35.733333333333334
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009758244474430312,48.0,0.0,77.5,36.4
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02390695679844231,5.0,0.013739281900479128,34.0,37.13333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5082406894626321,9.0,0.01320178338614097,32.0,0.0,77.5,37.733333333333334
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.019588449193458115,11.0,0.008536470981478361,48.0,37.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688035051089187,5.0,0.00609010751801537,63.0,0.014652510050234158,32.0,37.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009787580802590531,47.0,0.0,77.5,38.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.006032816440883604,64.0,0.014946360448886198,29.0,38.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035733846806402035,38.0,0.011411529839453169,39.0,0.0,77.5,38.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01121493522500691,41.0,0.0024230872244428436,53.0,38.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00736110137840621,57.0,0.048822561625216254,3.0,38.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.010982850906183879,44.0,0.0,77.5,39.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005165135933745332,70.0,0.010221522088895263,45.0,39.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169785168013002,33.0,0.015464219968172987,23.0,0.0,77.5,40.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01867352422643786,13.0,0.024880263755377552,15.0,40.46666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.01144963482893614,38.0,0.0,77.5,40.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.00504482633196424,72.0,0.03371449833827045,10.0,43.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40464368154869546,17.0,0.009185167135188878,51.0,0.023578175338487606,16.0,43.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005374281585962115,69.0,0.010448776178583419,44.0,43.53333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1132356365961453,30.0,0.0,97.5,0.01933911492500795,24.0,44.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5562669493680321,8.0,0.013666661930642119,27.0,0.002349600784872008,54.0,45.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074747354580064,37.0,0.01591003415103694,21.0,0.04041255410242295,8.0,46.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.014424083551080002,25.0,0.0,77.5,47.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573169107355067,4.0,0.0277253830076888,2.0,0.04088815501615439,6.0,49.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873958177788977,24.0,0.0025603300819935664,84.0,0.012501725467136904,39.0,49.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007243960339102678,58.0,0.017824223611784484,26.0,49.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606975663089663,1.0,0.01291948066114376,33.0,0.014758100866012036,31.0,50.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0029023264813911537,82.0,0.02202983195230379,19.0,50.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25075804741855084,21.0,0.017538543621694498,16.0,0.014336827218131232,33.0,50.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41909912031933827,16.0,0.0015372658806995464,89.0,0.03274860949818992,11.0,50.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0038710213703148154,81.0,0.007919419282540474,49.0,51.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00538743342107291,68.0,0.0009822461118014214,55.0,51.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0007604129568365092,94.0,0.01250572769204683,38.0,52.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009473857238313791,50.0,0.0,77.5,52.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0028203178045235933,83.0,0.0,77.5,52.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872497209644047,35.0,0.008005807759133168,55.0,0.0,77.5,54.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009751471563236851,40.0,0.01638231920364829,18.0,0.0,77.5,54.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18222047431086094,25.0,0.011753123284637205,37.0,0.05557920070236411,2.0,54.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003945548274076463,80.0,0.02720658347892324,13.0,55.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012601683792538907,34.0,0.0,77.5,55.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43884278088039225,15.0,0.023418005285938612,6.0,0.0,77.5,56.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373474746518223,31.0,0.0048955767000248025,73.0,0.013082832009721157,35.0,56.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668203049269108,6.0,0.01003775460335671,46.0,0.0353316482558379,9.0,57.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005837328785422412,65.0,0.0,77.5,57.6
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36213129032272395,18.0,0.017112051849895997,17.0,0.0,77.5,57.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002076155795991675,88.0,0.002719150310511287,52.0,58.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271933472236698,28.0,0.00961353243230166,49.0,0.014838987004521575,30.0,58.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048895861651964724,36.0,0.013339687371650597,29.0,0.0,77.5,59.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08311768228221886,32.0,0.005775994109810763,66.0,0.012331594680273561,40.0,59.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533855181437848,27.0,0.0067066594774686135,62.0,0.0,77.5,59.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0006021671343603851,95.0,0.02154359582063159,21.0,61.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836819822574688,22.0,0.005051099996347968,71.0,0.0,77.5,61.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130832704631905,19.0,0.0024677204312106896,86.0,0.0220129147556285,20.0,61.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185370868595553,3.0,0.0067180001201261885,61.0,0.0,77.5,63.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004143217914501376,77.0,0.0,77.5,63.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17735734347819498,26.0,0.0014462014692796868,91.0,0.0,77.5,64.46666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0014902942918740211,90.0,0.012994200179235582,36.0,64.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004603402931140282,74.0,0.0,77.5,64.66666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005673549347844442,67.0,0.02586627561765309,14.0,65.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370439686744195,2.0,0.004599898956245365,75.0,0.0,77.5,66.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009158192060768119,52.0,0.0,77.5,67.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006991270618023916,59.0,0.0,77.5,69.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006867253802835083,60.0,0.0,77.5,71.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.01566518542680706,28.0,75.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032025669532033,11.0,0.0024694270116593017,85.0,0.0,77.5,75.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14816410672589442,29.0,0.0041499058676539875,76.0,0.0,77.5,75.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0022555877774350923,87.0,0.01594501565072015,27.0,75.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.004066973301147712,78.0,0.0,77.5,76.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0013304268403629613,92.0,0.0,77.5,80.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,77.5,80.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,77.5,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018108738952230797,39.0,0.0012529739949295818,93.0,0.0,77.5,83.33333333333333
