,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0027667996513830576,80.0,0.02936894700528314,16.0,45.0
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03586692703467039,38.0,0.0019548770632709968,85.0,0.0,80.5,45.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005835789263387216,65.0,0.022811737818454025,22.0,45.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.011106823252823719,38.0,0.00864648965234105,46.0,45.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556535565262518,8.0,0.013032015297083852,28.0,0.002349600784872008,57.0,46.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0075083369258590405,61.0,0.0,80.5,47.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010029047007928957,42.0,0.021060469566477114,25.0,47.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004744507230753928,73.0,0.039715798719871964,11.0,47.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731714439805451,4.0,0.032668347145461005,1.0,0.04088815501615439,8.0,49.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006538320313660547,63.0,0.0,80.5,50.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873152839208657,24.0,0.002664400867441777,81.0,0.003978466772591949,54.0,51.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40469019769422393,17.0,0.008694490035662835,49.0,0.0,80.5,51.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000985830006000234,40.0,0.013236581040202615,27.0,0.0064896343258049605,49.0,51.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006867719989419688,62.0,0.03712855201739673,13.0,52.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01663145242066676,20.0,0.002536320541101089,56.0,52.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160827500561889,1.0,0.008678187169185773,50.0,0.014758100866012036,37.0,53.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506414694458864,21.0,0.011205835350292263,37.0,0.01833987889983879,32.0,53.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822325892586447,25.0,0.011947246358854252,34.0,0.060611737000002996,2.0,54.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272874046704568,28.0,0.0265672452361794,6.0,0.01241180253850227,40.0,54.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008572786191873193,53.0,0.0,80.5,54.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079001863186306,37.0,0.00823646002244936,54.0,0.015950779989280628,35.0,54.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0025267838282082037,82.0,0.01642677494046585,34.0,55.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667346993553223,6.0,0.012391354216001675,31.0,0.0390349319216583,12.0,55.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058752302747868385,35.0,0.005623090098013741,66.0,0.0,80.5,56.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004439220946598857,74.0,0.0,80.5,56.266666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130798390062313,19.0,0.016230117154925675,21.0,0.009748044304305203,44.0,56.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263461712372716,32.0,0.007892636589460492,58.0,0.01938730638051145,28.0,56.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185484146623844,3.0,1.0940538178701435e-16,91.0,0.052478666571306176,4.0,57.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387504121922231,15.0,0.018017812016522708,13.0,0.0,80.5,57.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008580805864976922,52.0,0.0,80.5,57.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004062064601693456,76.0,0.0,80.5,59.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908308774136677,16.0,0.001804816423012166,88.0,0.0,80.5,59.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01836134288247201,11.0,0.01869782791005581,31.0,60.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048828088969567765,36.0,0.008053165341596903,56.0,0.0020477988692184645,60.0,60.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373039728989524,2.0,0.012046274171949877,32.0,0.0,80.5,60.733333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0018101691666444872,87.0,0.02082861422200155,26.0,60.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374306936197385,31.0,0.004973811418604956,70.0,0.0,80.5,61.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484177471874234,22.0,0.004868836241131332,72.0,0.0,80.5,62.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212590617520923,18.0,0.008865557423817954,48.0,0.0,80.5,62.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330518020836945,27.0,0.0023177677678923336,83.0,0.0,80.5,62.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17737448929953575,26.0,0.002084839800139477,84.0,0.0,80.5,63.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003037162523388891,79.0,0.0,80.5,65.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0,97.0,0.015173259120892624,36.0,68.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008615532090380762,51.0,0.0,80.5,68.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004177557172215486,75.0,0.006436212124852458,50.0,70.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0017797850783453195,89.0,0.0,80.5,70.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0003049633016390968,90.0,0.04968961106001424,5.0,72.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.02638863862098173,19.0,74.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032761332295875,11.0,0.0,97.0,0.002054390989017607,59.0,74.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482564990541536,29.0,0.005545571903474723,67.0,0.0,80.5,74.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,5.003496016844458e-17,93.0,0.008101410013293231,47.0,79.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0,80.5,79.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,6.668499228892453e-17,92.0,0.0,80.5,80.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,80.5,81.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018046835193173183,39.0,2.4943481979819412e-17,94.0,0.0,80.5,83.86666666666666
