,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.01358145860636974,28.0,0.04389179082078676,9.0,37.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03579108147012604,38.0,0.013504277684354788,29.0,0.0,78.5,37.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013487341176524208,30.0,0.012174657138092737,44.0,37.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688190016687826,5.0,0.009302060834766533,48.0,0.009245632677337356,46.0,37.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18736557247439717,24.0,0.01553041514807561,19.0,0.025712347446244843,22.0,38.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304923907705935,30.0,0.005603871499437784,69.0,0.031003754377453063,17.0,39.333333333333336
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0038037138870868938,77.0,0.0,78.5,39.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015630560161126118,17.0,0.013739281900479128,40.0,39.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008654731033495882,53.0,0.03683647399306933,14.0,39.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.015564106433719402,18.0,0.020674431331196175,28.0,40.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046889021452656,17.0,0.013954048245817847,25.0,0.01854946771918753,33.0,42.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.006574441930363662,62.0,0.0,78.5,42.13333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.009878949496210045,44.0,0.006109286515458834,53.0,43.0
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0009507909858314537,94.0,0.0,78.5,45.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564947071027452,8.0,0.014456589526216156,23.0,0.002349600784872008,57.0,45.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172461746090087,33.0,0.005701384494715529,67.0,0.0,78.5,46.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.005819597419369411,66.0,0.02072846835175035,27.0,46.46666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0012611081242954647,91.0,0.0,78.5,47.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008613454308727406,54.0,0.030041052090749032,18.0,48.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004433422087998102,72.0,0.0,78.5,48.53333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00904679147205076,50.0,0.004771250629034718,55.0,48.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008700764684130915,52.0,0.012844818291853466,41.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731969454114739,4.0,0.02696805666393836,5.0,0.0441244009708468,8.0,50.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002449505507637309,83.0,0.012360498411580156,43.0,50.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005160072280851107,71.0,0.0,78.5,51.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05874069823525918,35.0,0.011835656754360819,34.0,0.0,78.5,51.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.01036747973046513,42.0,0.0,78.5,51.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25077826254628605,21.0,0.019234683797892747,13.0,0.008650549101886673,48.0,52.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131275896011955,19.0,0.01198898577497836,33.0,0.04300013201761166,10.0,53.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0027002424551069953,81.0,0.020417977427379164,29.0,54.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006445629587325552,63.0,0.02079876183770102,26.0,54.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610186047722089,1.0,0.007583946513203727,61.0,0.014758100866012036,38.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04871995759236238,36.0,0.032666426675222446,1.0,0.0,78.5,55.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18217083277071996,25.0,0.009674688129590695,46.0,0.08771561407504036,1.0,55.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0010021918958604597,40.0,0.013295219720614416,31.0,0.0,78.5,56.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008174714171512528,58.0,0.0,78.5,56.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040693275865490854,37.0,0.00531655101380258,70.0,0.017990220917965427,35.0,56.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08273618354020404,32.0,0.004320254100937292,73.0,0.03351389531003246,16.0,57.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36204822773559087,18.0,0.019796918801301213,11.0,0.0,78.5,57.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527504461151881,28.0,0.013726406561260287,26.0,0.012411802538502048,42.0,57.333333333333336
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002364564593539589,84.0,0.0,78.5,58.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.001554958352698763,89.0,0.019291789277580795,31.0,58.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185496044031555,3.0,0.00783518100560315,59.0,0.00833534457491214,49.0,59.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006278544931043157,64.0,0.0,78.5,59.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190686974341092,16.0,0.002055231371722279,86.0,0.0,78.5,59.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01153577844451164,35.0,0.0,78.5,59.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002026509024465025,87.0,0.05897034433142223,3.0,59.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485402723965101,22.0,0.008350673243993497,57.0,0.0,78.5,59.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331369477173304,27.0,0.005694233384037006,68.0,0.0,78.5,60.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011037564390126486,40.0,0.03713064766912866,13.0,61.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667843613137699,6.0,0.00403484505413933,76.0,0.03612633112181496,15.0,62.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0009573775745386631,93.0,0.018411464330832183,34.0,62.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17732001667297495,26.0,0.0028159148022308188,80.0,0.0,78.5,63.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373311150036448,31.0,0.001786662792246586,88.0,0.0,78.5,63.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387674947662267,15.0,0.004163727384976512,75.0,0.0,78.5,65.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007592647228361369,60.0,0.007067443115749583,51.0,65.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482245718494183,29.0,0.011131215227934517,38.0,0.004293625163486636,56.0,67.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372507197925279,2.0,0.001319974280702536,90.0,0.0,78.5,68.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003039014779294606,79.0,0.0,78.5,71.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0006961643755486319,95.0,0.0494706806580294,4.0,72.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.002145204558389223,85.0,0.04559439871191473,7.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004287829506857437,74.0,0.0,78.5,73.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0012007807406499607,92.0,0.020934464718804335,25.0,74.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032357500572,11.0,0.0,98.0,0.0,78.5,77.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0025446689432475343,82.0,0.0,78.5,78.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,78.5,79.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,78.5,81.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018064959535585703,39.0,0.00046633089163286963,96.0,0.0,78.5,83.86666666666666
