,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.34032725956846716,6.0,0.019335669197742197,12.0,0.06342718672258618,8.0,6.8
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.649523748850126,3.0,0.025558231718839034,5.0,0.008941392346909938,51.0,9.266666666666667
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.016497307354832604,17.0,0.010609192200135453,50.0,14.266666666666667
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.015779443746621175,19.0,0.010688461504218427,48.0,15.2
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21602206228461576,12.0,0.012524661708431424,35.0,0.04184504493644603,16.0,15.333333333333334
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.011718529794600781,41.0,0.10302456118732639,1.0,18.4
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12152658311533326,15.0,0.022897253093062835,7.0,0.0,81.5,19.733333333333334
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.0194203854716839,11.0,0.04909931267539025,14.0,19.866666666666667
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.032844408807748436,2.0,0.0,81.5,19.933333333333334
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6605767473479724,2.0,0.004940255199880489,69.0,0.022677546949352756,33.0,20.666666666666668
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011740377990137014,22.0,0.006592623919294938,63.0,0.03476427345615751,23.0,20.933333333333334
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.014782125724551773,23.0,0.0,81.5,21.133333333333333
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.03256153189228776,3.0,0.01631735037372639,37.0,21.333333333333332
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.03295742637492327,1.0,0.052040098879046814,12.0,21.866666666666667
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.011123079847057541,44.0,0.011887782959873139,45.0,22.266666666666666
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.028470268362787158,4.0,0.0022877023829430687,59.0,23.066666666666666
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10122413748914834,17.0,0.01025410332559866,46.0,0.0,81.5,23.6
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.024324971479274357,6.0,0.0,81.5,23.933333333333334
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003026805552569474,23.0,0.007554320855440051,61.0,0.04167914064729317,17.0,24.066666666666666
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3027407246387961,7.0,0.014527306943034984,25.0,0.014185101061039207,40.0,27.533333333333335
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.00796772600861479,58.0,0.0,81.5,27.8
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.006240841729145236,64.0,0.023118112674506364,30.0,28.0
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07565770275184289,19.0,0.018184988871068265,14.0,0.0685398960703707,6.0,29.666666666666668
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.008579370637255952,57.0,0.01518419565049789,39.0,30.133333333333333
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.011195435650076378,43.0,0.04011773779538852,19.0,30.8
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.018843581316080472,13.0,0.043768398047565826,15.0,30.933333333333334
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.012127450498626992,39.0,0.01068671571570623,49.0,31.2
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.013922560139370295,28.0,0.08035866019425697,3.0,31.333333333333332
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673661237356221,1.0,0.0067808063906846724,62.0,0.02398904679456826,28.0,32.46666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.013925291205660177,27.0,0.0,81.5,32.86666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.005189820887331594,66.0,0.013643486912806146,41.0,33.06666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.013489398395387391,31.0,0.0,81.5,33.666666666666664
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.004335285221936057,72.0,0.0,81.5,33.8
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0037885547253940477,76.0,0.025954305667772237,26.0,34.0
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.009394768001414444,52.0,0.05835887532958939,9.0,34.266666666666666
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037434952462538376,20.0,0.009116313148243625,53.0,0.0,81.5,34.733333333333334
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018218077075400227,21.0,0.020906117956991946,9.0,0.0,81.5,36.53333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.016069487779005256,18.0,0.03692475372519333,21.0,36.666666666666664
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.008909859066756915,54.0,0.06410166887243118,7.0,38.8
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.02105923007521394,8.0,0.05486446369497866,11.0,39.2
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.016827969616533954,16.0,0.0018795233490600527,63.0,40.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009767106523463404,48.0,0.0,81.5,40.733333333333334
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01517619487655579,20.0,0.018688553494309312,34.0,42.4
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18670180298173014,13.0,0.0,94.0,0.007221792938784333,54.0,42.46666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.01464562331949038,24.0,0.058355661029755534,10.0,42.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.007758833881453359,60.0,0.0,81.5,43.53333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013919973624762272,29.0,0.006241562436080095,56.0,43.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22254381034768106,11.0,0.020284598119217314,10.0,0.027410861136624387,25.0,44.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.014915860869554529,21.0,0.012258848718237791,44.0,44.53333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0023051379449105253,80.0,0.0,81.5,45.0
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0012951719389291954,83.0,0.05023161844696333,13.0,45.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.006165338397048256,65.0,0.0019410162559219124,61.0,45.733333333333334
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.009650374085218138,50.0,0.004332275790038587,57.0,46.53333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11391489634109339,16.0,0.0,94.0,0.0019249725537129336,62.0,46.8
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.013222417434918799,33.0,0.004052098247427471,58.0,46.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.014359880107814457,26.0,0.0,81.5,47.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012169291208184807,38.0,0.012625209410073168,43.0,47.733333333333334
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013224185624589936,32.0,0.02354232090396069,29.0,47.86666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360472732811547,10.0,0.0,94.0,0.012792987356615049,42.0,48.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514019700217574,4.0,0.0,94.0,0.0,81.5,48.2
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.0,0.025932552850535195,27.0,48.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0039872970785049784,75.0,0.0,81.5,49.53333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0048433950798035755,70.0,0.0,81.5,49.8
