,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.021990910197800452,5.0,0.039020148888713635,16.0,29.133333333333333
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5054449769629243,10.0,0.006761176362028857,64.0,0.0,80.0,29.466666666666665
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.009204887677251751,46.0,0.0,80.0,30.333333333333332
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.015856461570564764,18.0,0.0,80.0,30.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.021447635550916198,7.0,0.019618226026872687,28.0,32.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.013408554733408391,26.0,0.0,80.0,32.733333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007206548042763027,60.0,0.02729453957760941,21.0,32.86666666666667
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20132603753024553,23.0,0.0037590106513652327,85.0,0.04669235896531099,8.0,33.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.019780815393304497,10.0,0.012174657138092737,40.0,34.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129412729690091,30.0,0.009195663537220823,47.0,0.04937862186354258,5.0,34.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.011661292099969408,35.0,0.0,80.0,35.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011980537013014684,34.0,0.0,80.0,37.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686064608333357,5.0,0.0085966103860564,50.0,0.009973788017143326,44.0,37.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012670444315653812,30.0,0.0,80.0,38.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007236485180277863,59.0,0.0,80.0,38.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.019126868428865216,11.0,0.013739281900479128,36.0,38.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.01563654898064188,19.0,0.0,80.0,38.46666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07190075142699859,34.0,0.0037478437496541715,86.0,0.0,80.0,38.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.01880858525604676,12.0,0.019821303651474054,27.0,39.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004576251300451385,81.0,0.011266717611434274,42.0,39.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5076014017006397,9.0,0.009249618058721796,45.0,0.0,80.0,39.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.013261556034272516,28.0,0.008941001725814912,46.0,39.93333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007645940316770092,57.0,0.06922797551722426,3.0,40.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007297177116122727,58.0,0.011851681025196736,41.0,41.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0059589951849626545,70.0,0.04191318663388044,11.0,41.666666666666664
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03611147122290783,38.0,0.005964196613720807,69.0,0.0,80.0,43.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047968698157435,17.0,0.008460760614100605,53.0,0.039903132944286046,14.0,43.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08166474466396698,33.0,0.009952273270940911,44.0,0.0,80.0,43.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.024740791887836247,4.0,0.015397039145764957,34.0,43.666666666666664
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005731840864544837,74.0,0.0,80.0,45.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005955779766548105,71.0,0.007415733851641182,47.0,47.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727485710505948,24.0,0.0036167725013273094,87.0,0.029665446165867637,19.0,47.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01035992505202423,41.0,0.001510354552036297,57.0,47.666666666666664
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568901023440269,8.0,0.008609956396060953,49.0,0.002349600784872008,55.0,48.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0035589302951965335,88.0,0.022611595447464605,24.0,49.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010934781006490523,39.0,0.03429935586295785,18.0,50.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732370317949094,4.0,0.021983768842056512,6.0,0.03927003203880819,15.0,51.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1614776537020393,1.0,0.010318660181099396,42.0,0.014758100866012036,35.0,51.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18237189956619088,25.0,0.015571264850977241,20.0,0.07091180392053476,2.0,52.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004671936503583273,80.0,0.00492817520400024,52.0,52.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507383494920853,21.0,0.010394940480273205,40.0,0.018081409676305782,31.0,53.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008272037404595173,54.0,0.0,80.0,53.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621484715440088,18.0,0.020866517006229834,9.0,0.0033150094017189158,54.0,53.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05857588601094195,35.0,0.007965430290944367,55.0,0.0,80.0,54.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004432888956608084,82.0,0.0012702769628860633,58.0,55.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41913329202584376,16.0,0.0,98.0,0.013246868243395049,38.0,55.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.01132032953289716,37.0,0.0,80.0,55.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0049878130058165545,78.0,0.01124828244161069,43.0,55.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006504343383432026,66.0,0.016104803375642573,33.0,55.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372148436649663,2.0,0.013585781737092425,25.0,0.005032131552988428,51.0,55.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012789468725699,19.0,0.014907545904705954,22.0,0.01293728217538992,39.0,55.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009508767151777549,40.0,0.012236580639624841,32.0,0.0,80.0,56.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04873701812680351,36.0,0.01284269935641051,29.0,0.000429675891872483,60.0,56.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040736876797381784,37.0,0.004430114072502001,83.0,0.022738335745283056,23.0,57.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0058036329837314726,73.0,0.0,80.0,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384749151147728,31.0,0.004079737819052157,84.0,0.013321697782567421,37.0,57.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528278090624837,28.0,0.010080433378251456,43.0,0.0195315436388257,29.0,57.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006525972064955982,65.0,0.0,80.0,57.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08266850808536666,32.0,0.0006544952372963829,93.0,0.04222464476460508,10.0,58.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005130422414219024,75.0,0.04077585606711209,12.0,59.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24865102340242326,22.0,0.007887532899075178,56.0,0.0,80.0,59.86666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774567909334524,26.0,0.00638791134906034,67.0,0.0,80.0,61.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008543788779617917,52.0,0.0,80.0,62.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385119060464054,15.0,0.00856375231911331,51.0,0.0,80.0,62.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005063196370993142,77.0,0.001876016005374792,56.0,63.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334015678912677,27.0,0.002340783519853472,90.0,0.0,80.0,63.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185900916624347,3.0,0.005933959032083612,72.0,0.0,80.0,64.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.01454740233951518,23.0,0.0,80.0,64.86666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665933160148704,6.0,0.007085701529965645,61.0,0.003853655479875373,53.0,65.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005120685150864005,76.0,0.021777049531766624,26.0,68.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004880569092243773,79.0,0.016371101225218565,32.0,68.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034178274148828,11.0,0.0005290391730366266,94.0,0.03650772669358848,17.0,68.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006836124177027512,62.0,0.0,80.0,69.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007823460864592125,92.0,0.0473729597341932,7.0,72.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828502537465096,29.0,0.006117281084012378,68.0,0.0,80.0,74.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0012737292920352687,91.0,0.0,80.0,79.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0030660421456569138,89.0,0.0,80.0,80.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,80.0,81.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0004317540932169545,95.0,0.0,80.0,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017989490457464084,39.0,9.860529629678542e-17,96.0,0.0,80.0,84.06666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,80.0,84.2
