,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9942419066392864,7.0,0.02296990468314847,9.0,0.03550932359163039,11.0,5.933333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.023347397645754633,8.0,0.03203082855417416,14.0,15.2
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.027496439108399207,3.0,0.0794701654908867,1.0,15.466666666666667
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500410452109132,27.0,0.0341160613740047,1.0,0.0,82.0,18.066666666666666
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.023390870495018153,7.0,0.02919630125488215,16.0,18.533333333333335
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.1849129535354881,42.0,0.01358277280864383,24.0,0.022133771893389165,22.0,21.2
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075382330830059,13.0,0.008330617591998594,51.0,0.0,82.0,21.4
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107567045761002,3.0,0.009069773815813741,45.0,0.007449308323487669,53.0,21.4
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.020106214402132467,13.0,0.009335800206651035,48.0,21.733333333333334
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.019382807995705145,15.0,0.010975561345619944,43.0,22.133333333333333
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028218971514063,14.0,0.00563612243375646,70.0,0.014762726372423929,34.0,22.533333333333335
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713840042139955,5.0,0.02770448049979476,2.0,0.0,82.0,24.733333333333334
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.011801142382918885,31.0,0.04071559536229685,6.0,25.733333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01761733306927338,18.0,0.021148394254951297,24.0,28.0
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.01944921694237895,14.0,0.006560224242363244,54.0,28.533333333333335
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952904177050005,41.0,0.026164865447236448,5.0,0.0,82.0,29.133333333333333
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.015775531621531343,19.0,0.0,82.0,29.466666666666665
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704335167109959,49.0,0.012115764554222945,29.0,0.009356874306185148,47.0,30.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09128118944748603,50.0,0.014958817843894452,21.0,0.02027678336239247,25.0,30.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145065060476791,21.0,0.0030992200303737766,83.0,0.022386433964364016,20.0,32.333333333333336
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405081274903102,19.0,0.009306080300699585,43.0,0.012616075309400232,36.0,32.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007597486411209826,58.0,0.00798381375034296,51.0,33.86666666666667
