,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9928441072833472,7.0,0.037061247455830115,1.0,0.03550932359163039,11.0,4.866666666666666
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8073447151320527,13.0,0.011705592207708644,36.0,0.01688220660056383,33.0,12.866666666666667
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107301271793322,3.0,0.01588845933809236,20.0,0.02135842620456785,25.0,14.333333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.027579397080981973,5.0,0.03203082855417416,12.0,14.533333333333333
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.02977846889582013,4.0,0.0794701654908867,1.0,15.6
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35001022215573163,27.0,0.026249661718325858,6.0,0.0,80.0,18.466666666666665
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028305188172038,14.0,0.0073202523885793425,58.0,0.02678139497094434,16.0,18.533333333333335
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.019417783099322662,11.0,0.02919630125488215,14.0,18.8
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.030934493962294862,3.0,0.009335800206651035,45.0,20.0
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.0218651188957268,10.0,0.04071559536229685,8.0,23.2
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.010804285884938232,40.0,0.010975561345619944,40.0,25.066666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.022058521565663205,9.0,0.0,80.0,27.866666666666667
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.017067812076528,17.0,0.021148394254951297,27.0,28.266666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01169338180594836,37.0,0.006732730829013489,51.0,28.266666666666666
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18488387476746787,42.0,0.0033769730804265674,78.0,0.022133771893389165,21.0,28.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404057276354954,19.0,0.009835605902380305,43.0,0.046022057126053006,5.0,28.466666666666665
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0899682749509033,50.0,0.013536686883830286,28.0,0.02027678336239247,29.0,31.733333333333334
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19532167498585729,41.0,0.012577987127208694,30.0,0.0,80.0,32.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.008317128017491347,53.0,0.006560224242363244,52.0,33.46666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545215643287471,26.0,0.009738529979474674,45.0,0.02146256960083548,24.0,33.86666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09715004662954398,49.0,0.013808198639816572,25.0,0.0,80.0,33.93333333333333
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071187834838873,5.0,0.003335212257711403,79.0,0.0,80.0,34.733333333333334
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144226259649505,21.0,0.01063794289573047,41.0,0.0,80.0,34.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2668377812294457,33.0,0.010257335672718491,42.0,0.0,80.0,34.86666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.019320342635308477,12.0,0.0005395638150231807,60.0,34.93333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20330888749232903,40.0,0.01356205564009853,27.0,0.009267974819508362,46.0,35.6
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452831081230047,18.0,0.016694170410367026,19.0,0.010153393929735133,42.0,35.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013841781794191124,24.0,0.013746357108607832,37.0,36.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.013602668098259876,26.0,0.0412881457187797,7.0,36.666666666666664
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13248148308834434,45.0,0.0052306004702368115,68.0,0.0,80.0,37.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197355916762176,29.0,0.012235010326527119,33.0,0.008840709622682574,47.0,38.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.013129354319699062,29.0,0.0376260429708295,10.0,38.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.009014566479388713,49.0,0.0,80.0,39.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32122597352318666,28.0,0.0122478490078525,32.0,0.0,80.0,39.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.004754221444599221,74.0,0.0,80.0,39.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.018302002764744158,13.0,0.0,80.0,40.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.007697090140452478,55.0,0.017866960405673593,32.0,40.13333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3932029150522859,24.0,0.005087670156667654,70.0,0.01129331113305887,39.0,40.93333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098741119732859,22.0,0.0142813807314631,22.0,0.0013910952513629393,57.0,41.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199175299749995,20.0,0.006492889694977469,60.0,0.042211071517368026,6.0,42.13333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116973393134516,38.0,0.008554949223864785,52.0,0.0,80.0,42.53333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.006376847207891546,61.0,0.0,80.0,43.06666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0038093672420810095,77.0,0.021687523024859656,23.0,43.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006344423158507024,62.0,0.0,80.0,45.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.011872830106455234,35.0,0.05372339584954222,2.0,45.733333333333334
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.022602121060130646,8.0,0.011480526248212719,38.0,46.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.017299358878004142,16.0,0.0010033486963201277,59.0,46.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610366058511113,34.0,0.006553351290352149,59.0,0.04732806322948768,3.0,46.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1337697624243677,1.0,0.005047451302252375,71.0,0.019281518265519493,30.0,46.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08124812028995422,52.0,0.00912205560102846,48.0,0.021732341056072357,22.0,46.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6024465088228959,17.0,0.00945149988732747,47.0,0.0,80.0,48.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569862402550381,44.0,0.009787089763692393,44.0,0.0,80.0,48.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20664103322840005,39.0,0.014175472948843961,23.0,0.014622900490192103,35.0,49.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780564806943082,25.0,0.00860768042970742,51.0,0.021086077673022174,28.0,49.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06227422174826826,53.0,0.007767438410170022,54.0,0.028524899418034266,15.0,50.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090720037467851,4.0,0.0018689565679614617,88.0,0.0,80.0,50.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0,97.5,0.0,80.0,50.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005500889440285054,64.0,0.0,80.0,50.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568207078516774,6.0,0.004978719857428006,72.0,0.0021116478595029076,56.0,51.6
