,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9939590333528598,7.0,0.028358399000676576,6.0,0.03550932359163039,11.0,5.533333333333333
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8074980129878736,13.0,0.010130893749414347,43.0,0.02024550299821315,27.0,13.0
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.020500669963900844,12.0,0.03203082855417416,14.0,15.733333333333333
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.022739713476885463,10.0,0.0794701654908867,2.0,16.533333333333335
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500540918610315,27.0,0.01761591324292494,16.0,0.001997993553416455,56.0,16.6
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.110746361151033,3.0,0.008944759236215733,51.0,0.032523481294856715,13.0,16.866666666666667
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.03297207773506508,2.0,0.02919630125488215,15.0,17.733333333333334
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.03419218143703899,1.0,0.010975561345619944,40.0,19.866666666666667
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18481939058067456,42.0,0.013682605480833209,24.0,0.022133771893389165,22.0,21.2
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028438409299672,14.0,0.011958593256716384,35.0,0.0,79.0,23.866666666666667
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.00911999787410169,49.0,0.009335800206651035,42.0,25.733333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.016432479325950225,20.0,0.021148394254951297,24.0,28.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.029554487621010254,4.0,0.026109131689320275,20.0,28.533333333333335
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713386590693685,5.0,0.009299599054170724,47.0,0.0,79.0,30.333333333333332
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.004773870088886268,70.0,0.04071559536229685,7.0,31.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09096741807195208,50.0,0.013158470202711464,28.0,0.02027678336239247,26.0,31.333333333333332
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.010657911176863995,40.0,0.0,79.0,31.866666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545424517339477,26.0,0.013046656412817503,29.0,0.021062804373011224,25.0,31.866666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26661665376134946,33.0,0.014718499499441866,22.0,0.0,79.0,32.06666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935997081156937,24.0,0.02406495412390737,7.0,0.01129331113305887,39.0,32.53333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404905690417829,19.0,0.005483819511981762,65.0,0.027263389385929093,17.0,33.0
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.007447163689700094,56.0,0.006560224242363244,46.0,33.06666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144551199321838,21.0,0.012180730717956592,32.0,0.0,79.0,33.4
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.009018699780820063,50.0,0.0,79.0,33.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09699634905125855,49.0,0.013318224623978754,27.0,0.0,79.0,34.06666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13232826945262227,45.0,0.0094466817382828,46.0,0.0,79.0,34.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19527072563001333,41.0,0.008115813099227213,54.0,0.0,79.0,35.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.01785300094856303,14.0,0.08448546115436906,1.0,35.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212788853355383,28.0,0.023636999860973885,8.0,0.0,79.0,36.266666666666666
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007970777479884268,55.0,0.05265233505810851,5.0,36.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.012416317328206887,31.0,0.017866960405673593,30.0,36.666666666666664
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.006353087521734509,60.0,0.0,79.0,37.86666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013560288192159422,25.0,0.0,79.0,38.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453073537886793,18.0,0.011779618196125635,36.0,0.005113340525195964,49.0,38.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008739421426709838,53.0,0.0,79.0,39.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008741622459256016,52.0,0.0389516971206485,8.0,40.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311597882077974,38.0,0.011035236430279713,38.0,0.0,79.0,40.53333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31973663298567623,29.0,0.014864959935551699,21.0,0.0,79.0,41.53333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20349332511634263,40.0,0.004930264131603751,68.0,0.003995572321909835,50.0,41.6
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004849788083479942,69.0,0.003212330195504709,53.0,42.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37802648228962316,25.0,0.017631035110751894,15.0,0.027254368029053122,18.0,43.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00956798287316942,45.0,0.003820027654779512,51.0,44.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.004771487719928731,71.0,0.013595815696842983,34.0,44.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029900420474754,17.0,0.01351535090452137,26.0,0.0,79.0,45.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0056698112015954125,63.0,0.0,79.0,45.86666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120286963115474,52.0,0.0073485374641793985,58.0,0.03646827826127175,9.0,46.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610048297628447,34.0,0.017032346443870184,18.0,0.0071749303838344325,45.0,46.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097004010393157,22.0,0.003910720141498758,77.0,0.008506306104891337,43.0,46.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010227232503743426,42.0,0.062061172872759585,4.0,46.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005320135751181135,66.0,0.0,79.0,47.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456567039168058,35.0,0.017581616134387735,17.0,0.023771761154168125,21.0,47.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134321581841932,1.0,0.002902072234062068,81.0,0.019281518265519493,28.0,47.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20707149191916158,39.0,0.02300424549319276,9.0,0.013844084290815406,33.0,47.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199112001926899,20.0,0.004465320002055737,72.0,0.011870973236165261,37.0,47.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568562861229319,44.0,0.009793099776583925,44.0,0.0,79.0,48.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907498565813745,4.0,0.0033860696407889772,78.0,0.0,79.0,48.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814599282801156,9.0,0.030593358528184043,3.0,0.0013474285169270406,57.0,49.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021364214127299775,55.0,0.011031484124442126,39.0,0.014733288055172045,32.0,50.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658302717437394,15.0,0.012019927178330498,34.0,0.012987583848391715,35.0,50.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.022205778771673484,11.0,0.006449904675483564,47.0,50.93333333333333
