,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.008371279667408348,50.0,0.0,81.0,35.0
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009535960859189462,41.0,0.0,81.0,35.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.010446643939616633,37.0,0.007269274294026795,49.0,35.93333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.013810154714673138,25.0,0.044900386845013296,7.0,36.46666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014704846346523302,24.0,0.012174657138092737,43.0,36.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.012038779563862224,32.0,0.0,81.0,37.13333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568731904094811,5.0,0.009375426416996081,42.0,0.006744897166893304,50.0,37.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008513796037476883,49.0,0.0728773546126118,2.0,37.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006217210415564809,65.0,0.0,81.0,38.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.024780597566056214,9.0,0.013739281900479128,40.0,38.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079662381912669,9.0,0.009574547924378141,40.0,0.0,81.0,39.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01307985868650375,29.0,0.013229027615782485,41.0,39.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.020862853191534282,10.0,0.017351192216801925,33.0,39.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11309647273989387,30.0,0.0040264679415202296,78.0,0.022734382381862872,19.0,40.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476673218274606,17.0,0.014830169016170701,23.0,0.017280231122279277,35.0,42.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.005728039356655747,69.0,0.0,81.0,43.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.028402346530999937,5.0,0.009952879499001144,45.0,43.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733648509499312,24.0,0.016630529401947286,17.0,0.0010185831072768714,61.0,43.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03589197115772973,38.0,0.004863410178564859,73.0,0.0,81.0,43.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565010071713709,8.0,0.017396428016109876,15.0,0.002349600784872008,58.0,44.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0026577141824747053,84.0,0.014792908313977504,38.0,44.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0025282336923309733,85.0,0.0004889895434800895,62.0,44.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172156098708977,33.0,0.0013815834846565168,90.0,0.0028737260156626032,57.0,46.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007167085600741047,58.0,0.03481451487392073,13.0,48.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25077069433816407,21.0,0.016239257527511958,19.0,0.024804328620626315,17.0,48.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004532945649424931,74.0,0.013189226102777285,42.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732046889479123,4.0,0.03771177029108828,1.0,0.04088815501615439,8.0,49.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0031585266961317495,82.0,0.02252567846962883,20.0,50.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040718474360192276,37.0,0.00851472700745413,48.0,0.0225223542364692,21.0,52.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004521114846444963,75.0,0.0,81.0,52.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008729962285053008,46.0,0.021695752198309437,26.0,52.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0073460141520401935,57.0,0.0,81.0,53.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007950396345887128,51.0,0.006423709679690415,51.0,53.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006594728705046913,62.0,0.0,81.0,53.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271056393197438,28.0,0.018379276772935552,13.0,0.01767070221487721,32.0,54.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822812994676106,25.0,0.011826191137802698,33.0,0.05221592994553448,3.0,54.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912655730076515,16.0,0.004269729043070595,76.0,0.006382681493719566,53.0,54.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870865850171275,35.0,0.007513345590348448,55.0,0.0,81.0,54.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607921534860675,1.0,0.006016252557287035,67.0,0.014758100866012036,39.0,55.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005139790630700667,71.0,0.0,81.0,55.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.61855058762768,3.0,0.0049072348219160915,72.0,0.027049846359727514,16.0,56.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048852816229141394,36.0,0.026960196877448633,8.0,0.0,81.0,56.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006933648886920076,60.0,0.00735528172559774,48.0,57.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009657808285983374,40.0,0.00641478306568963,63.0,0.003042737371626192,56.0,57.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17739663164290762,26.0,0.01056754803578171,36.0,0.0,81.0,57.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24838171606129786,22.0,0.009673171155348277,39.0,0.0,81.0,57.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08266736927341997,32.0,0.00031757191856193105,93.0,0.04682090922384252,5.0,58.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005923281283400365,68.0,0.0,81.0,58.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387290203787682,15.0,0.01572907687051582,21.0,0.0,81.0,58.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330310027019803,27.0,0.0035438600737412417,80.0,0.003072043299748861,55.0,59.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006313209975982155,64.0,0.0,81.0,59.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619941935657419,18.0,0.01315391161106326,28.0,0.0,81.0,59.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377205928059493,31.0,0.005143760776373999,70.0,0.0,81.0,61.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008856561574894345,45.0,0.03432185556238232,14.0,62.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007024006665346996,59.0,0.0,81.0,63.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003222263878928452,81.0,0.016985091111308526,36.0,63.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667527472207935,6.0,0.002428938507816361,87.0,0.02209128751976519,24.0,64.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374008143432329,2.0,0.0038367429623728726,79.0,0.0,81.0,67.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009084123293847774,43.0,0.0,81.0,67.13333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013632579576455,19.0,0.002449931798467517,86.0,0.002139222856093692,59.0,67.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.002146019157159885,88.0,0.017322909531334307,34.0,67.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0012939681289708624,91.0,0.0,81.0,68.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0351691320818186,10.0,70.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818482849563738,29.0,0.00794850852258889,52.0,0.0,81.0,72.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018074882600073637,39.0,5.930739886375294e-17,95.0,0.03502465958557677,11.0,74.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.022487736669874803,22.0,75.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0021039069309092186,89.0,0.0,81.0,76.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,1.3584116921022943e-16,94.0,0.00866733557587529,47.0,76.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011145832338061358,92.0,0.01563750574474887,37.0,77.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032912672009593,11.0,0.0,98.0,0.0,81.0,77.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0027478093310722867,83.0,0.0,81.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,4.337379262928856e-17,96.0,0.0,81.0,82.46666666666667
