,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43885356749601684,14.0,0.04383611513119466,1.0,0.04781370765961879,4.0,4.8
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.02673202278864135,5.0,0.045825734670509766,6.0,10.2
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49185254385270905,12.0,0.010507296789539084,39.0,0.04101250809950918,8.0,12.133333333333333
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.027316005234151917,4.0,0.040661659546151085,10.0,14.066666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.01424695538198888,27.0,0.07905288295819801,1.0,14.6
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2757639878767622,20.0,0.0114255717853924,32.0,0.013169448766364278,36.0,17.6
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.025674812391952243,6.0,0.005617969495168351,53.0,17.933333333333334
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890150725595957,13.0,0.014787636027249468,24.0,0.0,80.5,18.933333333333334
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.015822362846162934,19.0,0.009229574147278319,46.0,20.066666666666666
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.017007532953079326,17.0,0.02347687875783122,25.0,22.333333333333332
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.03661419612625453,2.0,0.028722448794263222,19.0,23.933333333333334
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.011226700967760479,34.0,0.0063945695640499345,50.0,25.266666666666666
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.012589954785615034,29.0,0.022432603459950018,27.0,27.933333333333334
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.005407859917428109,69.0,0.01871000941479828,31.0,28.2
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.012325265951260808,30.0,0.0,80.5,29.866666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.008951440842073388,43.0,0.0,80.5,30.0
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5050431494119916,10.0,0.00502286453070722,73.0,0.0,80.5,30.733333333333334
