,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007481809744202958,58.0,0.0,78.0,35.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.016098801892541183,23.0,0.06058732106744924,4.0,35.8
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009363742085553399,47.0,0.0,78.0,36.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129646511794287,30.0,0.008745444420469976,51.0,0.028601373632018534,15.0,36.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01138124974418595,34.0,0.0,78.0,37.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02115286783808791,10.0,0.013739281900479128,30.0,37.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.00982424472650727,43.0,0.007928158434215904,41.0,37.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.011134308521634037,37.0,0.001254276883544625,56.0,37.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009149748233267608,50.0,0.0,78.0,37.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686280921030189,5.0,0.005010640199993342,71.0,0.014801188232893336,28.0,38.46666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.009182635178787646,49.0,0.012174657138092737,34.0,39.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.016844535056480193,20.0,0.004491163538112408,48.0,39.13333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005926946436453998,66.0,0.06804832719292198,3.0,40.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.00706108235943672,60.0,0.0,78.0,41.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567911242946226,8.0,0.02160355772172573,9.0,0.002349600784872008,50.0,42.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.013475407474141284,30.0,0.0299601459418819,13.0,44.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817296891952645,33.0,0.007323230888788787,59.0,0.0,78.0,45.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611264409448503,1.0,0.020656472803922122,13.0,0.014758100866012036,29.0,47.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726234694596194,24.0,0.006717816833783744,62.0,0.001663284819977795,55.0,48.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002764723563681485,82.0,0.013379424903658954,32.0,49.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040788045997318965,37.0,0.01507255134259593,25.0,0.01784740505274285,25.0,49.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0029051882360562773,81.0,0.0,78.0,49.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476982387302707,17.0,0.0009698283210880243,90.0,0.013052903464634502,33.0,50.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.005459621428339232,67.0,0.010275659390598602,38.0,50.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009279861316582903,48.0,0.0,78.0,50.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573200134115558,4.0,0.02061027747014879,14.0,0.03927003203880841,9.0,51.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18238544030004128,25.0,0.020755429078556743,12.0,0.07323595921840775,2.0,51.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008484747187159717,53.0,0.024950007390215356,17.0,51.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008627860063010995,52.0,0.0,78.0,53.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0007716229753267638,92.0,0.013552633273786086,31.0,53.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506607366537007,21.0,0.009997546886009998,42.0,0.01762915013371269,26.0,53.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0066403951673683825,63.0,0.0,78.0,53.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.000879205350098087,91.0,0.0,78.0,53.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774727127014729,26.0,0.018312962629740154,17.0,0.0,78.0,54.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382993619456459,31.0,0.008453793710435113,54.0,0.00424708846523969,49.0,55.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004339610701916644,76.0,0.0,78.0,55.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0109868389150871,38.0,0.0,78.0,55.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280230612938986,28.0,0.015857158778415092,24.0,0.010793679561155844,37.0,56.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004363237157428533,75.0,0.0021742918530689437,53.0,56.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006857363550640195,61.0,0.0,78.0,57.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862829771273208,35.0,0.0034984030962340257,79.0,0.0,78.0,57.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009411521375557255,40.0,0.009478051777481882,45.0,0.0,78.0,58.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260695581830638,32.0,0.0025502715500525775,83.0,0.025402193250699145,16.0,58.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333255249830308,27.0,0.007783723872081561,56.0,0.0,78.0,58.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882676777443454,36.0,0.013493120072064588,29.0,0.0,78.0,59.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847478038593404,22.0,0.008058151797161076,55.0,0.0,78.0,59.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013143548895082,19.0,0.009447811879561327,46.0,0.005841981880811753,45.0,59.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004393080257916982,74.0,0.019906501293346146,21.0,60.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438580909450814,15.0,0.010161162506859762,41.0,0.0,78.0,60.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191396255632324,16.0,0.0,98.0,0.0,78.0,60.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666171642845719,6.0,0.00538804199999124,68.0,0.018489888546052047,24.0,62.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185729363052609,3.0,4.170947868840116e-17,96.0,0.008778350680664904,40.0,62.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016606301052809226,21.0,0.006745750476054191,42.0,63.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0037763301660806523,77.0,0.0,78.0,63.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00042676815649548313,95.0,0.005861278846023721,44.0,64.33333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004627322534323058,73.0,0.0,78.0,64.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373041537896903,2.0,0.00468087810490223,72.0,0.0,78.0,65.73333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621456808818585,18.0,0.0029305583655449084,80.0,0.0,78.0,66.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007652023186029081,57.0,0.0,78.0,69.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002329719789309368,84.0,0.0,78.0,72.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033974362550047,11.0,0.0016282226790598731,87.0,0.0016784314934845668,54.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003624782294221248,78.0,0.0,78.0,74.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0017613564028000298,86.0,0.017164472164132638,27.0,75.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826549789306837,29.0,0.0013746004676374233,88.0,0.0,78.0,77.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006264726131616956,94.0,0.0,78.0,79.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00203447984057647,85.0,0.0,78.0,79.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006676871009536385,93.0,0.0,78.0,80.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,78.0,82.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018010585582545095,39.0,0.001358084350247523,89.0,0.0,78.0,82.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,78.0,82.86666666666666
