Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.560252100840336,0.10655559936460138,0.4859348655603869,0.5254237288135594,0.5340314136125655
Logistic (L1),0.5717226890756303,0.10395705223714684,0.4220427722069394,1.0,0.031413612565445025
SVM Linear,0.583109243697479,0.09340890860795875,0.6520543082793505,0.7966101694915254,0.5235602094240838
SVM RBF,0.653781512605042,0.09486609668953754,0.5679297186973111,0.576271186440678,0.6544502617801047
Random Forest,0.6014915966386555,0.09618886006743903,0.5078534031413613,0.4745762711864407,0.643979057591623
Gradient Boosting,0.5617647058823529,0.0692400132617006,0.3277575650013311,0.8813559322033898,0.1518324607329843
XGBoost,0.5566386554621848,0.07948738118780538,0.42257520631821816,0.8983050847457628,0.1256544502617801
