,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9955946352693781,7.0,0.026984302280600395,4.0,0.03550932359163039,9.0,5.0
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.802796372905085,14.0,0.014902133725367356,21.0,0.027105629407328413,17.0,13.733333333333333
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.11074554388509,3.0,0.01536254000664958,20.0,0.02334794758661274,22.0,13.933333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.01937348128324569,10.0,0.03203082855417416,11.0,15.066666666666666
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.027529767026237186,3.0,0.0794701654908867,1.0,15.466666666666667
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8076377689934736,13.0,0.016009995486053512,19.0,0.0,78.5,16.666666666666668
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.024223119205508112,6.0,0.02919630125488215,13.0,18.0
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35002135330770356,27.0,0.013183655067182627,27.0,0.0,78.5,21.066666666666666
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.013759423650366332,24.0,0.010975561345619944,44.0,23.466666666666665
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.011700181143407764,36.0,0.009335800206651035,45.0,24.4
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18466753642598144,42.0,0.009527851786868375,47.0,0.022133771893389165,24.0,24.533333333333335
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.014749000807236805,22.0,0.04071559536229685,7.0,24.666666666666668
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.026052144223494528,5.0,0.021148394254951297,26.0,26.533333333333335
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.016919879691314588,16.0,0.006560224242363244,50.0,28.266666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.017646069922714582,14.0,0.0,78.5,28.333333333333332
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13215896823826473,45.0,0.020053967289643686,9.0,0.0,78.5,29.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116880784252508,38.0,0.010362579373958434,41.0,0.05374845186694044,2.0,30.666666666666668
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01308511539273163,28.0,0.0,78.5,30.733333333333334
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3941778428739717,24.0,0.020311166559775603,8.0,0.01129331113305887,43.0,33.2
