,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.008582114814237056,55.0,0.03862591887085398,9.0,39.06666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013579132033441323,26.0,0.00038815543040837674,59.0,39.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.019985952855902895,10.0,0.0,80.0,39.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.013589983059821852,25.0,0.0,80.0,40.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014402909547564562,20.0,0.0,80.0,40.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35453842440041616,26.0,0.007620982113623491,61.0,0.0007866638316147423,57.0,40.4
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144620601800471,21.0,0.002638719490982993,85.0,0.0,80.0,40.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.013050523172726846,29.0,0.018553002585576905,32.0,41.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197799246374078,29.0,0.013981006750395488,24.0,0.0,80.0,42.06666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007164409249795147,63.0,0.029216494628437006,14.0,42.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.321291987709049,28.0,0.008885122274893876,54.0,0.0,80.0,42.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096825063552848,22.0,0.010548472253092045,42.0,0.00612872522263741,51.0,42.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453374316691386,18.0,0.011896470891147648,37.0,0.0,80.0,43.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134130202184834,1.0,0.008265305117063885,57.0,0.019281518265519493,30.0,44.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812509928786575,52.0,0.009413637842365062,47.0,0.02293759997161171,19.0,45.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008520587432925945,56.0,0.0018729871563372136,53.0,46.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927509733070557,31.0,0.011661650424100629,39.0,0.0,80.0,46.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.021088342629450536,9.0,0.011480526248212719,42.0,46.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907879807317142,4.0,0.006227345124946991,69.0,0.0,80.0,47.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765764680264071,15.0,0.014426993079176135,19.0,0.017595051185065103,35.0,48.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012230022838751324,34.0,0.0011740647466669252,56.0,48.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20689843620216095,39.0,0.017230444287485523,14.0,0.013065268091438265,39.0,49.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002486261194708756,55.0,0.011229844800910918,40.0,0.021959606107720075,23.0,49.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981614247847782,9.0,0.025973593015056994,4.0,0.0013474285169270406,54.0,49.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314245796704248,30.0,0.029384874599644933,2.0,0.0,80.0,49.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26098664564239343,34.0,0.005733255228993134,71.0,0.022472157803901105,20.0,50.13333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199017276368122,20.0,0.0008452870426986296,92.0,0.012907994480101825,40.0,50.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15690743423520392,44.0,0.006779358107728427,68.0,0.0,80.0,51.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568809124545384,6.0,0.009059670869338144,51.0,0.0,80.0,52.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.014211876682686475,21.0,0.024594578733978745,18.0,52.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323384765208897,16.0,0.021801672059081505,6.0,0.04430814377175274,5.0,52.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223561902373049,53.0,0.005072369999532461,75.0,0.03098830384416229,12.0,52.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002943708611664074,83.0,0.039217991428662335,8.0,52.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004860873538774849,78.0,0.007907091166344138,48.0,53.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028859509368953,17.0,0.0025104428445267874,86.0,0.0,80.0,53.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566624288473404,35.0,0.006905877655418987,65.0,0.016641232281819907,36.0,55.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009869867077524266,46.0,0.006449904675483564,50.0,56.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779883590836362,25.0,0.005255425718683387,72.0,0.00023720635957347191,60.0,56.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1013564824057827,48.0,0.007224077253377931,62.0,0.04023397371113102,7.0,56.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1072501996388912,46.0,0.014123940321601035,23.0,0.010596051248472849,45.0,59.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744804633651928,23.0,0.005048401214850911,76.0,0.017692056208608475,34.0,60.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454116801043608,10.0,0.0,98.5,0.03086764910671924,13.0,60.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0049298417893561645,77.0,0.02556555465147392,17.0,60.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009014292496172823,52.0,0.04762156363532166,4.0,61.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01482094503306658,18.0,0.0,80.0,61.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613438526930716,36.0,0.007103307745501116,64.0,0.07156565950254068,2.0,61.86666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238266049490862,11.0,0.0008345297737353151,94.0,0.01940275147152981,29.0,62.06666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171754020307755,37.0,0.011059326040147172,41.0,0.0,80.0,62.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701219188208522,32.0,0.0020609615043491953,87.0,0.020868119338276703,26.0,62.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009000673306961225,53.0,0.02572576395161086,16.0,63.06666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0059574745478901455,70.0,0.05152459082104466,3.0,63.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004668550540760046,79.0,0.0,80.0,64.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.021187911958046163,8.0,0.009947984108910957,46.0,65.33333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953389966176562,2.0,0.002870978413070418,84.0,0.0,80.0,66.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833323910409271,51.0,0.006802572129399224,67.0,0.021494878394880956,24.0,67.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.001961616232394781,88.0,0.0,80.0,69.06666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200825216366895,12.0,0.005209747418525455,73.0,0.0,80.0,71.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00352205881550162,80.0,0.011703243768088623,41.0,72.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001765550934927426,89.0,0.0,80.0,73.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826496144002514,8.0,0.0011399927040149425,91.0,0.0,80.0,76.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03577672052220666,54.0,0.005147421983866673,74.0,0.0,80.0,79.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065302323734927,47.0,0.0033971363663172836,81.0,0.0,80.0,80.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791583812760158,43.0,0.0008368218533218481,93.0,0.0,80.0,81.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,6.738652307964758e-17,95.0,0.0027779480600644835,52.0,82.53333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.0,80.0,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0015470354669948354,90.0,0.0,80.0,85.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,1.2196228203008914e-17,96.0,0.0,80.0,85.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,7.227964269093088e-18,97.0,0.0,80.0,87.6
