,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421072123529176,30.0,0.02222430317051806,11.0,0.0,78.5,50.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815426757897038,9.0,0.020003981658554486,14.0,0.0013474285169270406,55.0,50.733333333333334
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006139594682511233,59.0,0.006054879674210811,48.0,51.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568751272552314,44.0,0.005119162952094966,68.0,0.0,78.5,51.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323449969468138,16.0,0.031306986306674126,1.0,0.039635246575491,6.0,51.86666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002253436107725208,55.0,0.006591973870475094,56.0,0.015599442043240375,33.0,52.733333333333334
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456772836943716,35.0,0.007202475498967564,54.0,0.019392205635173188,27.0,53.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009642852851677076,47.0,0.0,78.5,53.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609881558958254,34.0,0.0040823382357135915,76.0,0.009538853477660814,41.0,53.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012230446673249675,32.0,0.006449904675483564,47.0,53.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062262183964295295,53.0,0.003365076830736894,82.0,0.02916649062825427,15.0,53.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780856307710522,25.0,0.005761194680498271,62.0,0.005161241306973041,50.0,54.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612563727084887,36.0,0.017563313873381795,17.0,0.04577212506638739,3.0,55.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744899459933771,23.0,0.004239178734116238,74.0,0.04056871271112272,5.0,55.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695284761123849,2.0,0.01628902842155325,20.0,0.0,78.5,57.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0055575348311080975,64.0,0.02772418994495318,16.0,57.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10716065888289032,46.0,0.021481228911297202,13.0,0.005923154052210888,49.0,58.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765792182255206,15.0,0.005134896302217238,67.0,0.0,78.5,60.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0008466445632270865,92.0,0.03239151179281552,9.0,61.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10142617182237738,48.0,0.005357111671704142,65.0,0.007886520393508789,44.0,62.266666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0021058464959524147,88.0,0.008438046043887315,43.0,64.13333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454154980653453,10.0,0.004833353363857099,72.0,0.0,78.5,65.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011262075339737401,38.0,0.024725918476257158,19.0,65.73333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0014602060196889151,90.0,0.0,78.5,65.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171114660809025,37.0,0.004971140165319464,70.0,0.0,78.5,65.86666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701332498242298,32.0,0.002172808270526834,87.0,0.003919928002222628,53.0,66.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005853974291303833,61.0,0.0,78.5,67.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238288503565613,11.0,0.0009738615672985479,91.0,0.0,78.5,68.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200795019007344,12.0,0.0036878640814254383,80.0,0.004067567853763165,52.0,68.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006083764783481917,60.0,0.0003964253796258088,56.0,69.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832963855690926,51.0,0.0028516904664140303,84.0,0.019002666556874992,29.0,70.06666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002832767527312451,86.0,0.010425491233978512,40.0,70.66666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005149199225930986,66.0,0.0,78.5,73.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,78.5,74.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826070347573526,8.0,0.003445678451602544,81.0,0.0,78.5,75.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.02633439078600852,18.0,75.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916566235456083,43.0,1.9832318826673393e-17,95.0,0.01047083759806644,39.0,76.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002852688014030453,83.0,0.0,78.5,78.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0187957072902456,30.0,79.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650318832935908,47.0,0.003837267415899367,79.0,0.0,78.5,80.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03582228352770851,54.0,0.0002640536889217375,94.0,0.0,78.5,81.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.003928730978620795,78.0,0.0,78.5,83.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0028495426193510393,85.0,0.0,78.5,83.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0018181828551271644,89.0,0.0,78.5,86.33333333333333
