Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6509033613445379,0.04732133413844468,0.5127340491614163,0.4576271186440678,0.6387434554973822
Logistic (L1),0.6493697478991597,0.03663639072485521,0.4220427722069394,1.0,0.031413612565445025
SVM Linear,0.6399579831932773,0.07293994209543003,0.6749489750643358,0.7966101694915254,0.5445026178010471
SVM RBF,0.6165126050420169,0.04547697766445252,0.5649125920667317,0.576271186440678,0.6596858638743456
Random Forest,0.6482773109243697,0.06979336879735906,0.4885082970982341,0.3898305084745763,0.6910994764397905
Gradient Boosting,0.581953781512605,0.07851788945687713,0.34089093974620643,0.9322033898305084,0.10471204188481675
XGBoost,0.5779411764705882,0.09785291673025981,0.44946312893779394,0.9322033898305084,0.07853403141361257
