,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9937140424393577,7.0,0.032922468609160684,1.0,0.03550932359163039,11.0,4.866666666666666
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500607861422231,27.0,0.013541184878306014,26.0,0.02964446586945857,16.0,12.6
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.02212402510037724,8.0,0.03203082855417416,12.0,14.933333333333334
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.01779108450445613,17.0,0.0794701654908867,1.0,17.333333333333332
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.021109052889946543,9.0,0.02919630125488215,17.0,18.933333333333334
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.807512356549164,13.0,0.011999607049583085,37.0,0.0,81.0,19.4
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028338775489322,14.0,0.0075061480985474886,59.0,0.012401704253943935,38.0,21.6
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.02036965029368543,11.0,0.010975561345619944,43.0,21.6
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107727114606012,3.0,0.005450813306969878,69.0,0.012980537219202448,36.0,22.333333333333332
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18502612166738452,42.0,0.013086304560669608,31.0,0.022133771893389165,25.0,22.533333333333335
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.014250297962369157,22.0,0.009335800206651035,46.0,22.666666666666668
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.01866429649807368,14.0,0.04071559536229685,8.0,23.733333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.023208489400838035,7.0,0.021148394254951297,26.0,26.8
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.024817294134756814,4.0,0.006560224242363244,52.0,26.933333333333334
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405238017824887,19.0,0.012894214850922164,32.0,0.03953354904597495,9.0,27.533333333333335
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010515775312559577,43.0,0.024100203774099604,20.0,27.733333333333334
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.014891154901179666,21.0,0.0,81.0,29.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.016160863273643612,18.0,0.02112022553385917,27.0,30.266666666666666
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322333215427218,45.0,0.01787096371420656,16.0,0.0,81.0,30.866666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20343228581822312,40.0,0.02041581430595531,10.0,0.01630849210260421,33.0,31.6
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.025940938738520925,3.0,0.009060367811941639,47.0,32.0
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09702362911509824,49.0,0.01859314187868728,15.0,0.0,81.0,32.733333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713878046541148,5.0,0.0062571991661422265,67.0,0.0,81.0,33.266666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09080792582310847,50.0,0.009917791816831589,46.0,0.02027678336239247,29.0,34.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.015186967104727788,20.0,0.031717308790663035,13.0,34.93333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007606160150394504,58.0,0.0,81.0,35.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528292684006054,41.0,0.008373871026687279,54.0,0.0,81.0,35.53333333333333
