,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813927288881171,9.0,0.011713096263763543,31.0,0.0013474285169270406,53.0,52.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569321959636093,6.0,0.006898907044354783,59.0,0.0,78.0,52.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37794589370889453,25.0,0.0041713719873309055,76.0,0.005600853764286207,47.0,55.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658535725053811,15.0,0.00445989390167755,73.0,0.00957807730854543,38.0,55.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10699267667516638,46.0,0.01913377662513494,14.0,0.012153683647226465,33.0,56.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743890362659103,23.0,0.006537246932651057,61.0,0.013317016048109531,31.0,57.666666666666664
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10156297098246267,48.0,0.005280463368545054,69.0,0.030902151587252735,11.0,58.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.002489316785924801,86.0,0.0,78.0,58.666666666666664
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016154278644305,32.0,0.010013367443110049,38.0,0.004854140961325637,48.0,58.93333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883223707234219,51.0,0.021916148249998563,10.0,0.01837961359737328,24.0,59.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021965539817029683,55.0,0.004238966794952903,75.0,0.0,78.0,61.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.006729602445249354,60.0,0.007207727456373325,42.0,61.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173162966862687,37.0,0.009148319800992268,43.0,0.0,78.0,62.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618096698957108,36.0,0.006164337997716315,64.0,0.038872104345764935,6.0,62.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00345113415229852,79.0,0.0,78.0,64.26666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953003687189487,2.0,0.004269802520462091,74.0,0.0,78.0,64.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0024731707877514884,87.0,0.04598004771334363,3.0,65.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007839520345418148,52.0,0.0,78.0,66.13333333333334
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005601507524020682,67.0,0.0,78.0,66.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238271861443202,11.0,0.0027743716859796154,83.0,0.0,78.0,67.13333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454065244921527,10.0,0.002167935820346946,88.0,0.0,78.0,67.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0019608851736364692,89.0,0.0,78.0,68.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648009779781162,47.0,0.003453455765753991,78.0,0.01958695334526328,21.0,72.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200955207654347,12.0,0.002583742433393291,85.0,0.0,78.0,72.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0010427360340620059,93.0,0.021155541800120137,17.0,72.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0,97.0,0.005740727789348199,46.0,72.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005352197164593313,68.0,0.0,78.0,73.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.0,78.0,74.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0016040684549361126,90.0,0.04603159011777547,2.0,74.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825918758579165,8.0,0.002747568932946609,84.0,0.0,78.0,75.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035877647847433566,54.0,0.001279207295632426,92.0,0.005762279148935123,45.0,76.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.00288768733527052,82.0,0.0029688245557102366,52.0,79.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,97.0,0.0,78.0,79.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914072858367466,43.0,3.099375755109817e-18,94.0,0.0,78.0,81.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.0,78.0,83.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0013858173834687807,91.0,0.0,78.0,85.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,78.0,87.33333333333333
