,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.6493199807407346,3.0,0.037092370531081,2.0,0.008941392346909938,49.0,8.6
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.027728869498531424,4.0,0.010688461504218427,47.0,13.066666666666666
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.3403485137491778,6.0,0.007960612340283084,57.0,0.04355902184226723,15.0,13.733333333333333
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.020796890760771458,10.0,0.10302456118732639,2.0,14.4
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6613013018119547,2.0,0.011175711470686923,37.0,0.022677546949352756,28.0,15.733333333333333
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12011637814052402,15.0,0.04065539359024292,1.0,0.0,80.0,18.733333333333334
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.015304637738136182,19.0,0.0029552352287580685,56.0,19.2
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.018247101646873234,14.0,0.031776121332515395,22.0,20.266666666666666
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.006621168687880998,64.0,0.010609192200135453,48.0,20.266666666666666
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.010108745426205894,41.0,0.011887782959873139,45.0,21.866666666666667
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.011697035998504976,34.0,0.0,80.0,22.4
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.013744867701256333,23.0,0.0,80.0,22.533333333333335
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.016199798427608596,17.0,0.01631735037372639,38.0,23.333333333333332
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.019448791260943853,12.0,0.0022877023829430687,57.0,23.866666666666667
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.012865774413335859,26.0,0.05185753597534282,10.0,24.933333333333334
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.016356534453697738,16.0,0.0,80.0,25.066666666666666
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21605084719240356,12.0,0.0011159095556560353,88.0,0.016866632295695405,37.0,25.2
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10205131780226387,17.0,0.00605505935073831,68.0,0.0,80.0,26.333333333333332
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.0068711747691871,63.0,0.04909931267539025,11.0,26.4
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01674148249694072,15.0,0.04011773779538852,16.0,26.666666666666668
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.01195175821720612,31.0,0.01518419565049789,42.0,27.066666666666666
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6737120434810553,1.0,0.01268680861862329,27.0,0.02398904679456826,25.0,27.4
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.01192383429612863,32.0,0.0,80.0,28.266666666666666
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3026949407249183,7.0,0.008634766962515278,51.0,0.03275246443359725,21.0,28.466666666666665
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.022582201945148376,8.0,0.08035866019425697,3.0,28.666666666666668
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07554284807959956,19.0,0.019510644562715843,11.0,0.0685398960703707,6.0,29.266666666666666
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.012283467958513334,30.0,0.05835887532958939,9.0,31.333333333333332
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011764181185317983,22.0,0.0024676689721694098,84.0,0.0,80.0,31.333333333333332
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003068355246712682,23.0,0.007843598144735063,59.0,0.0,80.0,32.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.013562712541893614,24.0,0.043768398047565826,14.0,32.266666666666666
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.009800584758234716,45.0,0.006357711386701714,51.0,32.266666666666666
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.024443922827621367,6.0,0.06410166887243118,7.0,32.4
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03744441805474968,20.0,0.010015573008547241,44.0,0.0,80.0,33.333333333333336
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0036268759167462504,79.0,0.025954305667772237,24.0,34.13333333333333
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,96.0,0.020404113801699264,30.0,35.6
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008622382955079139,52.0,0.0,80.0,36.266666666666666
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866416732814995,13.0,0.0,96.0,0.04426207618343536,12.0,37.13333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.026116925482673727,5.0,0.07134267401676819,5.0,39.333333333333336
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.003361701170756755,82.0,0.0,80.0,40.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009318041499230345,47.0,0.0,80.0,40.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.022581172197837715,9.0,0.01812136231669137,34.0,40.4
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.013968287676937615,21.0,0.059193468023983176,8.0,40.53333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23599956795630364,10.0,0.005359974584309353,69.0,0.04414813843150367,13.0,40.93333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.007967232795577865,56.0,0.039089255889695584,18.0,41.333333333333336
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.008941506848694153,49.0,0.0,80.0,41.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013789589836893646,22.0,0.004332275790038587,55.0,42.53333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010738591988460833,38.0,0.0018795233490600527,60.0,43.2
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.005102566428925013,70.0,0.0,80.0,43.46666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018258630446510483,21.0,0.006461081979137145,65.0,0.0,80.0,43.8
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010075939396337465,42.0,0.006241562436080095,52.0,44.8
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.011455755330242186,36.0,0.0,80.0,45.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513631514452466,4.0,0.0034258198581469655,81.0,0.0,80.0,46.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.014793003482736617,20.0,0.032915428391397716,20.0,46.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.008468083339516042,53.0,0.0,80.0,46.4
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.004170887827110965,76.0,0.0019410162559219124,59.0,46.93333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.012284427672834046,29.0,0.02354232090396069,26.0,47.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.015442749997699148,18.0,0.0,80.0,47.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22258456172905877,11.0,0.010057231459900418,43.0,0.027410861136624387,23.0,48.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11383159617145566,16.0,0.00044166137003621097,90.0,0.0,80.0,48.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.003319793689213512,83.0,0.03931512577451479,17.0,49.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.004204754271179699,75.0,0.018688553494309534,32.0,49.46666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00845252094711828,54.0,0.012625209410073168,44.0,50.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.007888840520776168,58.0,0.0,80.0,51.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.019235564745375314,13.0,0.0,80.0,51.6
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.007541723132636411,61.0,0.016222984753355263,39.0,52.0
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006251567953833643,67.0,0.0,80.0,52.4
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.011621245287287307,35.0,0.03472510544638108,19.0,53.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004107362226094907,77.0,0.0,80.0,53.733333333333334
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.00883114220061065,50.0,0.07849905331182128,4.0,54.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.003530642697036951,80.0,0.0,80.0,54.93333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26880412415608584,9.0,0.011860267943765525,33.0,0.0,80.0,55.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.006334475191634071,66.0,0.017977378486856876,35.0,55.333333333333336
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08951519015780822,18.0,2.1989847887121454e-18,91.0,0.015329298649287892,41.0,55.6
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,80.0,56.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.010599513661028154,39.0,0.005993461496712094,54.0,60.666666666666664
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0037150749679520714,78.0,0.0,80.0,61.333333333333336
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.034389889434457095,3.0,0.0019502690416781654,58.0,61.333333333333336
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.012534863292800588,28.0,0.02350794712054194,27.0,61.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108680089709292,5.0,0.010415157587248555,40.0,0.0,80.0,61.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900835781522827,8.0,0.009260236387143175,48.0,0.0,80.0,61.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.022905206112986267,7.0,0.015542020722443484,40.0,62.666666666666664
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,1.823138132709799e-18,92.0,0.02065484214701363,29.0,63.06666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.001005228352018524,89.0,0.006169133629688295,53.0,64.13333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.01759497001431698,36.0,65.33333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16400221998751927,14.0,0.004671274137897887,73.0,0.011265791571368755,46.0,65.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0021251997777241723,86.0,0.0,80.0,65.73333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.008056696801380122,55.0,0.014294286558327096,43.0,65.86666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004797024849266003,72.0,0.0,80.0,66.93333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.002213973716761961,85.0,0.12399606185158385,1.0,67.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012922330920527648,25.0,0.0,80.0,67.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007511632717584272,62.0,0.019313232557920168,31.0,69.6
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.018477284517615766,33.0,70.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.007834969908826915,60.0,0.006662131088648771,50.0,70.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002020164801713909,87.0,0.0,80.0,71.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.004952059091445809,71.0,0.0,80.0,71.73333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,80.0,72.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,96.0,0.0,80.0,73.6
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.009589017745088227,46.0,0.0,80.0,74.26666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004233620901151885,74.0,0.0,80.0,75.86666666666666
