,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.6492535864317157,3.0,0.029643762938696586,3.0,0.008941392346909938,44.0,8.066666666666666
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6605748028467635,2.0,0.030323425341653814,2.0,0.022677546949352756,28.0,11.066666666666666
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.018772637022320803,14.0,0.010609192200135453,42.0,12.8
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.017415147837460346,17.0,0.010688461504218427,41.0,14.0
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.3404431540580924,6.0,0.008832572227607,50.0,0.005249313181940662,49.0,17.333333333333332
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.01875544170223513,15.0,0.011887782959873139,38.0,17.466666666666665
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.025585604434506967,7.0,0.0,78.5,18.6
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12071895833067428,15.0,0.027490318563319155,5.0,0.0,78.5,19.066666666666666
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.009186155294768511,48.0,0.10302456118732639,2.0,19.466666666666665
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.02223387091940258,10.0,0.0,78.5,21.0
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011630852598917512,22.0,0.005992413994726814,62.0,0.01693168329617789,31.0,21.866666666666667
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.019051741143524856,13.0,0.01631735037372639,32.0,22.0
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.029313701071306035,4.0,0.005802095358489412,47.0,22.266666666666666
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.03660029812092437,1.0,0.04748780222399995,17.0,22.533333333333335
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.02635705993125293,6.0,0.0022877023829430687,54.0,22.666666666666668
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21604256030352453,12.0,0.0011567493995149267,92.0,0.04865807317804549,16.0,22.933333333333334
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.01358056779126477,28.0,0.0,78.5,23.0
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30281536740223536,7.0,0.015737651204864807,20.0,0.06135964369012714,11.0,23.0
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.010447833586081477,40.0,0.04909931267539025,15.0,23.866666666666667
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10219194001424307,17.0,0.008144737074568194,53.0,0.0,78.5,24.133333333333333
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.014308563479561217,24.0,0.0,78.5,25.933333333333334
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.017011932757945165,18.0,0.0,78.5,26.2
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002965654950181863,23.0,0.011978521820916084,33.0,0.0,78.5,28.533333333333335
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.007442974406417813,57.0,0.01518419565049789,35.0,29.6
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.009843042741123317,43.0,0.04011773779538852,20.0,30.933333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07565273058804917,19.0,0.014046975687321175,25.0,0.0702714978019725,7.0,31.266666666666666
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0073819086134634775,58.0,0.025954305667772237,24.0,31.333333333333332
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735490979551426,1.0,0.006455496962666634,60.0,0.02398904679456826,25.0,31.8
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.009290139816056883,47.0,0.0052754603044506965,48.0,32.13333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011280106404680674,35.0,0.05835887532958939,12.0,32.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0012653003927689266,91.0,0.016058659688045207,33.0,35.333333333333336
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.009832659038785939,44.0,0.043768398047565826,18.0,35.46666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.017549501484261803,16.0,0.0,78.5,36.06666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.011735132686869402,34.0,0.06410166887243118,9.0,36.4
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.004818083964688858,70.0,0.08035866019425697,4.0,37.06666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012813647552248475,30.0,0.0,78.5,37.93333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0050537367960698755,69.0,0.0,78.5,38.333333333333336
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.00468858039757401,72.0,0.0,78.5,38.46666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.015224580729042089,21.0,0.0019410162559219124,56.0,39.2
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.023563429326032323,8.0,0.05053545936597437,14.0,39.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1139301248906438,16.0,0.0,96.0,0.06656553646709629,8.0,39.86666666666667
