,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4389920027280807,14.0,0.031743010042202965,2.0,0.04781370765961879,4.0,4.933333333333334
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.020611421139683485,10.0,0.045825734670509766,5.0,10.733333333333333
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.019015606344278374,13.0,0.07905288295819801,1.0,12.733333333333333
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.02094311135698216,9.0,0.040661659546151085,8.0,14.466666666666667
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4889943947354995,13.0,0.01589556481108425,21.0,0.0011589912641651878,58.0,15.533333333333333
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.028151990375717827,3.0,0.005617969495168351,49.0,17.0
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919042328827836,12.0,0.019372570510535026,12.0,0.0,79.0,18.0
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.023838352007279885,7.0,0.02347687875783122,20.0,20.333333333333332
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.015133993556967542,26.0,0.009229574147278319,43.0,20.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20096805518875793,23.0,0.02416416529053568,6.0,0.04078172529347346,7.0,22.866666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.015645965096835628,22.0,0.010350347211150135,41.0,23.533333333333335
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.02701328277127733,5.0,0.028722448794263222,16.0,23.933333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5050778971793533,10.0,0.012590307582007626,31.0,0.0,79.0,24.933333333333334
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.014221602361019058,28.0,0.004928676696452694,50.0,25.8
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.018628544429992823,15.0,0.0,79.0,26.066666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2757142430283285,20.0,0.0032282707711849485,84.0,0.0035194114626297957,53.0,26.8
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665124944950404,7.0,0.013109585268418095,30.0,0.0,79.0,26.866666666666667
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.011214315851393994,37.0,0.022432603459950018,21.0,28.2
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.006702890286700991,59.0,0.0063945695640499345,47.0,28.2
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.0038877366443025837,76.0,0.01871000941479828,27.0,28.6
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07178707638998691,34.0,0.01592777818701529,20.0,0.0,79.0,29.866666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.012078823235682063,33.0,0.0,79.0,32.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.015546366295317138,23.0,0.010013037430687932,42.0,33.13333333333333
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.010246636483232293,41.0,0.011266717611434274,39.0,33.53333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009983819686756068,42.0,0.0,79.0,34.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009559524040456275,45.0,0.04478848532122437,6.0,35.266666666666666
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.011716152980032854,36.0,0.019618226026872687,26.0,35.666666666666664
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.015208164547354583,25.0,0.0,79.0,35.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01730618959688931,17.0,0.0,79.0,36.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02366259625410643,8.0,0.010963655447497445,40.0,36.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687668731719501,5.0,0.003999855807660232,73.0,0.03601751236183848,11.0,36.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008222110396170008,50.0,0.0,79.0,36.86666666666667
