Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6308403361344538,0.07083283451613386,0.5292395066110569,0.4745762711864407,0.6701570680628273
Logistic (L1),0.637983193277311,0.04700390703252543,0.41760582127961665,1.0,0.02617801047120419
SVM Linear,0.6336344537815127,0.06725886844503666,0.6832904428077026,0.8135593220338984,0.518324607329843
SVM RBF,0.6647268907563025,0.07140460547028503,0.5586121217499335,0.5932203389830508,0.643979057591623
Random Forest,0.6364495798319328,0.05464802217131722,0.5041263643624101,0.5254237288135594,0.5392670157068062
Gradient Boosting,0.6418067226890758,0.08605055865108341,0.3351672730499601,1.0,0.020942408376963352
XGBoost,0.6114285714285714,0.057726925772846015,0.4800337208270476,0.1864406779661017,0.8691099476439791
