,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907589497840862,4.0,0.01256943283666702,28.0,0.0,82.0,42.666666666666664
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405266280552885,19.0,0.004222159604357156,76.0,0.0,82.0,43.13333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011477905850347832,35.0,0.014045432844906225,37.0,43.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609880437035236,34.0,0.01374712944565496,23.0,0.024560010242220764,20.0,43.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.007737535330587719,56.0,0.007171944329823043,51.0,44.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346938499657298,1.0,0.006015204309286526,66.0,0.019281518265519493,25.0,45.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198878881047884,20.0,0.0016654853075227394,87.0,0.030966743979533362,11.0,46.4
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452786367349036,18.0,0.006246311590845901,64.0,0.0,82.0,47.06666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008061640261053216,53.0,0.0003153547575831528,64.0,47.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.003943306166315134,79.0,0.0,82.0,47.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927611594443489,31.0,0.008957824969522986,47.0,0.0,82.0,47.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014480768525987169,21.0,0.011480526248212719,42.0,48.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456044157566823,35.0,0.02233106682596099,9.0,0.012795444738838757,38.0,48.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033447843849115,17.0,0.008560751999615352,48.0,0.0,82.0,48.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659771085584257,15.0,0.009841682582051904,44.0,0.026305570109201648,15.0,49.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062101962052609753,53.0,0.006756837144009316,62.0,0.03809353950069294,7.0,50.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005707178527687614,70.0,0.06352790209096426,2.0,50.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569440403937027,6.0,0.009541088110394544,46.0,0.0,82.0,51.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31413202147508923,30.0,0.017801056215449175,17.0,0.0,82.0,51.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9810540421851756,9.0,0.014855971717966156,19.0,0.0013474285169270406,63.0,52.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009646793561339167,45.0,0.0,82.0,53.2
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323273240484353,16.0,0.019510982102514108,12.0,0.039635246575491,6.0,53.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007989560559810725,54.0,0.0,82.0,54.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15680807709418124,44.0,0.0002466535655863123,93.0,0.0,82.0,55.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20733445852014146,39.0,0.006992498010951297,61.0,0.012286451892061345,41.0,55.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020251063397595662,55.0,0.011261707715560822,38.0,0.0,82.0,56.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.008318973859484659,49.0,0.016177528494498494,30.0,57.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47429382384972113,23.0,0.007810170084746795,55.0,0.012733919443123742,39.0,57.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778373938346803,25.0,0.00299813866892496,85.0,0.0014791877328805825,62.0,58.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362486277572063,36.0,0.010106893887585051,43.0,0.052209053793071725,3.0,59.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.013166117772725881,26.0,0.025243601956258743,17.0,59.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10671687148245908,46.0,0.01433531268191185,22.0,0.009038418849718788,48.0,59.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831653125027376,51.0,0.01758047376989698,18.0,0.024999551292077316,19.0,59.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300136970561,11.0,0.003295494892029952,83.0,0.016179262412421513,29.0,60.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0039733129145987645,78.0,0.006449904675483564,54.0,60.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007687147362837061,57.0,0.014823396305945424,34.0,60.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005835568924888659,67.0,0.014433682407003712,35.0,61.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453903478670372,10.0,2.40782406356171e-17,95.0,0.018454020630928047,26.0,61.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0010339109775231654,89.0,0.019848646204335463,24.0,61.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10173238646605398,48.0,0.003845425115122865,80.0,0.01813980886212674,27.0,62.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007561129254160798,58.0,0.040502410570607106,5.0,62.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695342665120338,2.0,0.003549702267166277,81.0,0.005784259933715008,55.0,62.8
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004101521953099215,77.0,0.0,82.0,64.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27019796597173384,32.0,0.008127058913564713,51.0,0.0,82.0,65.2
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.005294929172634535,71.0,0.010164394146110478,46.0,66.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201190523669851,12.0,0.00571338271247839,69.0,0.00402621015559923,57.0,67.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0071620075477004256,60.0,0.008480369938053123,49.0,68.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175240450742893,37.0,0.002667622160502518,86.0,0.0,82.0,68.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010683997533066219,40.0,0.003428906159737233,59.0,71.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005746879118151503,92.0,0.02674454221878375,14.0,74.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,97.5,0.007830247703650928,50.0,76.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10642335128793058,47.0,0.008099998535333903,52.0,0.0,82.0,76.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03595945698449938,54.0,0.0012071697527654684,88.0,0.005705504885589852,56.0,77.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982548167840899,8.0,0.0,97.5,0.0,82.0,77.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0007751577346628049,90.0,0.010633392623809579,45.0,80.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912307276597106,43.0,0.0,97.5,0.0,82.0,82.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,82.0,85.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,3.2727514594769365e-17,94.0,0.0,82.0,85.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0005810688234622986,91.0,0.0,82.0,87.06666666666666
