,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9926339667586856,7.0,0.02646000840405952,3.0,0.03550932359163039,8.0,4.733333333333333
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.024758954364629368,5.0,0.03203082855417416,12.0,14.533333333333333
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8073947252928831,13.0,0.026173872560681596,4.0,0.0,80.0,14.866666666666667
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107608011171557,3.0,0.010648102202479146,37.0,0.018452868626113172,26.0,16.733333333333334
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.02694244120590234,2.0,0.02919630125488215,13.0,17.466666666666665
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.01581715272210976,20.0,0.0794701654908867,1.0,17.733333333333334
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35007000943197886,27.0,0.02186511392772853,8.0,0.0,80.0,18.733333333333334
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.019710130654681208,13.0,0.010975561345619944,36.0,20.933333333333334
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028877709112134,14.0,0.006400402567516975,63.0,0.014704621314282962,33.0,21.466666666666665
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.1849410506384523,42.0,0.010238591732991149,41.0,0.022133771893389165,18.0,22.933333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.021462991058767807,9.0,0.021148394254951297,19.0,26.133333333333333
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.007612882925702427,57.0,0.009335800206651035,41.0,26.666666666666668
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116926012982802,38.0,0.02069289154229796,11.0,0.03496745688878655,10.0,27.733333333333334
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.009119272465854233,48.0,0.04071559536229685,5.0,27.866666666666667
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071236442836314,5.0,0.01422014572201925,28.0,0.0,80.0,27.933333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.017516313284667347,18.0,0.006560224242363244,46.0,28.0
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.018492307832039374,16.0,0.0,80.0,28.8
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528978658905213,41.0,0.019106109238389287,15.0,0.0,80.0,30.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01454499870468228,25.0,0.0,80.0,30.533333333333335
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13242575208193894,45.0,0.014892107785408592,21.0,0.0,80.0,31.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404676387267611,19.0,0.012665593322767057,31.0,0.009440905320189374,40.0,31.533333333333335
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.011975342023365768,33.0,0.023266438569265135,16.0,31.866666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3931188114485585,24.0,0.019127673500971994,14.0,0.01129331113305887,35.0,32.93333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20332033692519746,40.0,0.01045686112496948,40.0,0.02714993661223697,14.0,33.06666666666667
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.08992825231361641,50.0,0.008734616180743993,49.0,0.02027678336239247,20.0,33.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.02131647381228823,10.0,0.0,80.0,33.86666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704070271827113,49.0,0.013270829913867459,30.0,0.0,80.0,34.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010656580597440332,36.0,0.0,80.0,34.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35459238043942143,26.0,0.0060036142197637254,66.0,0.018907078088499896,22.0,36.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.012305709442690198,32.0,0.017866960405673593,27.0,36.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977896938312805,29.0,0.014512365848863744,26.0,0.00834589031945221,42.0,37.266666666666666
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26674719575067857,33.0,0.006504215238476285,62.0,0.0,80.0,37.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3211992930728704,28.0,0.014695254478969754,23.0,0.0,80.0,38.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013375760949554767,29.0,0.0,80.0,38.8
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008637332239824536,51.0,0.04050932951940278,6.0,39.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0100124969395906,42.0,0.016672857679199904,30.0,40.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1340929274959763,1.0,0.010588829102154378,39.0,0.019281518265519493,21.0,40.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143131297171373,21.0,1.778748972525648e-16,96.0,0.0,80.0,42.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5099205184065786,22.0,0.009499747885651489,46.0,0.0066800300963723025,45.0,42.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569348824418392,6.0,0.014228531535861897,27.0,0.010755160980064016,37.0,43.06666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0065456033579470154,61.0,0.00322554858879065,55.0,43.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453693700472073,18.0,0.00931793671446105,47.0,0.0,80.0,44.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927722160684356,31.0,0.014584219823549969,24.0,0.0,80.0,44.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011318788084829938,35.0,0.005514087487802133,51.0,45.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.023589160343973153,7.0,0.011480526248212719,34.0,45.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.011612008269809229,34.0,0.05654357213041128,2.0,45.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008656016225735372,50.0,0.003820027654779512,54.0,45.6
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090785406618089,4.0,0.008012556291995973,56.0,0.0,80.0,46.13333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519950381386483,20.0,0.005151814883352693,71.0,0.01751732740386447,28.0,46.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005846439484101525,68.0,0.0,80.0,46.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00398205439891676,78.0,0.0,80.0,48.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456988774022123,35.0,0.030947279863819243,1.0,0.005855152353498427,50.0,49.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022803141063774957,55.0,0.0072106774669808815,58.0,0.050697902941987616,3.0,49.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,1.9021636780690288e-16,95.0,0.0,80.0,49.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122091905719094,52.0,0.002625688530165561,87.0,0.03329388439331682,11.0,50.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02425726406080006,6.0,0.006449904675483564,48.0,50.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006916727595395005,59.0,0.006726028359378189,44.0,50.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142266570989578,30.0,0.020048818118414302,12.0,0.0,80.0,50.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657379009412868,15.0,0.008577844635882554,52.0,0.017171147448947766,29.0,51.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609926959432704,34.0,0.006382231238705096,64.0,0.006481625750284659,47.0,52.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2068888087882411,39.0,0.009728595327998371,44.0,0.010728819493307284,38.0,52.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009599498284010834,45.0,0.0,80.0,52.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687523194691716,44.0,0.0034438653328393632,82.0,0.0,80.0,53.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028235654614488,17.0,0.001678142073948993,92.0,0.0,80.0,54.333333333333336
