Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.455982905982906,0.2771972895811895,0.4753547423450336,0.8076923076923077,0.2912621359223301
Logistic (L1),0.5158119658119658,0.26155661631866367,0.4540702016430172,0.9615384615384616,0.11650485436893204
SVM Linear,0.4564102564102563,0.3260143226808155,0.49514563106796117,1.0,0.11650485436893204
SVM RBF,0.38803418803418804,0.26295632652372175,0.5537714712471995,0.8076923076923077,0.4174757281553398
Random Forest,0.5675213675213675,0.24067684042110304,0.5390216579536967,0.9615384615384616,0.1650485436893204
Gradient Boosting,0.5040598290598289,0.11831588460528283,0.5440627333831217,0.5769230769230769,0.5922330097087378
XGBoost,0.5365384615384615,0.17849542855340628,0.5830843913368186,0.7692307692307693,0.47572815533980584
