,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1865678999916709,13.0,0.001922149926147922,83.0,0.023647548735416413,26.0,37.266666666666666
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018265159707809935,21.0,0.017453892081624966,21.0,0.0,78.0,37.666666666666664
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07575806069439955,19.0,0.001798892099632353,85.0,0.06529314282361742,6.0,39.13333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010765457565650787,42.0,0.0,78.0,39.46666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.00972924013767463,49.0,0.03692475372519333,17.0,40.266666666666666
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.020032356473590706,10.0,0.004332275790038587,51.0,40.4
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23543370260327176,10.0,0.005595987259770372,67.0,0.042670263311594514,15.0,40.93333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.012466330443928631,36.0,0.0019410162559219124,55.0,41.06666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.017723667179185876,19.0,0.058355661029755534,12.0,42.13333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014533414655669472,28.0,0.006241562436080095,48.0,42.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.015198996349337777,26.0,0.01703911123444035,34.0,42.666666666666664
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512914889728042,4.0,0.007147758470624921,57.0,0.0,78.0,42.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.020458396356549283,7.0,0.012625209410073168,39.0,43.06666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010072521241455488,46.0,0.0018795233490600527,56.0,43.733333333333334
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0037600711275657017,75.0,0.0,78.0,43.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003088543570938609,79.0,0.05874291524093045,10.0,44.666666666666664
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01707065801517807,22.0,0.02354232090396069,27.0,46.266666666666666
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.005611933853938318,66.0,0.059193468023982954,9.0,46.666666666666664
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22271987781607985,11.0,0.013813165133375226,31.0,0.027410861136624387,22.0,46.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.003433162383404112,76.0,0.029078163883919927,21.0,48.13333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0051893195471353,69.0,0.0,78.0,48.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.010207585106363676,45.0,0.0,78.0,49.46666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01689643151287878,23.0,0.07849905331182128,5.0,50.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.0015308161818672291,87.0,0.017670104129493325,32.0,51.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0008847745930940037,92.0,0.0,78.0,52.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0054717966528708495,68.0,0.032915428391397716,19.0,52.666666666666664
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004080464928675719,71.0,0.0,78.0,53.46666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.019182675055091792,11.0,0.020495625998876665,30.0,53.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.008229074826870431,54.0,0.06119387477229332,8.0,54.666666666666664
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017276861214694838,86.0,0.0,78.0,54.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,78.0,56.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.001429772769508333,90.0,0.0,78.0,56.53333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.008290773866246721,53.0,0.0,78.0,56.666666666666664
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0010317017946607652,91.0,0.017977378486856876,31.0,58.13333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006654098245912374,59.0,0.0,78.0,58.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26853571983701563,9.0,0.006056853918532163,63.0,0.0,78.0,58.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0893424434083959,18.0,0.001830067796092206,84.0,0.0,78.0,59.6
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0025327616324908563,81.0,0.0,78.0,59.86666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0014768604781041279,88.0,0.012486272449206526,40.0,60.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16380689406273677,14.0,0.010870323462756244,41.0,0.011265791571368755,43.0,60.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.015909249022830883,24.0,0.0019502690416781654,54.0,63.6
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.007718744976319485,55.0,0.0,78.0,64.4
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890146010323351,8.0,0.004037972970659792,72.0,0.0,78.0,64.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4110969704502909,5.0,0.00579881239009953,65.0,0.0,78.0,64.6
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0038863787749096675,73.0,0.0,78.0,65.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.01267510688331209,35.0,0.006662131088648771,47.0,66.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.010546790974674007,43.0,0.015542020722443484,36.0,66.93333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,97.0,0.006157682946892118,49.0,67.2
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006141706344991158,62.0,0.0,78.0,67.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.008348774392462423,52.0,0.0,78.0,67.46666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.012323961460830977,37.0,0.01144586147636395,42.0,67.73333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.018275881952293717,16.0,0.0,78.0,70.0
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,97.0,0.0,78.0,70.26666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.011957719305607056,38.0,0.0,78.0,70.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.00851105881105894,51.0,0.0,78.0,71.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.004746786087965902,70.0,0.0,78.0,71.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0014409242659524112,89.0,0.004554026818067491,50.0,71.33333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.00046738440872918954,94.0,0.0,78.0,71.73333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,97.0,0.023930711267893034,25.0,71.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00590788228476578,64.0,0.0,78.0,72.13333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,97.0,0.0,78.0,76.13333333333334
