,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20343724146258377,40.0,0.01090830202814407,42.0,0.0137544072615845,30.0,35.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013287390918277932,30.0,0.02365470680282744,17.0,36.8
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09714029056642744,49.0,0.009268194033622201,53.0,0.0,80.0,37.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.006923430994400788,64.0,0.00967505077092734,37.0,37.733333333333334
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976275171405694,29.0,0.013435899406110858,29.0,0.008453557833661529,45.0,38.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.020029671158372505,9.0,0.019434544331640824,24.0,38.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545172626008188,26.0,0.01607097717220145,24.0,0.0,80.0,38.53333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008925680549761854,54.0,0.007770337571717745,48.0,39.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007947523340226607,59.0,0.0,80.0,40.4
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008645242882014207,56.0,0.034278799924387204,7.0,40.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.015619808202118364,25.0,0.0,80.0,40.93333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514513160514946,21.0,0.0012977826832406135,90.0,0.0,80.0,41.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130583400483453,28.0,0.010021879340137556,49.0,0.0,80.0,41.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096309723789677,22.0,0.005356898988866687,72.0,0.02490122806949424,14.0,42.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.014375604619020599,27.0,0.0,80.0,42.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568732308129243,6.0,0.018368226097219234,13.0,0.009062941910237043,43.0,42.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907700684530302,4.0,0.015113073297644351,26.0,0.0,80.0,42.13333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.009628203248229026,50.0,0.0014389978775504186,59.0,42.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15690931326229904,44.0,0.010232299290642,47.0,0.009571575855470416,38.0,43.2
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311805619917371,38.0,0.007823027578154854,60.0,0.0,80.0,43.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123168817195425,52.0,0.010369663492742646,45.0,0.027600277969841658,12.0,44.666666666666664
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134201580001189,1.0,0.006472647685748745,67.0,0.019281518265519493,25.0,45.13333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219140674258642,53.0,0.012319368000459869,33.0,0.033122046736707045,8.0,46.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.017029085910225377,17.0,0.011480526248212719,33.0,46.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011136267704004174,39.0,0.00908432686253624,41.0,47.46666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453052864847173,18.0,0.00583236374755721,71.0,0.0,80.0,47.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009611683971085375,51.0,0.05247866685333746,2.0,47.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.006384880520318126,69.0,0.0022623952560256733,57.0,48.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00670611559738507,66.0,0.011159562511825039,35.0,49.733333333333334
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928066174804522,31.0,0.007233558973075186,63.0,0.0,80.0,49.8
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421777918045934,30.0,0.02112634933934663,7.0,0.0,80.0,50.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37792716479188954,25.0,0.011224615582103326,37.0,0.008190234639704697,46.0,50.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20695023566551704,39.0,0.019867327160699957,10.0,0.002551249399849631,56.0,50.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815188898874218,9.0,0.019616020761109573,11.0,0.0013474285169270406,60.0,51.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565818656168587,35.0,0.010984719503113891,40.0,0.016597859120196512,28.0,51.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323459605240913,16.0,0.030221159762465696,1.0,0.03963524657549122,4.0,51.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029238371114021,17.0,0.004105959732183276,78.0,0.0,80.0,52.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658179715071706,15.0,0.008752513112916985,55.0,0.013025558651041491,32.0,52.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198935156628287,20.0,0.0011546578596343812,92.0,0.0016481201039260096,58.0,53.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609980850017962,34.0,0.010974192984033394,41.0,0.0,80.0,54.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023785375022568643,55.0,0.008326168672594073,57.0,0.008825226674950004,44.0,54.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.00736794782913814,62.0,0.006449904675483564,51.0,58.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743605766333726,23.0,0.0034187669088522553,82.0,0.024548908778586176,15.0,58.333333333333336
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717141251297534,46.0,0.019432339723010755,12.0,0.007480786450965171,49.0,58.666666666666664
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454151684483526,10.0,0.001865842633102408,88.0,0.02402754338698987,16.0,59.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10147448811064619,48.0,0.0036146160911691553,80.0,0.022630319982581915,18.0,60.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007610804182508108,61.0,0.009357531644964112,39.0,61.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361675896214401,36.0,0.008074110647125795,58.0,0.03557499524876584,5.0,61.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953826551905642,2.0,0.010077419276526856,48.0,0.0,80.0,61.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831588418458258,51.0,0.012044009023180266,34.0,0.019937245996127118,22.0,62.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006444554003370398,68.0,0.007788163446254881,47.0,62.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.006039871355169318,70.0,0.0174086390095618,27.0,63.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010851021552028465,44.0,0.0,80.0,65.33333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0023890687740936735,85.0,0.0,80.0,65.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0050032460482505895,74.0,0.013395550309105664,31.0,67.86666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172950158331954,37.0,0.002150076359391501,86.0,0.0,80.0,68.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701318116915682,32.0,0.0045025291798003984,76.0,0.0,80.0,68.26666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238291522481368,11.0,0.0,97.5,0.0,80.0,69.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012390957668824889,91.0,0.0,80.0,69.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200853820341659,12.0,0.004238527354536395,77.0,0.0,80.0,71.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581046104683087,54.0,0.0020843381199148496,87.0,0.01973447632715075,23.0,73.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01150965100721269,36.0,0.0,80.0,73.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005057543935185081,73.0,0.0,80.0,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003855807202747259,79.0,0.0,80.0,75.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,97.5,0.009075559796982713,42.0,75.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650535375917032,47.0,0.0048806127739915075,75.0,0.004371953411741236,53.0,76.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826422852987945,8.0,0.001435770171439993,89.0,0.0,80.0,76.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915543439103762,43.0,0.0031621529841480613,83.0,0.0,80.0,80.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0009108570595908243,93.0,0.0,80.0,83.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,3.880852707483815e-17,95.0,0.0031122071633986614,55.0,84.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,80.0,85.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0006322253629269682,94.0,0.0,80.0,85.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,80.0,86.6
