,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.018661943963779622,13.0,0.0,78.0,32.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.011553837582485798,37.0,0.018272029815707524,29.0,33.266666666666666
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.011544506308525984,38.0,0.0,78.0,34.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.01057850952950159,42.0,0.022500441817595807,23.0,35.0
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181669179051342,34.0,0.00709739818231214,61.0,0.0,78.0,35.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01569068510117453,21.0,0.012174657138092737,36.0,35.53333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014268989796604702,26.0,0.05466985146884684,3.0,36.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.020806323176966655,7.0,0.008941001725814912,43.0,36.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.00506359744554635,73.0,0.03821381476162444,13.0,37.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.017524306001933415,17.0,0.013739281900479128,33.0,38.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080849879455446,9.0,0.006269143639666082,63.0,0.0005395056514694296,55.0,38.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008859599707034488,48.0,0.0,78.0,38.86666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.56880361304639,5.0,0.006230435238958485,65.0,0.009653840973895322,40.0,39.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008216350035894562,54.0,0.0,78.0,39.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11308722853848294,30.0,0.00797102784817222,57.0,0.011169504412636755,38.0,40.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005551048082029772,70.0,0.04874586788118185,5.0,40.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.00798608987382177,56.0,0.0,78.0,41.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03582654261295453,38.0,0.007713562913174592,59.0,0.0,78.0,41.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013025369473129161,31.0,0.009565100358216005,41.0,44.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01627969266480639,20.0,0.0,78.0,44.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010232624511750735,43.0,0.0,78.0,44.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047159010153407,17.0,0.008831054864172438,49.0,0.013541411088193067,34.0,45.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010924351787485615,41.0,0.010593517990236334,39.0,45.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004424294285794914,75.0,0.0,78.0,45.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.012461176230672834,34.0,0.022678592543823317,22.0,46.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.013512965303897539,29.0,0.0,78.0,48.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0035550270866024575,81.0,0.04762211623662704,7.0,48.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172667678100412,33.0,0.0010224146649045179,91.0,0.0,78.0,49.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005546710655882425,71.0,0.0015682803406265045,51.0,50.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0032877334630660184,84.0,0.02551908766043831,20.0,50.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04070451405543824,37.0,0.01414355008711888,27.0,0.013838230782965644,32.0,50.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.018432715045200897,14.0,0.0,78.0,50.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563813671012277,8.0,0.005248906215605493,72.0,0.002349600784872008,50.0,50.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30138094103469687,19.0,0.019296055080154962,10.0,0.03227146709087236,15.0,51.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18223207643173112,25.0,0.017601236560238785,16.0,0.06530355223504158,2.0,51.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908085617163693,16.0,0.0,97.5,0.026341172797978096,17.0,52.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009646961160471935,40.0,0.008091479945297471,55.0,0.016729197757153313,30.0,52.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25076554351289737,21.0,0.007860914808736096,58.0,0.03835795795967001,12.0,53.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606120485852673,1.0,0.0076688975775647105,60.0,0.014758100866012036,31.0,53.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18737145557220083,24.0,0.003756598302118683,77.0,0.0,78.0,54.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009687658964587308,46.0,0.04933632360573337,4.0,54.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003239180210403009,86.0,0.04234206431257648,10.0,55.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272757610277088,28.0,0.013508708687011118,30.0,0.022120540402579936,26.0,55.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00448329409901997,74.0,0.0,78.0,55.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0035565236916196914,80.0,0.008283253144031333,44.0,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620028466738847,18.0,0.024208728437961836,5.0,0.0,78.0,56.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488182295594684,36.0,0.014018218940715145,28.0,0.0004296758918720389,56.0,56.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01877703031454627,11.0,0.0,78.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329740246622656,27.0,0.009787040985160842,45.0,0.0,78.0,57.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08275132674922617,32.0,0.0036362933370331168,79.0,0.03609265321939081,14.0,57.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774202871505674,26.0,0.010992955969019662,40.0,0.0,78.0,57.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373862371624586,31.0,0.005566069400277314,68.0,0.0010145739463172099,53.0,57.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05874366273868945,35.0,0.0032621276611805045,85.0,0.0,78.0,58.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006910267487388642,62.0,0.0,78.0,58.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004088198081800189,76.0,0.003190595279358055,49.0,59.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731724802265482,4.0,0.003667720689323366,78.0,0.04250627799350082,9.0,59.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388275193386252,15.0,0.011467590744824986,39.0,0.0,78.0,60.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012688457159059176,33.0,0.0258437709662096,19.0,61.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24827880864949756,22.0,0.0034836738951161154,82.0,0.0,78.0,63.06666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372659780299558,2.0,0.006171504964348249,66.0,0.0,78.0,64.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.01287518391648154,32.0,0.0,78.0,65.26666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185329739014114,3.0,0.0014940942096132064,89.0,0.0,78.0,66.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0008267874510203435,92.0,0.0,78.0,68.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005559954167134146,69.0,0.0,78.0,70.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008453509107182861,52.0,0.0,78.0,70.86666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667928756395523,6.0,0.002387698720061682,87.0,0.0,78.0,72.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503226513023966,11.0,0.002059856966896338,88.0,0.0,78.0,76.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14816977258554695,29.0,0.0011753839588095503,90.0,0.0,78.0,77.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.00755956613525921,45.0,78.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.911893623216002e-18,95.0,0.0008562280042623271,54.0,78.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003319615772480415,83.0,0.0,78.0,79.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0005227451596188528,94.0,0.0,78.0,79.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,78.0,80.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.000552673350316817,93.0,0.0,78.0,83.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018094573686451277,39.0,0.0,97.5,0.0,78.0,84.0
