,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007263148206491394,62.0,0.011266717611434274,46.0,37.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.020184559988523074,8.0,0.013739281900479128,40.0,38.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.014559148690426103,22.0,0.030633967250005556,20.0,39.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080213183315461,9.0,0.005914727938245529,72.0,0.005985435126524941,52.0,39.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008005109915363552,56.0,0.0366933338256199,13.0,40.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008129343753879636,54.0,0.03277924157777101,17.0,41.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009921570982951315,42.0,0.0,81.5,41.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.008955614752458645,50.0,0.0,81.5,42.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08180434312761661,33.0,0.003188588724019279,87.0,0.012934583794439236,42.0,44.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01028916966609196,40.0,0.01683407868301945,35.0,44.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872261661103652,24.0,0.007666763234607417,59.0,0.02177721115384612,29.0,45.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296459964487462,30.0,0.004717853829502641,77.0,0.0019614105929299797,60.0,46.13333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006003116798059308,71.0,0.0010239113226113705,62.0,46.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0025344625105789375,90.0,0.0,81.5,46.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00388379058172533,82.0,0.036012533285773696,14.0,46.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567888598203116,8.0,0.011415557239105097,33.0,0.002349600784872008,59.0,46.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.018534778180297973,10.0,0.0,81.5,48.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008064669620795682,55.0,0.0,81.5,49.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731924159531651,4.0,0.041764800694601846,1.0,0.037651909061461986,11.0,49.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047000402823003,17.0,0.00977057233733316,43.0,0.0,81.5,50.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0067062110915570424,66.0,0.022435874097221253,27.0,51.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040856944459795666,37.0,0.008205379582645363,53.0,0.03305013829009518,16.0,52.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191251690705624,16.0,0.0,96.0,0.03596862827239722,15.0,52.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611546263669186,1.0,0.00956789289094986,44.0,0.014758100866012036,38.0,52.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,96.0,0.024895664309215748,25.0,52.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009489894904113432,45.0,0.004739228201446233,56.0,53.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261110282728523,32.0,0.01029765433514415,39.0,0.026847413407219856,23.0,53.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30122796606367114,19.0,0.010633454469096406,35.0,0.0434661484912342,9.0,53.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05868539116950154,35.0,0.00882576159489134,52.0,0.0,81.5,54.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006454631833910762,70.0,0.030756339874233873,19.0,54.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823346406491424,25.0,0.010504114452258413,36.0,0.0675142322374378,2.0,54.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883382300255142,36.0,0.020025625755622566,9.0,0.000429675891872483,63.0,54.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010119683774170378,41.0,0.0,81.5,54.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25056120596690756,21.0,0.009458640546874104,47.0,0.01618568769859885,36.0,55.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009754605888797213,40.0,0.0067038361174098825,67.0,0.01381950779645491,39.0,55.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005073509949136051,76.0,0.0,81.5,55.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36228405655586104,18.0,0.011754667825971126,29.0,0.003388460504087476,58.0,56.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00730383833765628,61.0,0.008505992857823497,48.0,57.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849149519613545,22.0,0.010386433082436315,38.0,0.0,81.5,57.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.013641601726208543,24.0,0.0,81.5,58.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0,96.0,0.0,81.5,59.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003244776377254074,85.0,0.04741494344417285,5.0,59.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012291353891641538,27.0,0.03711622673341086,12.0,59.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527997493463442,28.0,0.007842018403867813,57.0,0.018884294447887306,33.0,60.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378020444665996,31.0,0.007454377760682046,60.0,0.0,81.5,60.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004187293736033305,81.0,0.0,81.5,61.86666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17750890117171444,26.0,0.006689603272345294,68.0,0.0,81.5,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666175569521438,6.0,0.006491939775324647,69.0,0.02668801736356685,24.0,62.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43860369376039393,15.0,0.004610475441639202,78.0,0.0034944536726233544,57.0,62.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533534773233443,27.0,0.0035735850772481014,84.0,0.0,81.5,63.06666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.015688499052606632,19.0,0.0,81.5,64.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373050867436955,2.0,0.00771124036058227,58.0,0.0,81.5,64.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185795388979156,3.0,0.004213760220770727,80.0,0.0,81.5,66.13333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00576091286311199,74.0,0.0,81.5,66.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007139380668821962,63.0,0.0,81.5,70.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009468133311163801,46.0,0.0,81.5,70.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.0,0.04851639031465593,3.0,72.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002643229615357569,89.0,0.015873068128804846,37.0,73.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0016415689889749951,92.0,0.04373459058230167,8.0,73.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14833432951010117,29.0,0.0051839535146193,75.0,0.0,81.5,76.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033882106728281,11.0,0.0019177547696838083,91.0,0.0,81.5,76.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.0,0.012573683759925736,43.0,77.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0028608821683988013,88.0,0.0,81.5,80.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.0,0.0,81.5,81.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017997396398771466,39.0,0.0,96.0,0.0,81.5,84.26666666666667
