Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5752136752136752,0.14614134999310424,0.34914115011202396,0.9615384615384616,0.07766990291262135
Logistic (L1),0.5905982905982905,0.13275130472036867,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.5786324786324786,0.14962392283573564,0.4391336818521285,0.5384615384615384,0.5048543689320388
SVM RBF,0.5534188034188033,0.06398850251023859,0.6105302464525766,0.5,0.7961165048543689
Random Forest,0.6401709401709402,0.09652445197871028,0.5898058252427185,0.6153846153846154,0.6407766990291263
Gradient Boosting,0.45213675213675214,0.2313446450696365,0.6133308439133682,0.34615384615384615,0.8543689320388349
XGBoost,0.5087606837606838,0.11337357963254388,0.5556385362210605,0.6923076923076923,0.5339805825242718
