,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09042222747120394,50.0,0.011724907672304533,31.0,0.02027678336239247,25.0,31.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3933533475790137,24.0,0.022760938257357498,8.0,0.01129331113305887,36.0,32.266666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.010014696168531423,41.0,0.0,81.0,32.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.020812202774907213,11.0,0.00661614608511929,46.0,32.93333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.007247430770364239,60.0,0.006560224242363244,47.0,33.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098716515682177,22.0,0.019637612140854032,15.0,0.03739071349397172,10.0,33.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143561423884572,21.0,0.010238321090913124,38.0,0.0,81.0,34.46666666666667
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0712956582054576,5.0,0.0032007728878751963,80.0,0.0,81.0,35.0
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.011372301004054616,33.0,0.005784795128335407,52.0,35.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19526586697699896,41.0,0.0063507642158998545,62.0,0.0,81.0,36.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666628701441092,33.0,0.007837061906751874,56.0,0.0,81.0,36.86666666666667
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404769224067714,19.0,0.0050428908789363755,70.0,0.006637864085281775,45.0,37.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.010048371682669123,40.0,0.017866960405673593,29.0,37.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.012886120038284075,27.0,0.014917181646725064,30.0,38.13333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20341342543836177,40.0,0.0044067273340545,76.0,0.027486943360010008,17.0,38.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0142020005456655,25.0,0.02583488627547803,19.0,39.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.00972284507258977,43.0,0.032721167525633144,13.0,39.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01680799002179727,19.0,0.0,81.0,41.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013668401720138234,26.0,0.0,81.0,41.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.01769368460164822,18.0,0.0,81.0,41.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32122093942764657,28.0,0.009090036662664223,50.0,0.0,81.0,42.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342278591168036,1.0,0.009181719032095392,47.0,0.019281518265519493,26.0,42.6
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09699236166233162,49.0,0.001373254375101641,90.0,0.0,81.0,42.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009417668691081245,45.0,0.0,81.0,42.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.004103633555034154,79.0,0.0,81.0,43.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569445658997418,6.0,0.011091084028932385,34.0,0.013058620760159068,33.0,43.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119934183095348,52.0,0.01058230677546269,37.0,0.037163856304035514,11.0,43.46666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090757433977335,4.0,0.011016776226949833,35.0,0.0,81.0,43.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610057785006351,34.0,0.023327901584651183,7.0,0.009020899081237932,40.0,44.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453480989560691,18.0,0.005358647660602002,69.0,0.0002513022519425867,62.0,45.06666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35457136957598223,26.0,0.004230014499185881,77.0,0.0,81.0,45.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568569027381171,44.0,0.011816250208182864,30.0,0.0,81.0,46.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0073703910580300664,59.0,0.02519076754770344,21.0,46.93333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928134169249109,31.0,0.009568398485319759,44.0,0.0,81.0,47.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199484921895374,20.0,0.004170177694683749,78.0,0.018350891555185544,28.0,47.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197573777317902,29.0,0.0046924851764798105,74.0,0.0,81.0,48.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029173603639625,17.0,0.009050705149261219,51.0,0.0,81.0,49.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010212467528963003,39.0,0.011480526248212719,35.0,49.86666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002196962536264466,55.0,0.007901648540036147,55.0,0.027459846025924328,18.0,50.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20700470094058784,39.0,0.01555224406990082,23.0,0.006834738496422688,44.0,50.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00488818816601545,71.0,0.056422515876177304,5.0,50.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002250159306367134,86.0,0.0018729871563369915,58.0,50.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141930135342424,30.0,0.01897577405346057,17.0,0.0,81.0,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323499634524148,16.0,0.03301808864405482,1.0,0.04119287897424506,7.0,52.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567785083056068,35.0,0.01557891554694195,22.0,0.0003716138448379702,61.0,53.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06230384632466962,53.0,0.008560580556107204,53.0,0.00897973942514807,41.0,53.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37820098758579507,25.0,0.005740893659638909,65.0,0.008583280067796739,43.0,53.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009121947492616142,49.0,0.0,81.0,54.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815822142230387,9.0,0.010904600856697014,36.0,0.0013474285169270406,59.0,54.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.008684712048820537,52.0,0.04428040761098395,6.0,54.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765800934916985,15.0,0.0024505687931216493,85.0,0.025486399041883434,20.0,55.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612719372842716,36.0,0.016669024055473245,20.0,0.06323883218823134,3.0,56.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.007437815004979485,58.0,0.006449904675483564,48.0,57.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146593381870535,48.0,0.004601831236435773,75.0,0.058455456964912056,4.0,58.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10715378303479577,46.0,0.01924749271826973,16.0,0.004365521653457272,54.0,59.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833936706551293,51.0,0.02047708680065127,13.0,0.018769021697061516,27.0,60.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00916885661345457,48.0,0.0,81.0,60.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0016462575314018404,88.0,0.02863568441930342,16.0,60.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745525125994083,23.0,0.0057218395936990615,66.0,0.006264169115341556,50.0,60.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.001827088019076746,87.0,0.014096490764764491,32.0,63.86666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200645499476959,12.0,0.006089842091771121,64.0,0.010507295227014213,38.0,64.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701536288671771,32.0,0.004716511918834225,73.0,0.0023859132037278297,56.0,64.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.015643832533936173,21.0,0.011586451648494034,34.0,65.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951971475323424,2.0,0.0014876128953106,89.0,0.0,81.0,67.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0071299431515590445,61.0,0.0,81.0,67.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23168520049861674,37.0,0.0026140234265677733,84.0,0.0,81.0,68.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035862272818881755,54.0,0.004824609042895058,72.0,0.08137787212650283,1.0,68.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454375694038175,10.0,0.0007507644851356206,94.0,0.0,81.0,68.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238160149843176,11.0,0.000909849534399201,93.0,0.0,81.0,68.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.009216925580466403,46.0,0.00232337347415279,57.0,70.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007702779827176012,57.0,0.0,81.0,72.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0031602376053927023,81.0,0.0,81.0,72.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651327375750634,47.0,0.005644559813543539,67.0,0.00633841861057749,49.0,74.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002951919058170115,83.0,0.0,81.0,75.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982587829340945,8.0,0.0002658468570623167,96.0,0.0,81.0,77.46666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,1.1689637429454065e-16,97.0,0.0,81.0,77.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,2.295961758998714e-18,98.0,0.023361259324631956,22.0,78.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0030035711075305457,82.0,0.005890984666180099,51.0,79.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916684113449405,43.0,0.0009885745984024269,92.0,0.0,81.0,81.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0004082111405480326,95.0,0.002783657014727492,55.0,82.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0012220533543649752,91.0,0.0,81.0,83.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,99.0,0.0,81.0,88.0
