,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.02379591765216525,5.0,0.043768398047565826,13.0,29.6
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.011483352881074351,40.0,0.04011773779538852,14.0,29.733333333333334
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.010071932880510545,45.0,0.015015720044710301,37.0,30.4
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.017036330789343707,19.0,0.0,79.0,31.733333333333334
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011703253314949395,22.0,0.0006014663887210245,88.0,0.0,79.0,31.733333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03720419015977671,20.0,0.011135224290253765,42.0,0.0,79.0,32.93333333333333
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003172476783586541,23.0,0.0040344508710044415,79.0,0.0,79.0,34.733333333333334
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.0143935907254826,29.0,0.06410166887243118,9.0,35.733333333333334
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.00850388550439087,51.0,0.0,79.0,35.733333333333334
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.01730788813419334,17.0,0.0,79.0,36.266666666666666
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.028311168220172277,2.0,0.0019410162559219124,56.0,36.666666666666664
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07547303252015067,19.0,0.006213908845671713,64.0,0.04473037226084697,12.0,37.13333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18659791435014741,13.0,0.0006209102060180957,87.0,0.020262237069105682,29.0,38.2
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5515349852590645,4.0,0.006742031324295355,59.0,0.01041648751969837,46.0,38.8
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.021189058217971915,8.0,0.07134267401676819,7.0,40.0
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018290027138872057,21.0,0.011528885305583382,39.0,0.0,79.0,40.2
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01568074622076301,24.0,0.0018795233490600527,57.0,40.93333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.014781086833812648,27.0,0.03384006864582445,17.0,41.06666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,94.0,0.0,79.0,41.86666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.015647266764934192,25.0,0.006241562436080095,50.0,42.266666666666666
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0076466001092933954,53.0,0.0,79.0,42.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.006719884970451848,60.0,0.026102242902682704,23.0,42.53333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006149762408072608,65.0,0.0,79.0,42.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360934398617164,10.0,0.0,94.0,0.16181781014281227,1.0,42.666666666666664
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.016725426520707003,22.0,0.012710106905436058,38.0,42.666666666666664
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.008974926034002906,48.0,0.037548446378961486,15.0,45.06666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11384804257854318,16.0,0.006045347747416177,66.0,0.0,79.0,45.333333333333336
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007540962901162592,54.0,0.030657117116506427,19.0,45.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22261894132775709,11.0,0.01650182812627773,23.0,0.027410861136624387,22.0,45.8
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008167605491726784,52.0,0.004332275790038587,53.0,46.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.01299450257836666,34.0,0.012625209410073168,39.0,46.666666666666664
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.004860016249721853,71.0,0.0,79.0,48.666666666666664
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.00700223621635106,56.0,0.0,79.0,51.06666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08946162626828814,18.0,0.0,94.0,0.07684877044266458,6.0,51.333333333333336
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.008941057495881932,49.0,0.017977378486856876,30.0,52.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.005649352885401121,69.0,0.02354232090396069,26.0,52.4
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0,94.0,0.0,79.0,52.666666666666664
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.014754662953661854,28.0,0.0,79.0,53.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004758852527018411,72.0,0.0,79.0,53.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004299833988561806,78.0,0.0,79.0,53.733333333333334
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.006233278617998369,63.0,0.005782631455859111,52.0,54.0
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0033093193519950106,82.0,0.032915428391397716,18.0,54.4
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001664387136418844,84.0,0.0,79.0,54.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.0,0.0,79.0,55.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.005722735673012819,68.0,0.07849905331182128,5.0,56.666666666666664
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0044019122568189385,77.0,0.08186589431900626,3.0,57.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0,94.0,0.0,79.0,57.2
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.008558442188223893,50.0,0.029153634656885252,20.0,57.6
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.007169364726976849,55.0,0.011580389040943606,41.0,58.0
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2689000080723345,9.0,0.006304872823901001,62.0,0.0,79.0,58.733333333333334
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16410242802012467,14.0,0.011118287174123444,43.0,0.011265791571368755,42.0,60.93333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0036920618007458697,80.0,0.0,79.0,61.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.012191359891086917,37.0,0.016458788722829354,32.0,62.0
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890209507622109,8.0,0.006877611143882444,57.0,0.0,79.0,62.666666666666664
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,94.0,0.028382056066211803,21.0,63.06666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.017328859249989843,16.0,0.017055077759658532,31.0,63.46666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.013922316784135177,33.0,0.015542020722443484,35.0,65.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,94.0,0.0,79.0,66.66666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009892434141477396,47.0,0.0019502690416781654,55.0,66.8
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41062935960720826,5.0,0.0011978434255684894,86.0,0.0,79.0,67.53333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.00344011811682066,81.0,0.0,79.0,68.0
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004594292824064478,74.0,0.0,79.0,69.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.013983145162422526,31.0,0.0008042535811543239,58.0,69.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006845684761088845,58.0,0.006662131088648771,49.0,69.86666666666666
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.0,0.0,79.0,70.0
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.013952320768331994,32.0,0.0,79.0,70.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0045905866304608,75.0,0.006191929804524543,51.0,70.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.0,0.0,79.0,71.86666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.004686600136798857,73.0,0.0,79.0,71.86666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.001513610674482396,85.0,0.0,79.0,72.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005760028925007761,67.0,0.0,79.0,72.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.0,0.0,79.0,75.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.004476383484041129,76.0,0.0,79.0,76.26666666666667
